"bound","FDP_bar","m"
"HYBRID",0.203259016029757,1000
"HYBRID",0.198785630087843,1000
"HYBRID",0.203035526858324,1000
"HYBRID",0.196015994357233,1000
"HYBRID",0.19423434283148,1000
"HYBRID",0.193600481990546,1000
"HYBRID",0.201062750926686,1000
"HYBRID",0.202067455843805,1000
"HYBRID",0.200723604782383,1000
"HYBRID",0.194921402297295,1000
"HYBRID",0.197833806210227,1000
"HYBRID",0.201843672679498,1000
"HYBRID",0.199088782181155,1000
"HYBRID",0.198374453503163,1000
"HYBRID",0.195755208714034,1000
"HYBRID",0.203453399484271,1000
"HYBRID",0.204305423575606,1000
"HYBRID",0.196943965213879,1000
"HYBRID",0.188362118929649,1000
"HYBRID",0.204103016834701,1000
"HYBRID",0.205179075020669,1000
"HYBRID",0.200742653985579,1000
"HYBRID",0.19274953719307,1000
"HYBRID",0.198489033479747,1000
"HYBRID",0.202590770279982,1000
"HYBRID",0.197523750475877,1000
"HYBRID",0.19731821831368,1000
"HYBRID",0.200122500258308,1000
"HYBRID",0.195989760945637,1000
"HYBRID",0.194487654733569,1000
"HYBRID",0.1981615604029,1000
"HYBRID",0.197373443357849,1000
"HYBRID",0.197419762883061,1000
"HYBRID",0.207400063547087,1000
"HYBRID",0.196989973037755,1000
"HYBRID",0.200081500692941,1000
"HYBRID",0.14724795357098,10000
"HYBRID",0.153938885972924,10000
"HYBRID",0.149354651731886,10000
"HYBRID",0.14676125681341,10000
"HYBRID",0.152844356129069,10000
"HYBRID",0.151162267885237,10000
"HYBRID",0.150198920450828,10000
"HYBRID",0.15152448520264,10000
"HYBRID",0.149044278737134,10000
"HYBRID",0.148064641333954,10000
"HYBRID",0.150737114628302,10000
"HYBRID",0.150852920618092,10000
"HYBRID",0.151137697788303,10000
"HYBRID",0.149660577106372,10000
"HYBRID",0.154512656843687,10000
"HYBRID",0.15325558670327,10000
"HYBRID",0.149344222598179,10000
"HYBRID",0.149903154974058,10000
"HYBRID",0.148562213343319,10000
"HYBRID",0.150188711932394,10000
"HYBRID",0.151250188761397,10000
"HYBRID",0.150655332665918,10000
"HYBRID",0.150572649108849,10000
"HYBRID",0.148102654062382,10000
"HYBRID",0.154225444699289,10000
"HYBRID",0.152113152484156,10000
"HYBRID",0.147204588874807,10000
"HYBRID",0.149541118289855,10000
"HYBRID",0.154953041075073,10000
"HYBRID",0.150332574709044,10000
"HYBRID",0.151496997356375,10000
"HYBRID",0.153265444357902,10000
"HYBRID",0.1511564444707,10000
"HYBRID",0.147924891618536,10000
"HYBRID",0.150270623205251,10000
"HYBRID",0.151753141883424,10000
"HYBRID",0.149792184975197,10000
"HYBRID",0.151418917192077,10000
"HYBRID",0.150299856860832,10000
"HYBRID",0.1542959358701,10000
"HYBRID",0.152502370354383,10000
"HYBRID",0.154173260569052,10000
"HYBRID",0.148935342937597,10000
"HYBRID",0.15429648340418,10000
"HYBRID",0.150999821955502,10000
"HYBRID",0.151459544504215,10000
"HYBRID",0.152419728496335,10000
"HYBRID",0.153198429300341,10000
"HYBRID",0.15279712913034,10000
"HYBRID",0.151226765052061,10000
"HYBRID",0.149712601581418,10000
"HYBRID",0.152314013872466,10000
"HYBRID",0.148725874710103,10000
"HYBRID",0.152350429585265,10000
"HYBRID",0.154167113717292,10000
"HYBRID",0.150221305795575,10000
"HYBRID",0.151065535575404,10000
"HYBRID",0.149689125338355,10000
"HYBRID",0.151358324543842,10000
"HYBRID",0.152069970462655,10000
"HYBRID",0.148609355488788,10000
"HYBRID",0.155640044691392,10000
"HYBRID",0.151238174724304,10000
"HYBRID",0.151672325533365,10000
"HYBRID",0.151232460755863,10000
"HYBRID",0.152676737772233,10000
"HYBRID",0.151546815693512,10000
"HYBRID",0.150052672587318,10000
"HYBRID",0.150329755357232,10000
"HYBRID",0.149866978388493,10000
"HYBRID",0.148787838576693,10000
"HYBRID",0.155525555721948,10000
"HYBRID",0.152703058845263,10000
"HYBRID",0.149814918756962,10000
"HYBRID",0.152359460374804,10000
"HYBRID",0.149546394768077,10000
"HYBRID",0.15208724691676,10000
"HYBRID",0.153399602046547,10000
"HYBRID",0.15137111418906,10000
"HYBRID",0.152492171864853,10000
"HYBRID",0.152547621846076,10000
"HYBRID",0.149478672228696,10000
"HYBRID",0.152035857771563,10000
"HYBRID",0.14854609858613,10000
"HYBRID",0.149948053221179,10000
"HYBRID",0.154644557351139,10000
"HYBRID",0.151169376034681,10000
"HYBRID",0.148192148462709,10000
"HYBRID",0.149825990041109,10000
"HYBRID",0.151176130439458,10000
"HYBRID",0.150070171855388,10000
"HYBRID",0.15284986850392,10000
"HYBRID",0.151410559094154,10000
"HYBRID",0.153969373166077,10000
"HYBRID",0.153240588008149,10000
"HYBRID",0.148398101673167,10000
"HYBRID",0.150852516506223,10000
"HYBRID",0.150104812625177,10000
"HYBRID",0.156631055665636,10000
"HYBRID",0.149452805480232,10000
