"bound","FDP_bar","m"
"HYBRID",0.0960757408818423,10000
"HYBRID",0.0962532774144216,10000
"HYBRID",0.0948271661392202,10000
"HYBRID",0.0961617711489001,10000
"HYBRID",0.0960580354099899,10000
"HYBRID",0.0962305135123692,10000
"HYBRID",0.095798346484871,10000
"HYBRID",0.0962463502321391,10000
"HYBRID",0.0960291467188155,10000
"HYBRID",0.0954960985487915,10000
"HYBRID",0.0955962241330435,10000
"HYBRID",0.0965909746656504,10000
"HYBRID",0.0969189081618059,10000
"HYBRID",0.0962002067849633,10000
"HYBRID",0.0955396199366045,10000
"HYBRID",0.0963206437758001,10000
"HYBRID",0.0960852154442044,10000
"HYBRID",0.0959700147889175,10000
"HYBRID",0.0954297741155208,10000
"HYBRID",0.0963041494763879,10000
"HYBRID",0.0957166065447744,10000
"HYBRID",0.0956476651688997,10000
"HYBRID",0.0959174830538366,10000
"HYBRID",0.0974035287857336,10000
"HYBRID",0.0963191455255273,10000
"HYBRID",0.096150701991851,10000
"HYBRID",0.096232760484181,10000
"HYBRID",0.0957363895853046,10000
"HYBRID",0.0972363439083358,10000
"HYBRID",0.0960989814238127,10000
"HYBRID",0.095772626320631,10000
"HYBRID",0.0961556626589238,10000
"HYBRID",0.0959441500194072,10000
"HYBRID",0.0959124947345031,10000
"HYBRID",0.0961262791508256,10000
"HYBRID",0.0962934666345877,10000
"HYBRID",0.0947954753246783,10000
"HYBRID",0.0961025428059669,10000
"HYBRID",0.0957840158157975,10000
"HYBRID",0.0957184869250707,10000
"HYBRID",0.0962524201444328,10000
"HYBRID",0.0964851670281997,10000
"HYBRID",0.0958572183999549,10000
"HYBRID",0.0960877445217598,10000
"HYBRID",0.0966029004751272,10000
"HYBRID",0.0971529296189262,10000
"HYBRID",0.0963802883152736,10000
"HYBRID",0.095666532264682,10000
"HYBRID",0.0955974773872926,10000
"HYBRID",0.095381821112609,10000
"HYBRID",0.0952578706203657,10000
"HYBRID",0.0953571279540213,10000
"HYBRID",0.0965114151394447,10000
"HYBRID",0.095991730597471,10000
"HYBRID",0.0961754893703835,10000
"HYBRID",0.0956161529901354,10000
"HYBRID",0.0959887335427919,10000
"HYBRID",0.0962609466234304,10000
"HYBRID",0.0957568104497125,10000
"HYBRID",0.0958739655548946,10000
"HYBRID",0.0959065747958676,10000
"HYBRID",0.0961712792624323,10000
"HYBRID",0.095372732187975,10000
"HYBRID",0.096196533224876,10000
"HYBRID",0.0957669100898675,10000
"HYBRID",0.0963463986865574,10000
"HYBRID",0.0961078359312316,10000
"HYBRID",0.096149785679995,10000
"HYBRID",0.0956989704764478,10000
"HYBRID",0.0956567707647225,10000
"HYBRID",0.0950283132264475,10000
"HYBRID",0.0961370922931161,10000
"HYBRID",0.0958094028467477,10000
"HYBRID",0.0962867734788607,10000
"HYBRID",0.0961597282006957,10000
"HYBRID",0.0961512722426642,10000
"HYBRID",0.0957855921747654,10000
"HYBRID",0.096087683764528,10000
"HYBRID",0.0953783901393312,10000
