"bound","FDP_bar","m"
"KR-U",0.511304407647285,100
"KR-U",0,100
"KR-U",0.542376859451162,100
"KR-U",0.443629536419615,100
"KR-U",0,100
"KR-U",0.596521808921833,100
"KR-U",0.58735791475134,100
"KR-U",0.580399597869891,100
"KR-U",0.580399597869891,100
"KR-U",0.516004754147964,100
"KR-U",0.595291675007372,100
"KR-U",0.609043526117828,100
"KR-U",0.504726082236977,100
"KR-U",0,100
"KR-U",0.551620585989428,100
"KR-U",0.475710192784495,100
"KR-U",0,100
"KR-U",0.428418146633349,100
"KR-U",0,100
"KR-U",0.492113992535684,100
"KR-U",0.54138113750889,100
"KR-U",0.613565289176742,100
"KR-U",0.613565289176742,100
"KR-U",0.551539423656818,100
"KR-U",0.613565289176742,100
"KR-U",0.552862236587105,100
"KR-U",0,100
"KR-U",0.557786626524311,100
"KR-U",0.533535034066732,100
"KR-U",0.57792532464572,100
"KR-U",0,100
"KR-U",0.511304407647285,100
"KR-U",0,100
"KR-U",0.613565289176742,100
"KR-U",0.451905910840084,100
"KR-U",0.503391322294185,100
"KR-U",0.579180165243853,100
"KR-U",0,100
"KR-U",0,100
"KR-U",0.367119310162006,1000
"KR-U",0.363259676103407,1000
"KR-U",0.350845493887905,1000
"KR-U",0.365907233439704,1000
"KR-U",0.460305667085426,1000
"KR-U",0.386773010954198,1000
"KR-U",0.375672759414636,1000
"KR-U",0.346923000069223,1000
"KR-U",0.351159022413962,1000
"KR-U",0.406550983957056,1000
"KR-U",0.444236132693412,1000
"KR-U",0.382206198708804,1000
"KR-U",0.421501978220232,1000
"KR-U",0.355306556685183,1000
"KR-U",0.358183437853892,1000
"KR-U",0.357352787375425,1000
"KR-U",0.345744291760862,1000
"KR-U",0.363512139362277,1000
"KR-U",0.373338859042176,1000
"KR-U",0.358560721213847,1000
"KR-U",0.362278394134451,1000
"KR-U",0.348420073264937,1000
"KR-U",0.394596573606522,1000
"KR-U",0.341558525516784,1000
"KR-U",0.398599017638038,1000
"KR-U",0.386645152107602,1000
"KR-U",0.361055430495983,1000
"KR-U",0.363407583137651,1000
"KR-U",0.379305111459121,1000
"KR-U",0.347299841135844,1000
"KR-U",0.333635491299073,1000
"KR-U",0.348827262529046,1000
"KR-U",0.374253946154891,1000
"KR-U",0.396251242843195,1000
"KR-U",0.41906861800125,1000
"KR-U",0.415585450267213,1000
"KR-U",0.395195953706637,1000
"KR-U",0.37881383599837,1000
"KR-U",0.418508365838146,1000
"KR-U",0.431695390682374,1000
"KR-U",0.382256535962624,1000
"KR-U",0.377855224735695,1000
"KR-U",0.432975743239202,1000
"KR-U",0.374157537285905,1000
"KR-U",0.384498948055843,1000
"KR-U",0.342999356882225,1000
"KR-U",0.412152964733147,1000
"KR-U",0.347135425384105,1000
"KR-U",0.351291793332808,1000
"KR-U",0.347535712961695,1000
"KR-U",0.384309672905605,1000
"KR-U",0.356470542128869,1000
"KR-U",0.370269163005926,1000
"KR-U",0.357493576210234,1000
"KR-U",0.396461833240977,1000
"KR-U",0.386156271107808,1000
"KR-U",0.428213976241387,1000
"KR-U",0.36589964467974,1000
"KR-U",0.358560721213847,1000
"KR-U",0.355163589523207,1000
"KR-U",0.363259676103407,1000
"KR-U",0.374286513069933,1000
"KR-U",0.394596573606522,1000
"KR-U",0.344041117909823,1000
"KR-U",0.358690814078113,1000
"KR-U",0.387358275956225,1000
"KR-U",0.48254502431135,1000
"KR-U",0.383532746536002,1000
"KR-U",0.390004038564135,1000
"KR-U",0.339865241718736,1000
"KR-U",0.34487339933829,1000
"KR-U",0.341328132970825,1000
"KR-U",0.359777508962845,1000
"KR-U",0.344006883259551,1000
"KR-U",0.354305889804291,1000
"KR-U",0.350005676473263,1000
"KR-U",0.372651873151957,1000
"KR-U",0.392382234260827,1000
"KR-U",0.433737227747934,1000
"KR-U",0.370802651404905,1000
"KR-U",0.344174690318095,1000
"KR-U",0.380476758895642,1000
"KR-U",0.342462795994677,1000
"KR-U",0.613565289176742,1000
"KR-U",0.355403265056627,1000
"KR-U",0.36882282892528,1000
"KR-U",0.432434595118474,1000
"KR-U",0.335775307541967,1000
"KR-U",0.470420402253754,1000
"KR-U",0.375672759414636,1000
"KR-U",0.359777508962845,1000
"KR-U",0.367196384017976,1000
"KR-U",0.365633765564403,1000
"KR-U",0.390765538911313,1000
"KR-U",0.435654282552404,1000
"KR-U",0.337927503106339,1000
"KR-U",0.359777508962845,1000
"KR-U",0.3490911472489,1000
"KR-U",0.34487339933829,1000
"KR-U",0.365633765564403,1000
"KR-U",0.265380507852579,10000
"KR-U",0.262348453380081,10000
"KR-U",0.257833493326031,10000
"KR-U",0.254166339467482,10000
"KR-U",0.259379674355028,10000
"KR-U",0.257554964464652,10000
"KR-U",0.253240123740988,10000
"KR-U",0.259386951473129,10000
"KR-U",0.253112832736813,10000
"KR-U",0.257596388599055,10000
"KR-U",0.258961057468236,10000
"KR-U",0.264476461264707,10000
"KR-U",0.256407405773271,10000
"KR-U",0.257496008753051,10000
"KR-U",0.260711629244101,10000
"KR-U",0.255478350550307,10000
"KR-U",0.260311844026155,10000
"KR-U",0.25962336196304,10000
"KR-U",0.259714019612519,10000
"KR-U",0.260256857417113,10000
"KR-U",0.256892516761941,10000
"KR-U",0.268589304042294,10000
"KR-U",0.25750542942229,10000
"KR-U",0.259246747704179,10000
"KR-U",0.262696066322284,10000
"KR-U",0.258500714935378,10000
"KR-U",0.264240004884497,10000
"KR-U",0.255471473438997,10000
"KR-U",0.265049768330211,10000
"KR-U",0.257837458853896,10000
"KR-U",0.260089991590956,10000
"KR-U",0.265420190656281,10000
"KR-U",0.257961854196456,10000
"KR-U",0.255736258974459,10000
"KR-U",0.264140448937682,10000
"KR-U",0.258454239301801,10000
"KR-U",0.256807833015118,10000
"KR-U",0.258345816640658,10000
"KR-U",0.262332476665277,10000
"KR-U",0.258883537171491,10000
"KR-U",0.261121726301852,10000
"KR-U",0.261923699855267,10000
"KR-U",0.261394983228231,10000
"KR-U",0.260656722483019,10000
"KR-U",0.25667914004837,10000
"KR-U",0.25890731350236,10000
"KR-U",0.257358433876667,10000
"KR-U",0.257697654387129,10000
"KR-U",0.261578255274555,10000
"KR-U",0.253439543786781,10000
"KR-U",0.263411188550867,10000
"KR-U",0.260451319234411,10000
"KR-U",0.260093168956669,10000
"KR-U",0.258646819945606,10000
"KR-U",0.256340477083489,10000
"KR-U",0.255294150567262,10000
"KR-U",0.261684804462039,10000
"KR-U",0.260063468557539,10000
"KR-U",0.258743016299627,10000
"KR-U",0.259984949334256,10000
"KR-U",0.255599919239826,10000
"KR-U",0.255820771948344,10000
"KR-U",0.259638105071873,10000
"KR-U",0.269158161299962,10000
"KR-U",0.262031872121941,10000
"KR-U",0.262254133454748,10000
"KR-U",0.259404132120952,10000
"KR-U",0.261318300709096,10000
"KR-U",0.25824566095904,10000
"KR-U",0.257185626391208,10000
"KR-U",0.259615306568196,10000
"KR-U",0.260563137431999,10000
"KR-U",0.266146444658813,10000
"KR-U",0.261168794892465,10000
"KR-U",0.257833627284487,10000
"KR-U",0.259511428644341,10000
"KR-U",0.259162324028567,10000
"KR-U",0.257514500403911,10000
"KR-U",0.257565989486294,10000
"KR-U",0.263238639088478,10000
"KR-U",0.257260499469228,10000
"KR-U",0.258234662175658,10000
"KR-U",0.264631259922648,10000
"KR-U",0.258489731030262,10000
"KR-U",0.259298559914907,10000
"KR-U",0.261183656843835,10000
"KR-U",0.261336622523275,10000
"KR-U",0.259501397965506,10000
"KR-U",0.260071730522989,10000
"KR-U",0.259038386496199,10000
"KR-U",0.259042707743815,10000
"KR-U",0.261327073167596,10000
"KR-U",0.256886970037163,10000
"KR-U",0.253714693524414,10000
"KR-U",0.256758217900547,10000
"KR-U",0.259525284481164,10000
"KR-U",0.256660405246109,10000
"KR-U",0.284642426209757,10000
"KR-U",0.256980947920895,10000
"KR-U",0.264494106674575,10000
