"bound","FDP_bar","m"
"SIMES",0.720284029680851,10
"SIMES",0.642473120439975,10
"SIMES",0.349810363973608,10
"SIMES",0.314677358706941,10
"SIMES",0.733912237990175,10
"SIMES",0.8,10
"SIMES",0.8,10
"SIMES",0.632641373395572,10
"SIMES",0.60248695838566,10
"SIMES",0.648945476583141,10
"SIMES",0.729441706146098,10
"SIMES",0.588925644784611,10
"SIMES",0.66154288308545,10
"SIMES",0.484055311344221,10
"SIMES",0.8,10
"SIMES",0.681062901342567,10
"SIMES",0.631321541325885,10
"SIMES",0.8,10
"SIMES",0.797917440175039,10
"SIMES",0.602026049453374,10
"SIMES",0.666632839971828,10
"SIMES",0.728914315042064,10
"SIMES",0.727911891678458,10
"SIMES",0.729580483590662,10
"SIMES",0.8,10
"SIMES",0.663008419961802,10
"SIMES",0.483112787640445,10
"SIMES",0.606662945167765,10
"SIMES",0.656525729181405,10
"SIMES",0.72352522943641,10
"SIMES",0.728513711855885,10
"SIMES",0.725444355031651,10
"SIMES",0.64941358485749,10
"SIMES",0.522542048654592,10
"SIMES",0.72244281337457,10
"SIMES",0.730179250588842,10
"SIMES",0.8,10
"SIMES",0.620702680869175,10
"SIMES",0.562004580936979,10
"SIMES",0.427133283600723,10
"SIMES",0.643076620951789,10
"SIMES",0.632054878194491,10
"SIMES",0.8,10
"SIMES",0.443713981070176,10
"SIMES",0.607550092491269,10
"SIMES",0.726636204381245,10
"SIMES",0.387953435791256,10
"SIMES",0.738432928070685,10
"SIMES",0.702052943887531,10
"SIMES",0.8,10
"SIMES",0.788541134368054,10
"SIMES",0.727363053973723,10
"SIMES",0.596644259153141,10
"SIMES",0.633134865000254,10
"SIMES",0.702127229356429,10
"SIMES",0.730937646173088,10
"SIMES",0.567522014487464,10
"SIMES",0.434428953991586,10
"SIMES",0.720476588326941,10
"SIMES",0.311204752205107,10
"SIMES",0.638076966254507,10
"SIMES",0.721243988382972,10
"SIMES",0.722301682881074,10
"SIMES",0.737393308832555,10
"SIMES",0.589145082579087,10
"SIMES",0.547666619101711,10
"SIMES",0.671272408691772,10
"SIMES",0.8,10
"SIMES",0.793717897723805,10
"SIMES",0.598270146485253,10
"SIMES",0.8,10
"SIMES",0.682479739382891,10
"SIMES",0.712223501546585,10
"SIMES",0.742369924010118,10
"SIMES",0.721290504905532,10
"SIMES",0.734974429224886,10
"SIMES",0.686180730737834,10
"SIMES",0.339016046924099,10
"SIMES",0.528050669823169,10
"SIMES",0.657100854731033,10
"SIMES",0.596271718838615,10
"SIMES",0.58177447670491,10
"SIMES",0.636507584075308,10
"SIMES",0.650806780861896,10
"SIMES",0.63234766621761,10
"SIMES",0.8,10
"SIMES",0.671996432387809,10
"SIMES",0.613073518683369,10
"SIMES",0.403159329999931,10
"SIMES",0.725889453955834,10
"SIMES",0.682961320071019,10
"SIMES",0.65655320924383,10
"SIMES",0.723234031849066,10
"SIMES",0.718416820388071,10
"SIMES",0.62449134397484,10
"SIMES",0.8,10
"SIMES",0.373578548368299,10
"SIMES",0.720802780516997,10
"SIMES",0.671407527739237,10
"SIMES",0.642476001826266,10
"SIMES",0.6645070484533,10
"SIMES",0.719715353594596,10
"SIMES",0.640353199726881,10
"SIMES",0.720004605686219,10
"SIMES",0.8,10
"SIMES",0.657342444764343,10
"SIMES",0.676640080577771,10
"SIMES",0.620010910416817,10
"SIMES",0.697091944498925,10
"SIMES",0.642446569253289,10
"SIMES",0.662496090598003,10
"SIMES",0.527974562469484,10
"SIMES",0.524109064544966,10
"SIMES",0.492573682600888,10
"SIMES",0.683858494517833,10
"SIMES",0.481563277868264,10
"SIMES",0.724243357905633,10
"SIMES",0.614040097079844,10
"SIMES",0.759834823158306,10
"SIMES",0.517753079823267,10
"SIMES",0.767025280628314,10
"SIMES",0.647672516045038,10
"SIMES",0.8,10
"SIMES",0.552437998038648,10
"SIMES",0.782331953927586,10
"SIMES",0.672073616070612,10
"SIMES",0.53293236068444,10
"SIMES",0.353602836765013,10
"SIMES",0.292567836560042,10
"SIMES",0.753699839872244,10
"SIMES",0.448237749332254,10
"SIMES",0.648085467250076,10
"SIMES",0.655288682298962,10
"SIMES",0.229435679582505,10
"SIMES",0.484773764424462,10
"SIMES",0.616712785873751,10
"SIMES",0.635921592226541,10
"SIMES",0.730088310295462,10
"SIMES",0.8,10
"SIMES",0.546386554341485,10
"SIMES",0.71228341158748,10
"SIMES",0.692507831418585,10
"SIMES",0.530348010183956,10
"SIMES",0.391484389980844,10
"SIMES",0.726340014329234,10
"SIMES",0.493409414542425,10
"SIMES",0.676274607552337,10
"SIMES",0.448932478868675,10
"SIMES",0.569791555411351,10
"SIMES",0.427620048824142,10
"SIMES",0.459039663303595,10
"SIMES",0.64152192971572,10
"SIMES",0.759891239465897,10
"SIMES",0.615073582053768,10
"SIMES",0.562981039568341,10
"SIMES",0.633216410527524,10
"SIMES",0.663305423862631,10
"SIMES",0.8,10
"SIMES",0.727431905177705,10
"SIMES",0.704465324808668,10
"SIMES",0.617898559390004,10
"SIMES",0.533039074690509,10
"SIMES",0.8,10
"SIMES",0.699555115888077,10
"SIMES",0.726226931864416,10
"SIMES",0.720263748530907,10
"SIMES",0.665166468757175,10
"SIMES",0.639758499951618,10
"SIMES",0.8,10
"SIMES",0.649856682651493,10
"SIMES",0.495191156530111,10
"SIMES",0.609809986476849,10
"SIMES",0.5926306554679,10
"SIMES",0.720909067821936,10
"SIMES",0.368341104265655,10
"SIMES",0.73995307406457,10
"SIMES",0.61741219725426,10
"SIMES",0.589171047937952,10
"SIMES",0.707826009691574,10
"SIMES",0.654139367131576,10
"SIMES",0.8,10
"SIMES",0.652065512405785,10
"SIMES",0.657708886004305,10
"SIMES",0.61985485747983,10
"SIMES",0.659250704732576,10
"SIMES",0.620541520996233,10
"SIMES",0.753163042640565,10
"SIMES",0.715699134365579,10
"SIMES",0.439128978221671,10
"SIMES",0.8,10
"SIMES",0.724592928997332,10
"SIMES",0.543176923472843,10
"SIMES",0.652016241966752,10
"SIMES",0.687587514650101,10
"SIMES",0.657384934821747,10
"SIMES",0.458736412759039,10
"SIMES",0.721494314842627,10
"SIMES",0.330091650882358,10
"SIMES",0.616802458611937,10
"SIMES",0.705784036186433,10
"SIMES",0.745813004323341,10
"SIMES",0.412547384430841,10
"SIMES",0.641937834275931,10
"SIMES",0.568384174399596,10
"SIMES",0.630626762740578,10
"SIMES",0.650601239955525,10
"SIMES",0.554978991129999,10
"SIMES",0.495694410943915,10
"SIMES",0.381194568925775,10
"SIMES",0.706513320529007,10
"SIMES",0.70218104443997,10
"SIMES",0.649433580870893,10
"SIMES",0.433438287160551,10
"SIMES",0.8,10
"SIMES",0.684293209383131,10
"SIMES",0.676850624076322,10
"SIMES",0.665598142506295,100
"SIMES",0.76023521232366,100
"SIMES",0.682806610236604,100
"SIMES",0.717206732540101,100
"SIMES",0.709368816180473,100
"SIMES",0.74733829098719,100
"SIMES",0.722072880505131,100
"SIMES",0.747575668197062,100
"SIMES",0.738200804551267,100
"SIMES",0.73983558060089,100
"SIMES",0.733256876642654,100
"SIMES",0.697947010739854,100
"SIMES",0.705316838481542,100
"SIMES",0.664762781841244,100
"SIMES",0.734279504018071,100
"SIMES",0.765378249880558,100
"SIMES",0.658260347060697,100
"SIMES",0.647797486138389,100
"SIMES",0.684094346616109,100
"SIMES",0.765775959208284,100
"SIMES",0.705566272015523,100
"SIMES",0.715312377114194,100
"SIMES",0.756369640008851,100
"SIMES",0.696122911496688,100
"SIMES",0.733292914316321,100
"SIMES",0.705298360798105,100
"SIMES",0.728889725054332,100
"SIMES",0.744507287691946,100
"SIMES",0.778884656439658,100
"SIMES",0.694856845066175,100
"SIMES",0.693769062338737,100
"SIMES",0.744373128949634,100
"SIMES",0.734415590519391,100
"SIMES",0.717210772197382,100
"SIMES",0.725900407759932,100
"SIMES",0.756046726781941,100
"SIMES",0.690064972230916,100
"SIMES",0.685249943510631,100
"SIMES",0.695152796764832,100
"SIMES",0.700920620672913,100
"SIMES",0.683525402687282,100
"SIMES",0.714457412680002,100
"SIMES",0.668906546618575,100
"SIMES",0.761809494823174,100
"SIMES",0.694292628827311,100
"SIMES",0.693573722775316,100
"SIMES",0.75199388743995,100
"SIMES",0.713792750216384,100
"SIMES",0.708192265256499,100
"SIMES",0.723812103777496,100
"SIMES",0.639372268014261,100
"SIMES",0.66183175240793,100
"SIMES",0.760185387655863,100
"SIMES",0.755607278359533,100
"SIMES",0.702830127256281,100
"SIMES",0.705804140760304,100
"SIMES",0.691254188803854,100
"SIMES",0.760286912650111,100
"SIMES",0.702962338626153,100
"SIMES",0.701988025919758,100
"SIMES",0.72814193195293,100
"SIMES",0.724574382979729,100
"SIMES",0.726566205775739,100
"SIMES",0.718284826770839,100
"SIMES",0.693751763068079,100
"SIMES",0.699052214823179,100
"SIMES",0.656944230857265,100
"SIMES",0.765674148091998,100
"SIMES",0.694295265186161,100
"SIMES",0.691180103307514,100
"SIMES",0.626331436726438,100
"SIMES",0.741322638558601,100
"SIMES",0.699289876963286,100
"SIMES",0.745117919104891,100
"SIMES",0.697449748408314,100
"SIMES",0.699710155193445,100
"SIMES",0.73865586641412,100
"SIMES",0.749318596812976,100
"SIMES",0.721570947937979,100
"SIMES",0.738450646708701,100
"SIMES",0.706732486452295,100
"SIMES",0.673226781580955,100
"SIMES",0.763690663613777,100
"SIMES",0.67876468047186,100
"SIMES",0.759707401140819,100
"SIMES",0.709074947173409,100
"SIMES",0.733446462738318,100
"SIMES",0.731420035040891,100
"SIMES",0.654910584421911,100
"SIMES",0.73405591011358,100
"SIMES",0.660183306692578,100
"SIMES",0.706331974329609,100
"SIMES",0.73582653732165,100
"SIMES",0.705556244722894,100
"SIMES",0.71064895299742,100
"SIMES",0.733428272519291,100
"SIMES",0.753723511576738,100
"SIMES",0.720643946067038,100
"SIMES",0.728904967945731,100
"SIMES",0.764365956768117,100
"SIMES",0.713376294767483,100
"SIMES",0.729836262064974,100
"SIMES",0.70495883672074,100
"SIMES",0.722741519040466,100
"SIMES",0.775156287399712,100
"SIMES",0.733320016640052,100
"SIMES",0.724481894640172,100
"SIMES",0.708209217340195,100
"SIMES",0.664117548735994,100
"SIMES",0.686421415347068,100
"SIMES",0.781765158989672,100
"SIMES",0.72578600389429,100
"SIMES",0.734063460855034,100
"SIMES",0.754908292136904,100
"SIMES",0.718304641868289,100
"SIMES",0.71393650845098,100
"SIMES",0.714249615130746,100
"SIMES",0.687992774593548,100
"SIMES",0.752551034617675,100
"SIMES",0.73975180565958,100
"SIMES",0.631562715152937,100
"SIMES",0.734020076940709,100
"SIMES",0.650831806799695,100
"SIMES",0.663188426566528,100
"SIMES",0.687522217903044,100
"SIMES",0.769460592726615,100
"SIMES",0.747478551227727,100
"SIMES",0.725358712783793,100
"SIMES",0.730416036321519,100
"SIMES",0.69711515366537,100
"SIMES",0.749778480038793,100
"SIMES",0.758039440211873,100
"SIMES",0.700335793089138,100
"SIMES",0.671265995335509,100
"SIMES",0.710319373729287,100
"SIMES",0.710810751246632,100
"SIMES",0.683853459292473,100
"SIMES",0.778037287484101,100
"SIMES",0.669984446112939,100
"SIMES",0.715225183598009,100
"SIMES",0.749050798566238,100
"SIMES",0.707330356487302,100
"SIMES",0.717563046051268,100
"SIMES",0.727895140175983,100
"SIMES",0.693654213922146,100
"SIMES",0.707348989706043,100
"SIMES",0.72675057766835,100
"SIMES",0.734304600656565,100
"SIMES",0.704465253384898,100
"SIMES",0.738514260028545,100
"SIMES",0.70821457976212,100
"SIMES",0.739848339225601,100
"SIMES",0.71139614796426,100
"SIMES",0.673165790172564,100
"SIMES",0.716769520678193,100
"SIMES",0.709096211069135,100
"SIMES",0.753077616401655,100
"SIMES",0.737291316329151,100
"SIMES",0.725727480614318,100
"SIMES",0.725176855568638,100
"SIMES",0.730965119275753,100
"SIMES",0.708870784156869,100
"SIMES",0.661059783877531,100
"SIMES",0.684832266611506,100
"SIMES",0.726202985541435,100
"SIMES",0.754146231187817,100
"SIMES",0.694886489264072,100
"SIMES",0.6810895047906,100
"SIMES",0.734174766244629,100
"SIMES",0.70299832977645,100
"SIMES",0.744007045331914,100
"SIMES",0.720051642290691,100
"SIMES",0.723657289483355,100
"SIMES",0.759529008253376,100
"SIMES",0.755380260681686,100
"SIMES",0.780184310263215,100
"SIMES",0.692100021114524,100
"SIMES",0.752772434389811,100
"SIMES",0.726289833719952,100
"SIMES",0.70142927901982,100
"SIMES",0.730459705827444,100
"SIMES",0.703600638810313,100
"SIMES",0.733226197206383,100
"SIMES",0.697360910521692,100
"SIMES",0.700254389141375,100
"SIMES",0.745550857051036,100
"SIMES",0.728261748282841,100
"SIMES",0.702820317715143,100
"SIMES",0.774132850379233,100
"SIMES",0.713975283228493,100
"SIMES",0.747035548393401,100
"SIMES",0.772280020905579,100
"SIMES",0.719959419586017,100
"SIMES",0.751298419878096,100
"SIMES",0.747538636006609,100
"SIMES",0.729107162652272,100
"SIMES",0.759767738676941,100
"SIMES",0.713311008369452,100
"SIMES",0.753826935960301,100
"SIMES",0.72982370554862,100
"SIMES",0.703797396656773,100
"SIMES",0.690908601365125,100
"SIMES",0.766998239367499,100
"SIMES",0.68674386797954,100
"SIMES",0.703017546156604,100
"SIMES",0.720329904020097,100
"SIMES",0.704807711107339,100
"SIMES",0.662321827178779,100
"SIMES",0.698049282868472,100
"SIMES",0.689266204968672,100
"SIMES",0.8,100
"SIMES",0.739103364816212,100
"SIMES",0.67613353918241,100
"SIMES",0.745845443213114,100
"SIMES",0.73710614856746,100
"SIMES",0.703669637121973,100
"SIMES",0.637437178540318,100
"SIMES",0.733835714478836,100
"SIMES",0.690589741201293,100
"SIMES",0.740970542327933,100
"SIMES",0.674952255300745,100
"SIMES",0.739108077467949,100
"SIMES",0.758266210152176,100
"SIMES",0.712308221229625,100
"SIMES",0.715207850324621,100
"SIMES",0.696652064611021,100
"SIMES",0.77139187579975,100
"SIMES",0.754010729741803,100
"SIMES",0.645971166120017,100
"SIMES",0.719985604807228,100
"SIMES",0.723286725623867,100
"SIMES",0.687363622327362,100
"SIMES",0.746072209854498,100
"SIMES",0.700410966922594,100
"SIMES",0.680874564146341,100
"SIMES",0.720964173545067,100
"SIMES",0.715785967722708,100
"SIMES",0.681496755352765,100
"SIMES",0.732791911897111,100
"SIMES",0.734848086037942,100
"SIMES",0.737270585418369,100
"SIMES",0.72790512105102,100
"SIMES",0.716086001100366,100
"SIMES",0.755192186477082,100
"SIMES",0.745575620863518,100
"SIMES",0.662915723593023,100
"SIMES",0.719907642322481,100
"SIMES",0.657505112120179,100
"SIMES",0.713908375955553,100
"SIMES",0.684293573212495,100
"SIMES",0.698330019876452,100
"SIMES",0.719520684892163,100
"SIMES",0.699107405724498,100
"SIMES",0.706279858934101,100
"SIMES",0.706359411435711,100
"SIMES",0.720241181188716,100
"SIMES",0.682951339409129,100
"SIMES",0.720419217770093,100
"SIMES",0.734866963707717,100
"SIMES",0.72326817857094,100
"SIMES",0.734084496526033,100
"SIMES",0.70906343283551,100
"SIMES",0.670741690372786,100
"SIMES",0.665562808025696,100
"SIMES",0.706003937827798,100
"SIMES",0.743644498588299,100
"SIMES",0.740788149339014,100
"SIMES",0.768623403755843,100
"SIMES",0.716655113286369,100
"SIMES",0.74939861329475,100
"SIMES",0.764912774548156,100
"SIMES",0.778478216514019,100
"SIMES",0.656653799389428,100
"SIMES",0.720444512350079,100
"SIMES",0.706707409852019,100
"SIMES",0.697560411393251,100
"SIMES",0.709945827441607,100
"SIMES",0.740403303479922,100
"SIMES",0.714055181631387,100
"SIMES",0.704683964360437,100
"SIMES",0.725620102088305,100
"SIMES",0.739542882631063,100
"SIMES",0.702772597319559,100
"SIMES",0.744266102218716,100
"SIMES",0.699050850264732,100
"SIMES",0.670372773649411,100
"SIMES",0.692602147100107,100
"SIMES",0.727617995812461,100
"SIMES",0.748301299423456,100
"SIMES",0.690614916555059,100
"SIMES",0.71550217176003,100
"SIMES",0.724553687906391,100
"SIMES",0.710059512097817,100
"SIMES",0.730666790908635,100
"SIMES",0.697576804663919,100
"SIMES",0.718394808382295,100
"SIMES",0.703462184755042,100
"SIMES",0.716318482535305,100
"SIMES",0.70118756264052,100
"SIMES",0.731030058757025,100
"SIMES",0.732565453072096,100
"SIMES",0.724826187226438,100
"SIMES",0.695244781473013,100
"SIMES",0.713974212373732,100
"SIMES",0.696924481501359,100
"SIMES",0.731564670648684,100
"SIMES",0.688118609632396,100
"SIMES",0.673369062989811,100
"SIMES",0.737186895816675,100
"SIMES",0.700956566249659,100
"SIMES",0.736711712076681,100
"SIMES",0.70594679229604,100
"SIMES",0.727571977956235,100
"SIMES",0.660386372686247,100
"SIMES",0.719436930339568,100
"SIMES",0.738364551590212,100
"SIMES",0.703339229105943,100
"SIMES",0.737055920185624,100
"SIMES",0.66764666566489,100
"SIMES",0.665894091138595,100
"SIMES",0.744263759107026,100
"SIMES",0.703743111054468,100
"SIMES",0.689148135366422,100
"SIMES",0.742477789102357,100
"SIMES",0.739062019117155,100
"SIMES",0.640049801065808,100
"SIMES",0.673813497228239,100
"SIMES",0.653842138244215,100
"SIMES",0.621668967101364,100
"SIMES",0.717917995515397,100
"SIMES",0.774669422105212,100
"SIMES",0.681814623645275,100
"SIMES",0.731977404526556,100
"SIMES",0.708176103408884,100
"SIMES",0.726807777123764,100
"SIMES",0.684932300387811,100
"SIMES",0.685924292343334,100
"SIMES",0.684643516036504,100
"SIMES",0.728150052447278,100
"SIMES",0.722967841983325,100
"SIMES",0.728599163376823,100
"SIMES",0.679674229735878,100
"SIMES",0.711051650236922,100
"SIMES",0.658007867104655,100
"SIMES",0.753537553218522,100
"SIMES",0.691413728646081,100
"SIMES",0.729200042718214,100
"SIMES",0.731592153379262,100
"SIMES",0.689816070451738,100
"SIMES",0.703967236444123,100
"SIMES",0.712217202838787,100
"SIMES",0.764240766535085,100
"SIMES",0.721714450182931,100
"SIMES",0.742918280776724,100
"SIMES",0.718502989300494,100
"SIMES",0.725147623607525,100
"SIMES",0.747301163474915,100
"SIMES",0.743099183156041,100
"SIMES",0.70867586389317,100
"SIMES",0.726509805264267,100
"SIMES",0.738753267318801,100
"SIMES",0.716494049102076,100
"SIMES",0.736445759546817,100
"SIMES",0.711922295442119,100
"SIMES",0.710385030162959,100
"SIMES",0.727058440079974,100
"SIMES",0.732296557396057,100
"SIMES",0.64630063311826,100
"SIMES",0.700903592553165,100
"SIMES",0.758932984563061,100
"SIMES",0.742691448305914,100
"SIMES",0.742457638616036,100
"SIMES",0.731768379187951,100
"SIMES",0.717654996335109,100
"SIMES",0.764703598649313,100
"SIMES",0.731764102960256,100
"SIMES",0.678754084246402,100
"SIMES",0.747423786939932,100
"SIMES",0.647530449051382,100
"SIMES",0.749856526853622,100
"SIMES",0.6962163940054,100
"SIMES",0.696769903810824,100
"SIMES",0.701864106320412,100
"SIMES",0.664501372631259,100
"SIMES",0.777816649493876,100
"SIMES",0.638316717657355,100
"SIMES",0.704211141231409,100
"SIMES",0.719454582516038,100
"SIMES",0.705990860693293,100
"SIMES",0.729112442647624,100
"SIMES",0.747554791182778,100
"SIMES",0.732780486867151,100
"SIMES",0.684240394089438,100
"SIMES",0.722696631208839,100
"SIMES",0.75237010416645,100
"SIMES",0.719452692118667,100
"SIMES",0.717276467716487,100
"SIMES",0.732876554969873,100
"SIMES",0.768180252892728,100
"SIMES",0.687683109722977,100
"SIMES",0.733242977547935,100
"SIMES",0.709710920202267,100
"SIMES",0.760194803761909,100
"SIMES",0.666258836191232,100
"SIMES",0.687645748961566,100
"SIMES",0.712202761216429,100
"SIMES",0.765464606790622,100
"SIMES",0.753581718363914,100
"SIMES",0.711818733329831,100
"SIMES",0.768294263494048,100
"SIMES",0.678230480470072,100
"SIMES",0.764438414114777,100
"SIMES",0.699844360074634,100
"SIMES",0.679221434179831,100
"SIMES",0.718159739367409,100
"SIMES",0.716835098161722,100
"SIMES",0.737112763090785,100
"SIMES",0.730364902221905,100
"SIMES",0.746056508415882,100
"SIMES",0.681814338264425,100
"SIMES",0.696553576190408,100
"SIMES",0.713196912407122,100
"SIMES",0.757319671204928,100
"SIMES",0.743408573285622,100
"SIMES",0.701892314685825,100
"SIMES",0.684699403053545,100
"SIMES",0.703914278911172,100
"SIMES",0.691003241518467,100
"SIMES",0.742332709039804,100
"SIMES",0.740495240986145,100
"SIMES",0.770149309873049,100
"SIMES",0.70886263171666,100
"SIMES",0.754493531506509,100
"SIMES",0.730858995495124,100
"SIMES",0.758194866332978,100
"SIMES",0.693862468681219,100
"SIMES",0.713068037739919,100
"SIMES",0.703555155886671,100
"SIMES",0.728389217828115,100
"SIMES",0.726392109737564,100
"SIMES",0.667371396570441,100
"SIMES",0.699661393017082,100
"SIMES",0.797527501351321,100
"SIMES",0.711572929341752,100
"SIMES",0.745017166440194,100
"SIMES",0.651246917202538,100
"SIMES",0.732186415744557,100
"SIMES",0.686249986872111,100
"SIMES",0.729407582054921,100
"SIMES",0.746484719050644,100
"SIMES",0.718631959491108,100
"SIMES",0.721014323652162,100
"SIMES",0.692622387545071,100
"SIMES",0.675514531531249,100
"SIMES",0.723625087206889,100
"SIMES",0.709873479762812,100
"SIMES",0.757612593988851,100
"SIMES",0.642711318953599,100
"SIMES",0.710516780188863,100
"SIMES",0.676985853861773,100
"SIMES",0.744711628799766,100
"SIMES",0.762474025835803,100
"SIMES",0.731792079958465,100
"SIMES",0.750761246529024,100
"SIMES",0.690791208793896,100
"SIMES",0.719810536302223,100
"SIMES",0.682619835395786,100
"SIMES",0.626002669377475,100
"SIMES",0.744438339228192,100
"SIMES",0.697459109453741,100
"SIMES",0.655935138552865,100
"SIMES",0.768616117692845,100
"SIMES",0.682235088750411,100
"SIMES",0.732117627450442,100
"SIMES",0.663572172733676,100
"SIMES",0.729619173317086,100
"SIMES",0.690203553053072,100
"SIMES",0.647089955073675,100
"SIMES",0.725799752994923,100
"SIMES",0.731399240275991,100
"SIMES",0.74050021743333,100
"SIMES",0.702591055752074,100
"SIMES",0.725671184749468,100
"SIMES",0.751192065149817,100
"SIMES",0.712818128166173,100
"SIMES",0.755931274659189,100
"SIMES",0.691160814652144,100
"SIMES",0.716093187829453,100
"SIMES",0.702416972499845,100
"SIMES",0.740304401866406,100
"SIMES",0.683585374858921,100
"SIMES",0.740118928770763,100
"SIMES",0.637900504646399,100
"SIMES",0.709949146899097,100
"SIMES",0.779791957721295,100
"SIMES",0.705443597635095,100
"SIMES",0.665628034026437,100
"SIMES",0.67724841864012,100
"SIMES",0.699622782319737,100
"SIMES",0.739679972026969,100
"SIMES",0.712320820610703,100
"SIMES",0.726218625797037,100
"SIMES",0.779084946884659,100
"SIMES",0.694606170966503,100
"SIMES",0.651901460255411,100
"SIMES",0.698920031672046,100
"SIMES",0.700168755242698,100
"SIMES",0.680757983004598,100
"SIMES",0.639445847364673,100
"SIMES",0.766473419106369,100
"SIMES",0.700008195230948,100
"SIMES",0.719338555681209,100
"SIMES",0.692562700509274,100
"SIMES",0.717352943441227,100
"SIMES",0.685474809001207,100
"SIMES",0.786880753175754,100
"SIMES",0.764141993350054,100
"SIMES",0.698108768495931,100
"SIMES",0.726559580608292,100
"SIMES",0.662436643692447,100
"SIMES",0.729757868034656,100
"SIMES",0.7447911428417,100
"SIMES",0.747251916789969,100
"SIMES",0.730018192308231,100
"SIMES",0.720757563053178,100
"SIMES",0.703202281699679,100
"SIMES",0.672480829750569,100
"SIMES",0.709870873520263,100
"SIMES",0.665651749634671,100
"SIMES",0.737872679310898,100
"SIMES",0.708471990240505,100
"SIMES",0.733429890461423,100
"SIMES",0.657908907179217,100
"SIMES",0.716080667555815,100
"SIMES",0.742815991727158,100
"SIMES",0.714902494144694,100
"SIMES",0.735636122215304,100
"SIMES",0.700694876950863,100
"SIMES",0.680899614084288,100
"SIMES",0.728779017339928,100
"SIMES",0.677176610797456,100
"SIMES",0.703636539833918,100
"SIMES",0.742549936921358,100
"SIMES",0.663888766976965,100
"SIMES",0.755143596828661,100
"SIMES",0.727934059387402,100
"SIMES",0.675621429738964,100
"SIMES",0.730412308553916,100
"SIMES",0.726827464523574,100
"SIMES",0.661797619040212,100
"SIMES",0.721334816946331,100
"SIMES",0.712300601160686,100
"SIMES",0.752558969415645,100
"SIMES",0.699608523079905,100
"SIMES",0.718656458303184,100
"SIMES",0.679966389574854,100
"SIMES",0.678565561360478,100
"SIMES",0.768707968327414,100
"SIMES",0.664501909350243,100
"SIMES",0.719785847929102,100
"SIMES",0.732652550127086,100
"SIMES",0.675024304750027,100
"SIMES",0.734425765856381,100
"SIMES",0.717390734483562,100
"SIMES",0.731022714721371,100
"SIMES",0.699582679086147,100
"SIMES",0.750686586611093,100
"SIMES",0.692486667705625,100
"SIMES",0.670640573143129,100
"SIMES",0.682953495496619,100
"SIMES",0.707563577242311,100
"SIMES",0.710738809230414,100
"SIMES",0.698311664607979,100
"SIMES",0.724748187075868,100
"SIMES",0.648701948067743,100
"SIMES",0.758282627410175,100
"SIMES",0.754366635258894,100
"SIMES",0.715387754789163,100
"SIMES",0.787011785966008,100
"SIMES",0.704691884314993,100
"SIMES",0.677462393644484,100
"SIMES",0.721355136274332,100
"SIMES",0.764777642755064,100
"SIMES",0.722900757098591,100
"SIMES",0.716709830486025,100
"SIMES",0.710580315035697,100
"SIMES",0.680812239162087,100
"SIMES",0.682060731717437,100
"SIMES",0.696828640568744,100
"SIMES",0.729190831021121,100
"SIMES",0.652707702787593,100
"SIMES",0.733527275261448,100
"SIMES",0.728404509133317,100
"SIMES",0.674070866388963,100
"SIMES",0.659694770522516,100
"SIMES",0.756809154770173,100
"SIMES",0.762290214429156,100
"SIMES",0.704180022574531,100
"SIMES",0.699199832160216,100
"SIMES",0.676282829117276,100
"SIMES",0.644245410955982,100
"SIMES",0.684221062441162,100
"SIMES",0.754084513024554,100
"SIMES",0.720718849234197,100
"SIMES",0.692003327190284,100
"SIMES",0.725707360295945,100
"SIMES",0.6335895773676,100
"SIMES",0.732132736865641,100
"SIMES",0.70646171675401,100
"SIMES",0.711876889707991,100
"SIMES",0.756547009505411,100
"SIMES",0.661024050956439,100
"SIMES",0.705826473714587,100
"SIMES",0.736439257139697,100
"SIMES",0.721594403449899,100
"SIMES",0.740228362922019,100
"SIMES",0.657721313661103,100
"SIMES",0.674533402580488,100
"SIMES",0.696051401930143,100
"SIMES",0.72123954450885,100
"SIMES",0.662813358370409,100
"SIMES",0.727525837332928,100
"SIMES",0.748134079110126,100
"SIMES",0.675641312182507,100
"SIMES",0.716163417388342,100
"SIMES",0.714648372375739,100
"SIMES",0.73756180616257,100
"SIMES",0.784357417211999,100
"SIMES",0.728720029465523,100
"SIMES",0.753068134954926,100
"SIMES",0.667612325468701,100
"SIMES",0.712006804896926,100
"SIMES",0.730985721988651,100
"SIMES",0.696614550760597,100
"SIMES",0.724130535308094,100
"SIMES",0.727758397871823,100
"SIMES",0.70747287473874,100
"SIMES",0.756240465614787,100
"SIMES",0.723675123620698,100
"SIMES",0.726848581273015,100
"SIMES",0.732047092395383,100
"SIMES",0.729014824548701,100
"SIMES",0.701718384966495,100
"SIMES",0.721940124681936,100
"SIMES",0.696061077436821,100
"SIMES",0.688696005604007,100
"SIMES",0.715013009509933,100
"SIMES",0.743427808932905,100
"SIMES",0.688530079585674,100
"SIMES",0.747243037898792,100
"SIMES",0.782138767388223,100
"SIMES",0.663066729701671,100
"SIMES",0.75205310214036,100
"SIMES",0.703176575381012,100
"SIMES",0.668934217963511,100
"SIMES",0.75380106842515,100
"SIMES",0.700598204956806,100
"SIMES",0.697846675266956,100
"SIMES",0.740255818052892,100
"SIMES",0.723549686451329,100
"SIMES",0.715904174935862,100
"SIMES",0.75699414687402,100
"SIMES",0.693534523187697,100
