"bound","FDP_bar","m"
"SIMES",0.178814281944146,1000
"SIMES",0.187050716693823,1000
"SIMES",0.182450042046991,1000
"SIMES",0.183226414090522,1000
"SIMES",0.184912552042255,1000
"SIMES",0.186176753314515,1000
"SIMES",0.184542161141839,1000
"SIMES",0.179916917879256,1000
"SIMES",0.179860372583744,1000
"SIMES",0.183434140269743,1000
"SIMES",0.180206688524919,1000
"SIMES",0.181312150458527,1000
"SIMES",0.182284262071754,1000
"SIMES",0.177896193583073,1000
"SIMES",0.181040420995207,1000
"SIMES",0.182724137079464,1000
"SIMES",0.18032137396485,1000
"SIMES",0.183062466627384,1000
"SIMES",0.183837334518791,1000
"SIMES",0.183011762427454,1000
"SIMES",0.179542618122315,1000
"SIMES",0.182234937846254,1000
"SIMES",0.181072733980452,1000
"SIMES",0.184762653270603,1000
"SIMES",0.185814591110382,1000
"SIMES",0.182466782029873,1000
"SIMES",0.181463873619892,1000
"SIMES",0.180605063479518,1000
"SIMES",0.183852989430853,1000
"SIMES",0.184211466109252,1000
"SIMES",0.185523605614392,1000
"SIMES",0.181007233272676,1000
"SIMES",0.183175071282333,1000
"SIMES",0.183557355396341,1000
"SIMES",0.181201175311778,1000
"SIMES",0.179438472231771,1000
"SIMES",0.182794245417711,1000
"SIMES",0.182104846141525,1000
"SIMES",0.181703328357358,1000
"SIMES",0.184486309431621,1000
"SIMES",0.183372867742719,1000
"SIMES",0.182076098315757,1000
"SIMES",0.188235020508436,1000
"SIMES",0.185640706856784,1000
"SIMES",0.186625405637108,1000
"SIMES",0.181936388451054,1000
"SIMES",0.182452840296149,1000
"SIMES",0.185457506667979,1000
"SIMES",0.179424408083936,1000
"SIMES",0.182790149916475,1000
"SIMES",0.182523920975044,1000
"SIMES",0.185398851404332,1000
"SIMES",0.186443367191438,1000
"SIMES",0.182418121580447,1000
"SIMES",0.184050485668949,1000
"SIMES",0.183052610139399,1000
"SIMES",0.185104611613601,1000
"SIMES",0.182473539540515,1000
"SIMES",0.182398828698591,1000
"SIMES",0.184381153472975,1000
"SIMES",0.183090103423688,1000
"SIMES",0.178935443274909,1000
"SIMES",0.185578709421912,1000
"SIMES",0.183232524094198,1000
"SIMES",0.183391504077285,1000
"SIMES",0.180194537442647,1000
"SIMES",0.181682153516691,1000
"SIMES",0.181540874336581,1000
"SIMES",0.180968295660423,1000
"SIMES",0.180213053947139,1000
"SIMES",0.187480613358738,1000
"SIMES",0.178391653668007,1000
"SIMES",0.18653859488756,1000
"SIMES",0.182953381907848,10000
"SIMES",0.182393506569592,10000
"SIMES",0.183450287713427,10000
"SIMES",0.185092174953649,10000
"SIMES",0.183581747182886,10000
"SIMES",0.184202496022847,10000
"SIMES",0.183332776328831,10000
"SIMES",0.184509302580984,10000
"SIMES",0.182873422968734,10000
"SIMES",0.18367695551705,10000
"SIMES",0.183413245080691,10000
"SIMES",0.183151088379735,10000
"SIMES",0.183500603684115,10000
"SIMES",0.183665703019619,10000
"SIMES",0.183296083829813,10000
"SIMES",0.182547778176277,10000
"SIMES",0.183854615109301,10000
"SIMES",0.183766920264564,10000
"SIMES",0.182445425871073,10000
"SIMES",0.182941160102612,10000
"SIMES",0.182951007774582,10000
"SIMES",0.18274818550618,10000
"SIMES",0.182659350836806,10000
"SIMES",0.182927593203076,10000
"SIMES",0.182292243007602,10000
"SIMES",0.182641419286719,10000
"SIMES",0.183969322337362,10000
"SIMES",0.183784003895363,10000
"SIMES",0.182606442740629,10000
"SIMES",0.184222098130188,10000
"SIMES",0.182328228699733,10000
"SIMES",0.182337133575254,10000
"SIMES",0.184342347749399,10000
"SIMES",0.182926262037423,10000
"SIMES",0.183090636981611,10000
"SIMES",0.183065621094252,10000
"SIMES",0.183854220728021,10000
"SIMES",0.182893197165737,10000
"SIMES",0.183542724014844,10000
"SIMES",0.184323765085541,10000
"SIMES",0.183177418110708,10000
"SIMES",0.18355380366836,10000
"SIMES",0.183758077161506,10000
"SIMES",0.183803648445492,10000
"SIMES",0.181941294532594,10000
"SIMES",0.184470825041905,10000
"SIMES",0.18243975908324,10000
"SIMES",0.183205556399315,10000
"SIMES",0.18421874005737,10000
"SIMES",0.18492626210244,10000
"SIMES",0.184737976288071,10000
"SIMES",0.183173220624543,10000
"SIMES",0.183005378112811,10000
"SIMES",0.183246789707828,10000
"SIMES",0.183110256294591,10000
"SIMES",0.18303737844635,10000
"SIMES",0.184206092816722,10000
"SIMES",0.183773166303056,10000
"SIMES",0.183057482183621,10000
"SIMES",0.182708333635807,10000
"SIMES",0.183793048822128,10000
"SIMES",0.183417507336011,10000
"SIMES",0.184143806162107,10000
"SIMES",0.183383198333582,10000
"SIMES",0.18273376370845,10000
"SIMES",0.183680876139732,10000
"SIMES",0.183271759099922,10000
"SIMES",0.182225462846878,10000
"SIMES",0.182812894315848,10000
"SIMES",0.184606473071227,10000
"SIMES",0.184060135739053,10000
"SIMES",0.183112739882115,10000
"SIMES",0.183161219243014,10000
"SIMES",0.182964881265707,10000
"SIMES",0.184643569719252,10000
"SIMES",0.18423667349053,10000
"SIMES",0.183102804189509,10000
"SIMES",0.183119195728258,10000
"SIMES",0.184113601046747,10000
"SIMES",0.182750035571753,10000
"SIMES",0.183187587499002,10000
"SIMES",0.182881159829459,10000
"SIMES",0.182302655152674,10000
"SIMES",0.182639512766974,10000
"SIMES",0.183485029281152,10000
"SIMES",0.184938709254214,10000
"SIMES",0.183612706860242,10000
"SIMES",0.184383128793453,10000
"SIMES",0.183134762527647,10000
"SIMES",0.183173620348971,10000
"SIMES",0.183616888770879,10000
"SIMES",0.182601570528918,10000
"SIMES",0.184530571415049,10000
"SIMES",0.184071533929415,10000
"SIMES",0.182839538858775,10000
"SIMES",0.184552757708736,10000
"SIMES",0.182151529458424,10000
"SIMES",0.182350639858867,10000
"SIMES",0.182699962955489,10000
"SIMES",0.183324997425233,10000
"SIMES",0.183186349011951,10000
"SIMES",0.181844789770266,10000
"SIMES",0.183779426730433,10000
"SIMES",0.182404176950063,10000
"SIMES",0.181365029402187,10000
"SIMES",0.182932063248399,10000
"SIMES",0.183974066900117,10000
"SIMES",0.183217000326291,10000
"SIMES",0.18400860197886,10000
"SIMES",0.183822428921028,10000
"SIMES",0.18297696658631,10000
"SIMES",0.183117384167901,10000
"SIMES",0.184708218848004,10000
"SIMES",0.1834869455034,10000
"SIMES",0.18345074377338,10000
"SIMES",0.184835854076918,10000
"SIMES",0.181733757725985,10000
"SIMES",0.183792984626684,10000
"SIMES",0.184014760281206,10000
"SIMES",0.183068536421288,10000
"SIMES",0.183815723742517,10000
"SIMES",0.184831018960911,10000
"SIMES",0.182612352674832,10000
"SIMES",0.183237718730455,10000
"SIMES",0.18270834493237,10000
"SIMES",0.182380666175827,10000
"SIMES",0.183386302560388,10000
"SIMES",0.183320942452045,10000
"SIMES",0.184582037119342,10000
"SIMES",0.182579248873686,10000
"SIMES",0.181878817714956,10000
"SIMES",0.184015385011145,10000
"SIMES",0.18320738450168,10000
"SIMES",0.183670403388413,10000
"SIMES",0.183135856030901,10000
"SIMES",0.183630714008034,10000
"SIMES",0.182702556005794,10000
"SIMES",0.183179182103561,10000
"SIMES",0.183655034914175,10000
"SIMES",0.18293343165751,10000
"SIMES",0.184072115839587,10000
"SIMES",0.184017475102425,10000
"SIMES",0.183323299067869,10000
"SIMES",0.183904765696433,10000
"SIMES",0.18266749298184,10000
"SIMES",0.183124736618228,10000
"SIMES",0.183697120157593,10000
"SIMES",0.182400459354618,10000
"SIMES",0.18393841777214,10000
"SIMES",0.182843704508807,10000
"SIMES",0.182297311017199,10000
"SIMES",0.184391049627451,10000
"SIMES",0.183841264007758,10000
"SIMES",0.184523082969137,10000
"SIMES",0.182492572563751,10000
"SIMES",0.182809203149841,10000
"SIMES",0.183524892183406,10000
"SIMES",0.182510105167172,10000
"SIMES",0.182557442209514,10000
"SIMES",0.182864934364615,10000
"SIMES",0.183848103836851,10000
"SIMES",0.182393266047336,10000
"SIMES",0.183836907852909,10000
"SIMES",0.183313467317068,10000
"SIMES",0.183005087852719,10000
"SIMES",0.18326381933817,10000
"SIMES",0.182659548671782,10000
"SIMES",0.183828600541094,10000
"SIMES",0.185037983913197,10000
"SIMES",0.184159956788344,10000
"SIMES",0.184368229961816,10000
"SIMES",0.182349424272929,10000
"SIMES",0.184252086179363,10000
"SIMES",0.184204820792188,10000
"SIMES",0.183700092971448,10000
"SIMES",0.182064059017699,10000
"SIMES",0.182785497468172,10000
"SIMES",0.182640264196782,10000
"SIMES",0.183307044217983,10000
"SIMES",0.18329621587672,10000
"SIMES",0.182410454700981,10000
"SIMES",0.183873780944363,10000
"SIMES",0.183490441938646,10000
"SIMES",0.18176973523254,10000
"SIMES",0.183555935258562,10000
"SIMES",0.183293493866842,10000
"SIMES",0.183380191276725,10000
"SIMES",0.184214705332962,10000
"SIMES",0.182328491724332,10000
"SIMES",0.184790520540126,10000
"SIMES",0.183606026172644,10000
"SIMES",0.182350419670646,10000
"SIMES",0.182644567961008,10000
"SIMES",0.184091325259934,10000
"SIMES",0.183149925521184,10000
"SIMES",0.182189280793429,10000
"SIMES",0.184246981242592,10000
"SIMES",0.184861569674007,10000
"SIMES",0.182865669888718,10000
"SIMES",0.182960370200581,10000
"SIMES",0.184284756446149,10000
"SIMES",0.182603368035121,10000
"SIMES",0.183983962260522,10000
"SIMES",0.18243875476687,10000
"SIMES",0.183670897399221,10000
"SIMES",0.182733369186625,10000
"SIMES",0.183118781182615,10000
"SIMES",0.183674629140727,10000
"SIMES",0.182206819483357,10000
"SIMES",0.183368351159549,10000
"SIMES",0.183056836992972,10000
"SIMES",0.183490371699845,10000
"SIMES",0.183068186447127,10000
"SIMES",0.182171133739872,10000
"SIMES",0.184322821926503,10000
"SIMES",0.184051298618738,10000
"SIMES",0.182868357918982,10000
"SIMES",0.182825211309452,10000
"SIMES",0.182678563420794,10000
"SIMES",0.182812988852554,10000
"SIMES",0.182977060094104,10000
"SIMES",0.183387317942446,10000
"SIMES",0.182513346374075,10000
"SIMES",0.182889221482875,10000
"SIMES",0.181793023256326,10000
"SIMES",0.183559006758842,10000
"SIMES",0.181025837386834,10000
"SIMES",0.18256615608787,10000
"SIMES",0.184509315738706,10000
"SIMES",0.183132225994751,10000
"SIMES",0.184444952635246,10000
"SIMES",0.184229586645111,10000
"SIMES",0.183424755789659,10000
"SIMES",0.182346939596173,10000
"SIMES",0.182091507279755,10000
"SIMES",0.184883760120229,10000
"SIMES",0.182607644213724,10000
"SIMES",0.183689295760575,10000
"SIMES",0.182394567156046,10000
"SIMES",0.182800719379193,10000
"SIMES",0.182616279969599,10000
"SIMES",0.182404551049814,10000
"SIMES",0.184542322999322,10000
"SIMES",0.184165256433814,10000
"SIMES",0.183711900817185,10000
"SIMES",0.184568188934519,10000
"SIMES",0.182128965583372,10000
"SIMES",0.182345076692237,10000
"SIMES",0.183721745687178,10000
"SIMES",0.183632829932945,10000
"SIMES",0.183697182647689,10000
"SIMES",0.183674612547135,10000
"SIMES",0.184240343135875,10000
"SIMES",0.184327198056387,10000
"SIMES",0.18303806027527,10000
"SIMES",0.182712803633822,10000
"SIMES",0.184085743374012,10000
"SIMES",0.183636075413515,10000
"SIMES",0.18343534622649,10000
"SIMES",0.182993282413785,10000
"SIMES",0.183055173330405,10000
"SIMES",0.183678307834702,10000
"SIMES",0.183706950213286,10000
"SIMES",0.183255415166078,10000
"SIMES",0.183214066409709,10000
"SIMES",0.182967717983016,10000
"SIMES",0.184760303103387,10000
"SIMES",0.182275932562123,10000
"SIMES",0.182085692931046,10000
"SIMES",0.184344443155454,10000
"SIMES",0.184104619072024,10000
"SIMES",0.182676612657052,10000
"SIMES",0.184572744828623,10000
"SIMES",0.184159912678007,10000
"SIMES",0.182840117635959,10000
"SIMES",0.184227765586752,10000
"SIMES",0.183183004911285,10000
"SIMES",0.183124340168892,10000
"SIMES",0.183003500842537,10000
"SIMES",0.184273849683365,10000
"SIMES",0.183228987869966,10000
"SIMES",0.182446103717822,10000
"SIMES",0.181489315862489,10000
"SIMES",0.183613292868568,10000
"SIMES",0.183953238702724,10000
"SIMES",0.183286554872742,10000
"SIMES",0.182605381974334,10000
"SIMES",0.183398572314821,10000
"SIMES",0.184393793210853,10000
"SIMES",0.182376989316825,10000
"SIMES",0.185519872647478,10000
"SIMES",0.184528394687448,10000
"SIMES",0.183859179246622,10000
"SIMES",0.183528788210659,10000
"SIMES",0.182876479125165,10000
"SIMES",0.183482041945647,10000
"SIMES",0.184073784847048,10000
"SIMES",0.18357818493558,10000
"SIMES",0.183577353075363,10000
"SIMES",0.182577695016275,10000
"SIMES",0.184467023740648,10000
"SIMES",0.182822802275091,10000
"SIMES",0.183482092842068,10000
"SIMES",0.182758563580327,10000
"SIMES",0.184455690121809,10000
"SIMES",0.183819526086699,10000
"SIMES",0.18208714005298,10000
"SIMES",0.182752605565933,10000
"SIMES",0.183895735070829,10000
"SIMES",0.183291089615227,10000
"SIMES",0.182843271129052,10000
"SIMES",0.184398342220955,10000
"SIMES",0.184428490550171,10000
"SIMES",0.183105852040764,10000
"SIMES",0.183267260188075,10000
"SIMES",0.183276927793042,10000
"SIMES",0.181605591300201,10000
"SIMES",0.182878274869584,10000
"SIMES",0.183420117930921,10000
"SIMES",0.183706400463764,10000
"SIMES",0.18278891153021,10000
"SIMES",0.183767912189998,10000
"SIMES",0.183409095176385,10000
"SIMES",0.183272636552848,10000
"SIMES",0.183794696993316,10000
"SIMES",0.183064199180642,10000
"SIMES",0.183597388190462,10000
"SIMES",0.185022208948191,10000
"SIMES",0.184836919038585,10000
"SIMES",0.183847230338607,10000
"SIMES",0.182535178334021,10000
"SIMES",0.183013044675492,10000
"SIMES",0.183367781425168,10000
"SIMES",0.183336933987756,10000
"SIMES",0.182581254032152,10000
"SIMES",0.183737129820986,10000
"SIMES",0.183299062396449,10000
"SIMES",0.181085485215848,10000
"SIMES",0.184300012494237,10000
"SIMES",0.182559912345679,10000
"SIMES",0.184270289186359,10000
"SIMES",0.182596632431444,10000
"SIMES",0.182248015391221,10000
"SIMES",0.18252600336162,10000
"SIMES",0.185463044226572,10000
"SIMES",0.182654661743871,10000
"SIMES",0.18384315187644,10000
"SIMES",0.18468941870972,10000
"SIMES",0.183715953423006,10000
"SIMES",0.184393613181362,10000
"SIMES",0.184608325589141,10000
"SIMES",0.18540675597952,10000
"SIMES",0.183346014429868,10000
"SIMES",0.184745930617961,10000
"SIMES",0.182182191245035,10000
"SIMES",0.18367515765974,10000
"SIMES",0.183646721375308,10000
"SIMES",0.184562908150292,10000
"SIMES",0.184917686114357,10000
"SIMES",0.183842522904198,10000
"SIMES",0.182631935644859,10000
"SIMES",0.183511947149598,10000
"SIMES",0.182768912514393,10000
"SIMES",0.183184259826159,10000
"SIMES",0.183369157781668,10000
"SIMES",0.184239758839882,10000
"SIMES",0.185146903846349,10000
"SIMES",0.18304586608674,10000
"SIMES",0.183030689624835,10000
"SIMES",0.183616972788677,10000
"SIMES",0.182753201006668,10000
"SIMES",0.182316839932814,10000
"SIMES",0.182722499477831,10000
"SIMES",0.183234519159001,10000
"SIMES",0.183785870650952,10000
"SIMES",0.184336180833116,10000
"SIMES",0.183215726575863,10000
"SIMES",0.183892054495387,10000
"SIMES",0.184780650421245,10000
"SIMES",0.183883340034046,10000
"SIMES",0.183498439487652,10000
"SIMES",0.182429575456326,10000
"SIMES",0.183038480562776,10000
"SIMES",0.183305249599273,10000
"SIMES",0.183362713761777,10000
"SIMES",0.183919944500525,10000
"SIMES",0.183214151248625,10000
"SIMES",0.181957131797115,10000
"SIMES",0.182449269110323,10000
"SIMES",0.182849539549688,10000
"SIMES",0.182185298597995,10000
"SIMES",0.184087040248653,10000
"SIMES",0.181914670448282,10000
"SIMES",0.183479772460165,10000
"SIMES",0.183923539392311,10000
"SIMES",0.183310228522368,10000
"SIMES",0.182883885609265,10000
"SIMES",0.183811082836746,10000
"SIMES",0.185212350373653,10000
"SIMES",0.18408358344067,10000
"SIMES",0.184021624222743,10000
"SIMES",0.182095550135541,10000
"SIMES",0.184017720490925,10000
"SIMES",0.182618464075191,10000
"SIMES",0.183819126054567,10000
"SIMES",0.18392965462238,10000
"SIMES",0.181569039608004,10000
"SIMES",0.183513246317145,10000
"SIMES",0.182873122458538,10000
"SIMES",0.183765006044919,10000
"SIMES",0.183893591056684,10000
"SIMES",0.183978556653952,10000
"SIMES",0.182203469341563,10000
"SIMES",0.183773052619668,10000
"SIMES",0.183865522908598,10000
"SIMES",0.18310570798457,10000
"SIMES",0.183649808693959,10000
"SIMES",0.18311811235909,10000
"SIMES",0.184477076212231,10000
"SIMES",0.183221740335412,10000
"SIMES",0.183337991189727,10000
"SIMES",0.182492638743153,10000
"SIMES",0.18447697084312,10000
"SIMES",0.182759605037451,10000
"SIMES",0.181755413936409,10000
"SIMES",0.182708884335884,10000
"SIMES",0.183066249439676,10000
"SIMES",0.184038473513052,10000
"SIMES",0.182446050897631,10000
"SIMES",0.183247177122936,10000
"SIMES",0.182633780515472,10000
"SIMES",0.181997189706996,10000
"SIMES",0.183104446880235,10000
"SIMES",0.182991602793015,10000
"SIMES",0.182371874387216,10000
"SIMES",0.182566231960689,10000
"SIMES",0.184110390516911,10000
"SIMES",0.183125036847192,10000
"SIMES",0.183174276361914,10000
"SIMES",0.183482340192548,10000
"SIMES",0.18137002600083,10000
"SIMES",0.184633990063745,10000
"SIMES",0.183715607916376,10000
"SIMES",0.18102695041027,10000
"SIMES",0.183452076141659,10000
"SIMES",0.184310091069444,10000
"SIMES",0.182630534935022,10000
"SIMES",0.182532429104675,10000
"SIMES",0.184092563839423,10000
"SIMES",0.183893511872305,10000
"SIMES",0.184117498321561,10000
"SIMES",0.182700481277019,10000
"SIMES",0.183526805310138,10000
"SIMES",0.182094345107301,10000
"SIMES",0.182091553753557,10000
"SIMES",0.182747219040477,10000
"SIMES",0.183378379918755,10000
"SIMES",0.183793037871427,10000
"SIMES",0.182604944890761,10000
"SIMES",0.182789969641264,10000
"SIMES",0.182996961023237,10000
"SIMES",0.183772777154622,10000
"SIMES",0.181991919281352,10000
"SIMES",0.18227822965692,10000
"SIMES",0.184030540624768,10000
"SIMES",0.183007544817886,10000
"SIMES",0.18308129304323,10000
"SIMES",0.181972436826458,10000
"SIMES",0.182086986055049,10000
"SIMES",0.183815541817763,10000
"SIMES",0.184008590907025,10000
"SIMES",0.183439448727009,10000
"SIMES",0.183714514369767,10000
"SIMES",0.184784713878706,10000
"SIMES",0.183085583946485,10000
"SIMES",0.183203913030399,10000
"SIMES",0.184951822876212,10000
"SIMES",0.182817441943886,10000
"SIMES",0.182900718346609,10000
"SIMES",0.183469850206105,10000
"SIMES",0.182438359292432,10000
"SIMES",0.182192996965522,10000
"SIMES",0.183844431717925,10000
"SIMES",0.184174711952226,10000
"SIMES",0.183652013271859,10000
"SIMES",0.182680710769843,10000
"SIMES",0.182973498301335,10000
"SIMES",0.183270581996777,10000
"SIMES",0.18370458753567,10000
"SIMES",0.183606883885478,10000
"SIMES",0.183903083576346,10000
"SIMES",0.183066751186,10000
"SIMES",0.182158644308004,10000
"SIMES",0.184047841736929,10000
"SIMES",0.182279334744537,10000
"SIMES",0.184584123136436,10000
"SIMES",0.182862438367945,10000
"SIMES",0.183237119053686,10000
"SIMES",0.184134733174451,10000
"SIMES",0.182334798690529,10000
"SIMES",0.184519922233615,10000
"SIMES",0.183268919938212,10000
"SIMES",0.182473168820499,10000
"SIMES",0.183675502473887,10000
"SIMES",0.184589259423131,10000
"SIMES",0.183460061708813,10000
"SIMES",0.183677582802854,10000
"SIMES",0.182539706549774,10000
"SIMES",0.183515192667878,10000
"SIMES",0.183679624146792,10000
"SIMES",0.182572056861471,10000
"SIMES",0.18430311719424,10000
"SIMES",0.183481431435995,10000
"SIMES",0.181897794168286,10000
"SIMES",0.182694456850583,10000
"SIMES",0.18362097083627,10000
"SIMES",0.183935388826773,10000
"SIMES",0.183933382151309,10000
"SIMES",0.181805265116606,10000
"SIMES",0.182649603982328,10000
"SIMES",0.182731430431792,10000
"SIMES",0.183568174965992,10000
"SIMES",0.184859029504287,10000
"SIMES",0.184185225771027,10000
"SIMES",0.18396778373868,10000
"SIMES",0.184414529323471,10000
"SIMES",0.184343390668449,10000
"SIMES",0.185250558458079,10000
"SIMES",0.182956144726141,10000
"SIMES",0.182835096656194,10000
"SIMES",0.182656926040448,10000
"SIMES",0.181712483725545,10000
"SIMES",0.184295466954765,10000
"SIMES",0.182270933282258,10000
"SIMES",0.182821858883377,10000
"SIMES",0.181971722709359,10000
"SIMES",0.182698902141474,10000
"SIMES",0.183460385396234,10000
"SIMES",0.183749738729556,10000
"SIMES",0.182952914005748,10000
"SIMES",0.184143987708698,10000
"SIMES",0.182453600935588,10000
"SIMES",0.183334584151241,10000
"SIMES",0.18288720451897,10000
"SIMES",0.183153743153025,10000
"SIMES",0.183457188168068,10000
"SIMES",0.184711337579642,10000
"SIMES",0.182620489575208,10000
"SIMES",0.183424100372595,10000
"SIMES",0.183299998604329,10000
"SIMES",0.184058273140758,10000
"SIMES",0.1832704409892,10000
"SIMES",0.183049031084048,10000
"SIMES",0.182686868709333,10000
"SIMES",0.182395660178046,10000
"SIMES",0.183295141554444,10000
"SIMES",0.182739214727502,10000
"SIMES",0.182133232679457,10000
"SIMES",0.18386371971947,10000
"SIMES",0.183633932576277,10000
"SIMES",0.181724815079248,10000
"SIMES",0.183694611600926,10000
"SIMES",0.183839034115527,10000
"SIMES",0.182102810179446,10000
"SIMES",0.183364262108091,10000
"SIMES",0.182810704787217,10000
"SIMES",0.183992285925341,10000
"SIMES",0.183811464928884,10000
"SIMES",0.183387438276685,10000
"SIMES",0.184069325456543,10000
"SIMES",0.182809960137612,10000
"SIMES",0.183016176300014,10000
"SIMES",0.183156359411299,10000
"SIMES",0.183482353258895,10000
"SIMES",0.185243008368536,10000
"SIMES",0.183666479790792,10000
"SIMES",0.182663986134095,10000
"SIMES",0.182542275632182,10000
"SIMES",0.181957120359532,10000
"SIMES",0.183965975502513,10000
"SIMES",0.18340160723982,10000
"SIMES",0.184778198978458,10000
"SIMES",0.184335661772732,10000
"SIMES",0.183143744959982,10000
"SIMES",0.18265486162333,10000
"SIMES",0.183720071158093,10000
"SIMES",0.183732711691911,10000
"SIMES",0.183207037364252,10000
"SIMES",0.183789378970903,10000
"SIMES",0.181725035652445,10000
"SIMES",0.183755822063573,10000
"SIMES",0.183342710353858,10000
"SIMES",0.183709658661545,10000
"SIMES",0.183223970692664,10000
"SIMES",0.183351881136701,10000
"SIMES",0.183956638267019,10000
"SIMES",0.184592119009683,10000
"SIMES",0.183476483470754,10000
"SIMES",0.18365616607744,10000
"SIMES",0.183953781029476,10000
"SIMES",0.18386507839821,10000
"SIMES",0.183497679123779,10000
"SIMES",0.18266943180438,10000
"SIMES",0.182277679801979,10000
"SIMES",0.184027057607215,10000
"SIMES",0.183817734452875,10000
"SIMES",0.183896547528623,10000
"SIMES",0.18345318326955,10000
"SIMES",0.182163827114638,10000
"SIMES",0.182261322352469,10000
"SIMES",0.181868045787929,10000
"SIMES",0.182737232250988,10000
"SIMES",0.18420271244727,10000
"SIMES",0.182580225358817,10000
"SIMES",0.18270696512602,10000
"SIMES",0.182571043897597,10000
"SIMES",0.183289219531007,10000
"SIMES",0.181036208109499,10000
"SIMES",0.184071358095027,10000
"SIMES",0.184035584074926,10000
"SIMES",0.183808754177023,10000
"SIMES",0.18486717082092,10000
"SIMES",0.181958349375881,10000
"SIMES",0.181971824589384,10000
"SIMES",0.183607597276875,10000
"SIMES",0.184225417958629,10000
"SIMES",0.183322209407953,10000
"SIMES",0.184051600176129,10000
"SIMES",0.184338448804645,10000
"SIMES",0.183128035986763,10000
"SIMES",0.182529303300104,10000
"SIMES",0.182215972461917,10000
"SIMES",0.182818194442828,10000
"SIMES",0.181730693332936,10000
"SIMES",0.184072132745994,10000
"SIMES",0.183082266226197,10000
"SIMES",0.183769281598103,10000
"SIMES",0.183082461633652,10000
"SIMES",0.183576556340772,10000
"SIMES",0.183915701522362,10000
"SIMES",0.182422208349688,10000
"SIMES",0.183177384556882,10000
"SIMES",0.1831475839957,10000
"SIMES",0.182893948282309,10000
"SIMES",0.183053751886918,10000
"SIMES",0.182623501363109,10000
"SIMES",0.182498267199923,10000
"SIMES",0.182793752954626,10000
"SIMES",0.184208867387324,10000
"SIMES",0.182370583569371,10000
"SIMES",0.183307021125207,10000
"SIMES",0.183599575822103,10000
"SIMES",0.184612929127048,10000
"SIMES",0.182888998296185,10000
"SIMES",0.184279746885856,10000
"SIMES",0.18424081843833,10000
"SIMES",0.183909728313802,10000
"SIMES",0.183215499287052,10000
"SIMES",0.184121660210547,10000
"SIMES",0.183165837979391,10000
"SIMES",0.182384386647237,10000
"SIMES",0.183841684909166,10000
"SIMES",0.182928902820152,10000
"SIMES",0.184341939669253,10000
"SIMES",0.183500340352273,10000
"SIMES",0.182936384101715,10000
"SIMES",0.182385949144343,10000
"SIMES",0.183253824223634,10000
"SIMES",0.183818666435599,10000
"SIMES",0.183305520166747,10000
"SIMES",0.183207075356301,10000
"SIMES",0.18354882709844,10000
"SIMES",0.181926153965916,10000
"SIMES",0.181761395109221,10000
"SIMES",0.184202915504357,10000
"SIMES",0.183695543688895,10000
"SIMES",0.18310718553538,10000
"SIMES",0.18373872354775,10000
"SIMES",0.181287169871137,10000
"SIMES",0.183514053688291,10000
"SIMES",0.181876118672074,10000
"SIMES",0.182881619448392,10000
"SIMES",0.183552735064123,10000
"SIMES",0.183582183493732,10000
"SIMES",0.181914433942839,10000
"SIMES",0.183540853239639,10000
"SIMES",0.183228879194994,10000
"SIMES",0.183227276824693,10000
"SIMES",0.183062773946999,10000
"SIMES",0.183157124306041,10000
"SIMES",0.182381192346516,10000
"SIMES",0.181828696505253,10000
"SIMES",0.183271642601838,10000
"SIMES",0.182960743039532,10000
"SIMES",0.184561168291264,10000
"SIMES",0.181777149687572,10000
"SIMES",0.183032746940846,10000
"SIMES",0.184052919364368,10000
"SIMES",0.183892245743974,10000
"SIMES",0.184073347504617,10000
"SIMES",0.183459226049459,10000
"SIMES",0.183434171468282,10000
"SIMES",0.183176592232088,10000
"SIMES",0.184638751896938,10000
"SIMES",0.184161212906199,10000
"SIMES",0.184094870641965,10000
"SIMES",0.184793794425394,10000
"SIMES",0.183722858141493,10000
"SIMES",0.184473322537739,10000
"SIMES",0.184486386465907,10000
"SIMES",0.183761247676885,10000
"SIMES",0.184516349761622,10000
"SIMES",0.18399828971918,10000
"SIMES",0.183804324712526,10000
"SIMES",0.183224432619932,10000
"SIMES",0.183131716870274,10000
"SIMES",0.182475948864941,10000
"SIMES",0.183646918638015,10000
"SIMES",0.182029835336813,10000
"SIMES",0.182634696545096,10000
"SIMES",0.184253421655999,10000
"SIMES",0.183549260486054,10000
"SIMES",0.183581682216051,10000
"SIMES",0.183085713984671,10000
"SIMES",0.183641914064834,10000
"SIMES",0.183136679353558,10000
"SIMES",0.184487540913194,10000
"SIMES",0.182727691680696,10000
"SIMES",0.184907309327569,10000
"SIMES",0.185341102065032,10000
"SIMES",0.183041139881883,10000
"SIMES",0.183443040195134,10000
"SIMES",0.183979461168258,10000
"SIMES",0.182941333370808,10000
"SIMES",0.184017492211718,10000
"SIMES",0.184140438004303,10000
"SIMES",0.18448269413276,10000
"SIMES",0.182802806532959,10000
"SIMES",0.183206440347406,10000
"SIMES",0.181750878338786,10000
"SIMES",0.183451637100927,10000
"SIMES",0.181676073879939,10000
"SIMES",0.183588491279761,10000
"SIMES",0.182159124527836,10000
"SIMES",0.182487030547734,10000
"SIMES",0.18240996851124,10000
"SIMES",0.182552436225461,10000
"SIMES",0.182993815672635,10000
"SIMES",0.185399668939546,10000
