"bound","FDP_bar","m"
"DKW",0.0683144743885166,1e+05
"DKW",0.0675305725199188,1e+05
"DKW",0.0702450251760116,1e+05
"DKW",0.0704975763450741,1e+05
"DKW",0.0692733941131736,1e+05
"DKW",0.069279838228426,1e+05
"DKW",0.0697253666227785,1e+05
"DKW",0.0673064729557063,1e+05
"DKW",0.0686933121513711,1e+05
"DKW",0.0703411553494655,1e+05
"DKW",0.0692075355733155,1e+05
"DKW",0.0678637825115256,1e+05
"DKW",0.0690185858933642,1e+05
"DKW",0.0688207589040964,1e+05
"DKW",0.0682452474619916,1e+05
"DKW",0.0702209290744442,1e+05
"DKW",0.0696070096507389,1e+05
"DKW",0.0689054203863296,1e+05
"DKW",0.0676157466776119,1e+05
"DKW",0.0689798909371736,1e+05
"DKW",0.0694572037310907,1e+05
"DKW",0.0671176573366641,1e+05
"DKW",0.0682952491715233,1e+05
"DKW",0.0709400559763457,1e+05
"DKW",0.0690280102991028,1e+05
"DKW",0.0711169905631147,1e+05
"DKW",0.0694309983956413,1e+05
"DKW",0.0703027603207688,1e+05
"DKW",0.0674491668500627,1e+05
"DKW",0.0698381675480386,1e+05
"DKW",0.0692405079659091,1e+05
"DKW",0.0690290354567274,1e+05
"DKW",0.0701753867267721,1e+05
"DKW",0.0693454321296471,1e+05
"DKW",0.0700833605348118,1e+05
"DKW",0.0683241014868549,1e+05
"DKW",0.0693778857552546,1e+05
"DKW",0.0688139958966018,1e+05
"DKW",0.0680732374202567,1e+05
"DKW",0.0686596116579036,1e+05
"DKW",0.068906529757441,1e+05
"DKW",0.0701300215453394,1e+05
"DKW",0.0688154390648854,1e+05
"DKW",0.0681384560163694,1e+05
"DKW",0.0689436466481296,1e+05
"DKW",0.0692453025332311,1e+05
"DKW",0.0696864972437522,1e+05
"DKW",0.0679015268807243,1e+05
"DKW",0.0691833959356342,1e+05
"DKW",0.0688427427208607,1e+05
"DKW",0.0688706599387744,1e+05
"DKW",0.0677526815662429,1e+05
"DKW",0.0689967614613518,1e+05
"DKW",0.068180673650374,1e+05
"DKW",0.0691467708191897,1e+05
"DKW",0.0685396912592489,1e+05
"DKW",0.0683010006836237,1e+05
"DKW",0.0687143538222509,1e+05
"DKW",0.0692751011716895,1e+05
"DKW",0.0699534729262577,1e+05
"DKW",0.0686418337916759,1e+05
"DKW",0.0697488567683977,1e+05
"DKW",0.0694609497826106,1e+05
"DKW",0.0676397271733392,1e+05
"DKW",0.0707929454149466,1e+05
"DKW",0.0691618299105057,1e+05
"DKW",0.0681872237612955,1e+05
"DKW",0.0689577054154793,1e+05
"DKW",0.069276189176842,1e+05
"DKW",0.0680847053674412,1e+05
"DKW",0.0701697706236957,1e+05
"DKW",0.0674347124462605,1e+05
"DKW",0.0702225594021876,1e+05
"DKW",0.0692472571498156,1e+05
"DKW",0.0679358715653618,1e+05
"DKW",0.0697830442472272,1e+05
"DKW",0.069536836112344,1e+05
"DKW",0.0700353984624391,1e+05
"DKW",0.0697007041911407,1e+05
"DKW",0.070197463015332,1e+05
"DKW",0.0686554334973282,1e+05
"DKW",0.0696025344388477,1e+05
"DKW",0.0692251988401903,1e+05
"DKW",0.0681112094708868,1e+05
"DKW",0.0703231583622863,1e+05
"DKW",0.0707491909019927,1e+05
"DKW",0.070990979808282,1e+05
"DKW",0.0702083655830212,1e+05
"DKW",0.0688700415652086,1e+05
"DKW",0.0693375062034449,1e+05
"DKW",0.0688040547878038,1e+05
"DKW",0.0700883318486583,1e+05
"DKW",0.0695862310298971,1e+05
"DKW",0.0688363883209035,1e+05
"DKW",0.0695478688709054,1e+05
"DKW",0.0694775914443915,1e+05
"DKW",0.0694879332185817,1e+05
"DKW",0.0690462698755666,1e+05
"DKW",0.0690929327999329,1e+05
"DKW",0.0691457837628,1e+05
"DKW",0.0686882139693758,1e+05
"DKW",0.0695469940657841,1e+05
"DKW",0.0686972738435041,1e+05
"DKW",0.0683125886382834,1e+05
"DKW",0.0704823569170832,1e+05
"DKW",0.0690923265929339,1e+05
"DKW",0.0690788345387612,1e+05
"DKW",0.0683580889700694,1e+05
"DKW",0.0691358626662958,1e+05
"DKW",0.0698045099299622,1e+05
"DKW",0.0688076611937588,1e+05
"DKW",0.0696425877698692,1e+05
"DKW",0.0697930028910589,1e+05
"DKW",0.07010980384794,1e+05
"DKW",0.0692175630049466,1e+05
"DKW",0.0694338784110165,1e+05
"DKW",0.0693411943055582,1e+05
"DKW",0.0683031855091218,1e+05
"DKW",0.0687813554053453,1e+05
"DKW",0.0690455765199596,1e+05
"DKW",0.0676127895087817,1e+05
"DKW",0.0688394845045861,1e+05
"DKW",0.0678462077209541,1e+05
"DKW",0.0694879135162719,1e+05
"DKW",0.0697267809828448,1e+05
"DKW",0.0692963455594501,1e+05
"DKW",0.0681763810367068,1e+05
"DKW",0.0690781651130904,1e+05
"DKW",0.0692640164916995,1e+05
"DKW",0.0700750589799442,1e+05
"DKW",0.0677950404496191,1e+05
"DKW",0.0701901673918998,1e+05
"DKW",0.0691280022871423,1e+05
"DKW",0.069546071241962,1e+05
"DKW",0.0696610920478095,1e+05
"DKW",0.0690007019321314,1e+05
"DKW",0.069002043887158,1e+05
"DKW",0.0698947505650094,1e+05
"DKW",0.0687267590600197,1e+05
"DKW",0.0678614928458733,1e+05
"DKW",0.0696526088905354,1e+05
"DKW",0.0687850620005634,1e+05
"DKW",0.0681812339238569,1e+05
"DKW",0.0697006995095593,1e+05
"DKW",0.0688275817412014,1e+05
"DKW",0.0690610038776014,1e+05
"DKW",0.0686618006352183,1e+05
"DKW",0.0684925789485085,1e+05
"DKW",0.0702025729148652,1e+05
"DKW",0.0703240826983808,1e+05
"DKW",0.0698038564478107,1e+05
"DKW",0.0691341663343718,1e+05
"DKW",0.0694150735228452,1e+05
"DKW",0.0713669322442553,1e+05
"DKW",0.0698666741177701,1e+05
"DKW",0.0689129763968752,1e+05
"DKW",0.0686466317647106,1e+05
"DKW",0.0688386038698143,1e+05
"DKW",0.0691569664945502,1e+05
"DKW",0.0692373992978664,1e+05
"DKW",0.0689903822062965,1e+05
"DKW",0.0679655364051578,1e+05
"DKW",0.0694860116541688,1e+05
"DKW",0.0687252515747356,1e+05
"DKW",0.0700222756097527,1e+05
"DKW",0.0671552212967741,1e+05
"DKW",0.0693132956842553,1e+05
"DKW",0.068246510200964,1e+05
"DKW",0.0685306124647053,1e+05
"DKW",0.0703153230288008,1e+05
"DKW",0.0694895577302265,1e+05
"DKW",0.0685419016429987,1e+05
"DKW",0.0689668602905658,1e+05
"DKW",0.0696126119031665,1e+05
"DKW",0.0692787167617901,1e+05
"DKW",0.0690469554967426,1e+05
"DKW",0.0688463788840404,1e+05
"DKW",0.0699877714244831,1e+05
"DKW",0.0694509340816569,1e+05
"DKW",0.068947810424298,1e+05
"DKW",0.070045268100625,1e+05
"DKW",0.0693948715038304,1e+05
"DKW",0.0682180262803018,1e+05
"DKW",0.0697196371763167,1e+05
"DKW",0.0698558287429288,1e+05
"DKW",0.069472089647775,1e+05
"DKW",0.0698409711162927,1e+05
"DKW",0.0695277371567047,1e+05
"DKW",0.0696029818654821,1e+05
"DKW",0.0710161959382355,1e+05
"DKW",0.0680969225752854,1e+05
"DKW",0.070422704651359,1e+05
"DKW",0.0686773644001542,1e+05
"DKW",0.0696988290543237,1e+05
"DKW",0.0681214617963008,1e+05
"DKW",0.0690707921112826,1e+05
"DKW",0.0689252585115018,1e+05
"DKW",0.0700792841295057,1e+05
"DKW",0.0693174146444393,1e+05
"DKW",0.0699723096075738,1e+05
"DKW",0.0693505283071059,1e+05
"DKW",0.0702024897055955,1e+05
"DKW",0.068355327541953,1e+05
"DKW",0.0692782444026205,1e+05
"DKW",0.0696913544581986,1e+05
"DKW",0.0701331676594431,1e+05
"DKW",0.0695015160564004,1e+05
"DKW",0.0690129572988215,1e+05
"DKW",0.0691029226122799,1e+05
"DKW",0.0690034093438864,1e+05
"DKW",0.0697087339009315,1e+05
"DKW",0.0699925584113126,1e+05
"DKW",0.0692423187211466,1e+05
"DKW",0.0682380773391687,1e+05
"DKW",0.0695722785589704,1e+05
"DKW",0.0687464554343437,1e+05
"DKW",0.0688675946376103,1e+05
"DKW",0.0688449449355966,1e+05
"DKW",0.06882004956273,1e+05
"DKW",0.0691624347746747,1e+05
"DKW",0.0684813362975066,1e+05
"DKW",0.0699076689602017,1e+05
"DKW",0.0692716053159989,1e+05
"DKW",0.0693029542337679,1e+05
"DKW",0.0698297669447027,1e+05
"DKW",0.068561984208935,1e+05
"DKW",0.0689715346259151,1e+05
"DKW",0.0681249988839288,1e+05
"DKW",0.070254424568568,1e+05
"DKW",0.0702765642673124,1e+05
"DKW",0.0704682259477509,1e+05
"DKW",0.0694978527155176,1e+05
"DKW",0.0693416415734742,1e+05
"DKW",0.0679194153133983,1e+05
"DKW",0.069415309400759,1e+05
"DKW",0.0699643499602119,1e+05
"DKW",0.0682782990866313,1e+05
"DKW",0.0682542927751374,1e+05
"DKW",0.0695081329783229,1e+05
"DKW",0.0700934326604335,1e+05
"DKW",0.0700365783202639,1e+05
"DKW",0.0686414641520314,1e+05
"DKW",0.0670002402823306,1e+05
"DKW",0.068947892458071,1e+05
"DKW",0.070274644795513,1e+05
"DKW",0.0702051142743098,1e+05
"DKW",0.0672111382799224,1e+05
"DKW",0.0700097764843017,1e+05
"DKW",0.0697481419846417,1e+05
"DKW",0.0695089385806683,1e+05
"DKW",0.0713967353112636,1e+05
"DKW",0.0681419799991106,1e+05
"DKW",0.0687197485250105,1e+05
"DKW",0.068804964195819,1e+05
"DKW",0.0693414014597585,1e+05
"DKW",0.0678895267634415,1e+05
"DKW",0.0685066833187903,1e+05
"DKW",0.0681159847501856,1e+05
"DKW",0.0694577667782226,1e+05
"DKW",0.0671093747103893,1e+05
"DKW",0.0691791085229707,1e+05
"DKW",0.0693219490237355,1e+05
"DKW",0.069101956421028,1e+05
"DKW",0.0696903032784307,1e+05
"DKW",0.0704167342780018,1e+05
"DKW",0.070146528667,1e+05
"DKW",0.0696078683739404,1e+05
"DKW",0.0708152649853302,1e+05
"DKW",0.0693117682967248,1e+05
"DKW",0.0684380642190659,1e+05
"DKW",0.0701978123107222,1e+05
"DKW",0.0694963994632367,1e+05
"DKW",0.0689538931426317,1e+05
"DKW",0.0691337938016838,1e+05
"DKW",0.0695849182814272,1e+05
"DKW",0.0693427037100742,1e+05
"DKW",0.0706179453580994,1e+05
"DKW",0.0694257712699476,1e+05
"DKW",0.0681116963538674,1e+05
"DKW",0.069276476051954,1e+05
"DKW",0.0689139431676375,1e+05
"DKW",0.0697129861125849,1e+05
"DKW",0.0686321292877356,1e+05
"DKW",0.0688758242790637,1e+05
"DKW",0.0683933021907047,1e+05
"DKW",0.0695264243844512,1e+05
"DKW",0.0693632293889824,1e+05
"DKW",0.0702043141102832,1e+05
"DKW",0.0695408007079654,1e+05
"DKW",0.0689810610404663,1e+05
"DKW",0.0684709576751545,1e+05
"DKW",0.0684303179277935,1e+05
"DKW",0.0695072637292447,1e+05
"DKW",0.0689952728171876,1e+05
"DKW",0.069484769988507,1e+05
"DKW",0.069604700933266,1e+05
"DKW",0.0690469730258002,1e+05
"DKW",0.0693540126319198,1e+05
"DKW",0.0692719519753843,1e+05
"DKW",0.0687531710831064,1e+05
"DKW",0.070195739658568,1e+05
"DKW",0.0701949585045476,1e+05
"DKW",0.0699963482602532,1e+05
"DKW",0.0707416123119278,1e+05
"DKW",0.0689767668777153,1e+05
"DKW",0.0699071113553225,1e+05
"DKW",0.0701850733523528,1e+05
"DKW",0.0675932017249755,1e+05
"DKW",0.0688279898647923,1e+05
"DKW",0.0682067891022259,1e+05
"DKW",0.069037923936978,1e+05
"DKW",0.0685165332754729,1e+05
"DKW",0.069810267641214,1e+05
"DKW",0.0693098044538536,1e+05
"DKW",0.0695097504841665,1e+05
"DKW",0.0690273516153212,1e+05
"DKW",0.0704081255374436,1e+05
"DKW",0.0683910514573557,1e+05
"DKW",0.0686114793614286,1e+05
"DKW",0.0697001129246943,1e+05
"DKW",0.0691219303431055,1e+05
"DKW",0.0694587829504481,1e+05
"DKW",0.070708949902421,1e+05
"DKW",0.069053401749598,1e+05
"DKW",0.0699653169984816,1e+05
"DKW",0.0693266105211848,1e+05
"DKW",0.069956082677269,1e+05
"DKW",0.0687137033750399,1e+05
"DKW",0.0687705471592923,1e+05
"DKW",0.0704909286633189,1e+05
"DKW",0.0687016501821547,1e+05
"DKW",0.0681849663244797,1e+05
"DKW",0.0689008437569471,1e+05
"DKW",0.0695394147779807,1e+05
"DKW",0.0678992739547621,1e+05
"DKW",0.0684206339600988,1e+05
"DKW",0.0702576032508451,1e+05
"DKW",0.0677627923070945,1e+05
"DKW",0.0674061800621453,1e+05
"DKW",0.0697660833814697,1e+05
"DKW",0.0678586295917571,1e+05
"DKW",0.0697770350550055,1e+05
"DKW",0.06845789830262,1e+05
"DKW",0.0697493658612267,1e+05
"DKW",0.0681843762716509,1e+05
"DKW",0.0677157437430494,1e+05
"DKW",0.0702579572889283,1e+05
"DKW",0.0688777154973439,1e+05
"DKW",0.0697044526659915,1e+05
"DKW",0.0695869573064466,1e+05
"DKW",0.0692998943046078,1e+05
"DKW",0.068637308767479,1e+05
"DKW",0.0687972929049845,1e+05
"DKW",0.0695062268424717,1e+05
"DKW",0.0696134540429446,1e+05
"DKW",0.06988056708351,1e+05
"DKW",0.0692081446702816,1e+05
"DKW",0.0701549298038319,1e+05
"DKW",0.0692884610578804,1e+05
"DKW",0.0681203352202641,1e+05
"DKW",0.0691089433708249,1e+05
"DKW",0.0688698318787994,1e+05
"DKW",0.0686759174405411,1e+05
"DKW",0.0688096784129836,1e+05
"DKW",0.0681264907671743,1e+05
"DKW",0.0702340723149616,1e+05
"DKW",0.0690285393557775,1e+05
"DKW",0.0693605532899602,1e+05
"DKW",0.0701310851655819,1e+05
"DKW",0.0686909765680736,1e+05
"DKW",0.0698915230064024,1e+05
"DKW",0.0710335196299147,1e+05
"DKW",0.0687452015476914,1e+05
"DKW",0.0696208633632982,1e+05
"DKW",0.069710846388097,1e+05
"DKW",0.0700396629742534,1e+05
"DKW",0.068352495829547,1e+05
"DKW",0.069813598557963,1e+05
"DKW",0.0707795963098906,1e+05
"DKW",0.0681666136754913,1e+05
"DKW",0.0697228338682457,1e+05
"DKW",0.0691052878689372,1e+05
"DKW",0.068941755919952,1e+05
"DKW",0.0694478402990356,1e+05
"DKW",0.0687453988450717,1e+05
"DKW",0.0687215339876761,1e+05
"DKW",0.0685256228618873,1e+05
"DKW",0.0701196835769985,1e+05
"DKW",0.0681068493914152,1e+05
"DKW",0.0695765155840104,1e+05
"DKW",0.0691574782847614,1e+05
"DKW",0.070297231646949,1e+05
"DKW",0.0691062052650787,1e+05
"DKW",0.0698741478121009,1e+05
"DKW",0.0708226514852779,1e+05
"DKW",0.0691380132472029,1e+05
"DKW",0.0684539870773622,1e+05
"DKW",0.0682377741533126,1e+05
"DKW",0.0694028807904764,1e+05
"DKW",0.0684435609523443,1e+05
"DKW",0.0703934388180173,1e+05
"DKW",0.0695919577873366,1e+05
"DKW",0.070530736825589,1e+05
"DKW",0.0689219225171003,1e+05
"DKW",0.0693976417290323,1e+05
"DKW",0.0686414574053201,1e+05
"DKW",0.069922605955533,1e+05
"DKW",0.068646084374788,1e+05
"DKW",0.0684362772319076,1e+05
"DKW",0.0700440586887882,1e+05
"DKW",0.0694537423226517,1e+05
"DKW",0.0689733555194943,1e+05
"DKW",0.0702193887193264,1e+05
"DKW",0.068015051960208,1e+05
"DKW",0.0694956816649984,1e+05
"DKW",0.0695230608275197,1e+05
"DKW",0.0685596198233077,1e+05
"DKW",0.0685713199260687,1e+05
"DKW",0.0702404591203639,1e+05
"DKW",0.0709138744355723,1e+05
"DKW",0.0691693323283538,1e+05
"DKW",0.067260855280108,1e+05
"DKW",0.069903679211065,1e+05
"DKW",0.0693827561694362,1e+05
"DKW",0.0690747254774615,1e+05
"DKW",0.0693577577499866,1e+05
"DKW",0.0694316641585234,1e+05
"DKW",0.0690910087638285,1e+05
"DKW",0.0692652032206393,1e+05
"DKW",0.0700998418114555,1e+05
"DKW",0.0704505570624391,1e+05
"DKW",0.0696623198417913,1e+05
"DKW",0.069703818937955,1e+05
"DKW",0.0702003967837828,1e+05
"DKW",0.0685138716519617,1e+05
"DKW",0.0702054990804138,1e+05
"DKW",0.0701315322637483,1e+05
"DKW",0.0698656340683351,1e+05
"DKW",0.0695822790940137,1e+05
"DKW",0.0692641998263322,1e+05
"DKW",0.0684764406547868,1e+05
"DKW",0.0681734923040809,1e+05
"DKW",0.0693189346874364,1e+05
"DKW",0.0699626514642886,1e+05
"DKW",0.0688991872834888,1e+05
"DKW",0.0695621985887869,1e+05
"DKW",0.069538275616961,1e+05
"DKW",0.0686440907783273,1e+05
"DKW",0.0689972164488346,1e+05
"DKW",0.0686560068183974,1e+05
"DKW",0.0694910175243714,1e+05
"DKW",0.0696794920934782,1e+05
"DKW",0.0693771023829095,1e+05
"DKW",0.0690845749262386,1e+05
"DKW",0.0702042721343655,1e+05
"DKW",0.0680281588684268,1e+05
"DKW",0.0691174546051195,1e+05
"DKW",0.0674258887859885,1e+05
"DKW",0.068733115344939,1e+05
"DKW",0.0672226568972513,1e+05
"DKW",0.0696303158662277,1e+05
"DKW",0.0692694522184606,1e+05
"DKW",0.071348302116343,1e+05
"DKW",0.0696252730308402,1e+05
"DKW",0.0699851020957495,1e+05
"DKW",0.0688513509697402,1e+05
"DKW",0.0699001119987364,1e+05
"DKW",0.070006384627488,1e+05
"DKW",0.0702833172107198,1e+05
"DKW",0.0693437894663501,1e+05
"DKW",0.0687380188376142,1e+05
"DKW",0.0702586562816471,1e+05
"DKW",0.0677386056161544,1e+05
"DKW",0.0686545478326307,1e+05
"DKW",0.070425845431776,1e+05
"DKW",0.0694450454500773,1e+05
"DKW",0.069272494099797,1e+05
"DKW",0.0681165516760471,1e+05
"DKW",0.0681438830313876,1e+05
"DKW",0.0676224534809238,1e+05
"DKW",0.0702487825307962,1e+05
"DKW",0.0681123370630319,1e+05
"DKW",0.0682562847228036,1e+05
"DKW",0.0684041700720008,1e+05
"DKW",0.0681043268764012,1e+05
"DKW",0.069646011542773,1e+05
"DKW",0.0687147307594186,1e+05
"DKW",0.0688542369725748,1e+05
"DKW",0.0693733538164817,1e+05
"DKW",0.0682557792055418,1e+05
"DKW",0.0681193646145663,1e+05
"DKW",0.0698621107444792,1e+05
"DKW",0.0694784911086913,1e+05
"DKW",0.0691470864704135,1e+05
"DKW",0.0683686466969264,1e+05
"DKW",0.0702284196888348,1e+05
"DKW",0.068488380551346,1e+05
"DKW",0.0688942346080137,1e+05
"DKW",0.0698136829342189,1e+05
"DKW",0.068961292408432,1e+05
"DKW",0.069693199799936,1e+05
"DKW",0.0691228181888663,1e+05
"DKW",0.0695585849676745,1e+05
"DKW",0.0694031951260777,1e+05
"DKW",0.0679818792970508,1e+05
"DKW",0.0689731325998854,1e+05
"DKW",0.0700416108943367,1e+05
"DKW",0.0699772265740891,1e+05
"DKW",0.0683032627898505,1e+05
"DKW",0.0696828504350984,1e+05
"DKW",0.0686376070970153,1e+05
"DKW",0.0692181136998069,1e+05
"DKW",0.0695815587079409,1e+05
"DKW",0.0693368343069994,1e+05
"DKW",0.0697740613462264,1e+05
"DKW",0.0702474479767724,1e+05
"DKW",0.0687623776136955,1e+05
"DKW",0.0695420345587574,1e+05
"DKW",0.0687450700493608,1e+05
"DKW",0.0687999347049226,1e+05
"DKW",0.0693678129259796,1e+05
"DKW",0.0690058744553393,1e+05
"DKW",0.0693050311071431,1e+05
"DKW",0.0703641785408285,1e+05
"DKW",0.0683745009014694,1e+05
"DKW",0.0691849668428072,1e+05
"DKW",0.0678489423933037,1e+05
"DKW",0.0690706261274676,1e+05
"DKW",0.0697073413130957,1e+05
"DKW",0.069183739123686,1e+05
"DKW",0.0693092575768759,1e+05
"DKW",0.0689165487012935,1e+05
"DKW",0.0684965953269151,1e+05
"DKW",0.0691651347444914,1e+05
"DKW",0.0700091302133839,1e+05
"DKW",0.0681840248201383,1e+05
"DKW",0.0686195078690392,1e+05
"DKW",0.0682669936169561,1e+05
"DKW",0.0679248932119475,1e+05
"DKW",0.0698534126123876,1e+05
"DKW",0.0687920876111968,1e+05
"DKW",0.0695238067866789,1e+05
"DKW",0.0692627676171683,1e+05
"DKW",0.0704388869451333,1e+05
"DKW",0.0695029074339955,1e+05
"DKW",0.0676327484048924,1e+05
"DKW",0.0680997861110653,1e+05
"DKW",0.0688307182154199,1e+05
"DKW",0.0699807429271673,1e+05
"DKW",0.0700553278687093,1e+05
"DKW",0.0698063078282976,1e+05
"DKW",0.0694951432912911,1e+05
"DKW",0.0694131456111679,1e+05
"DKW",0.0679960191405627,1e+05
"DKW",0.0704835201583756,1e+05
"DKW",0.0699299725656088,1e+05
"DKW",0.070520154236577,1e+05
"DKW",0.0698047683276916,1e+05
"DKW",0.0691328807787484,1e+05
"DKW",0.0695590806735828,1e+05
"DKW",0.0692430923218662,1e+05
"DKW",0.0694359959147421,1e+05
"DKW",0.0691778989291777,1e+05
"DKW",0.0689885849446215,1e+05
"DKW",0.0699062074331649,1e+05
"DKW",0.0683903955035448,1e+05
"DKW",0.0698626415628553,1e+05
"DKW",0.0689147860747316,1e+05
"DKW",0.069632738022635,1e+05
"DKW",0.070502613269362,1e+05
"DKW",0.0691897172794057,1e+05
"DKW",0.0688141700767485,1e+05
"DKW",0.0682883838190727,1e+05
"DKW",0.0687910871229255,1e+05
"DKW",0.0682559207194953,1e+05
"DKW",0.0697859051196518,1e+05
"DKW",0.0688139903200509,1e+05
"DKW",0.0676507903060449,1e+05
"DKW",0.0684425838038703,1e+05
"DKW",0.0695250032082052,1e+05
"DKW",0.070053298621326,1e+05
"DKW",0.0680115971110548,1e+05
"DKW",0.0696292399989782,1e+05
"DKW",0.0694130838505611,1e+05
"DKW",0.0701562132933554,1e+05
"DKW",0.0697683922308425,1e+05
"DKW",0.0695439828963328,1e+05
"DKW",0.0695077947626593,1e+05
"DKW",0.068588842252931,1e+05
"DKW",0.0703018567755727,1e+05
"DKW",0.0662849481180165,1e+05
"DKW",0.0685964472572178,1e+05
"DKW",0.0687741305459268,1e+05
"DKW",0.066896236225285,1e+05
"DKW",0.069917636548291,1e+05
"DKW",0.0692475336044812,1e+05
"DKW",0.0703594490788463,1e+05
"DKW",0.0692674495060722,1e+05
"DKW",0.069816099105501,1e+05
"DKW",0.0697717642297573,1e+05
"DKW",0.0693218012593605,1e+05
"DKW",0.0691775237884425,1e+05
"DKW",0.0707899144505709,1e+05
"DKW",0.0678546217891236,1e+05
"DKW",0.0688898532585159,1e+05
"DKW",0.0702080394101867,1e+05
"DKW",0.0692361924207287,1e+05
"DKW",0.0699417671208683,1e+05
"DKW",0.0702436628968875,1e+05
"DKW",0.0691574655944149,1e+05
"DKW",0.0690783541833921,1e+05
"DKW",0.0688557185110032,1e+05
"DKW",0.0694533620239647,1e+05
"DKW",0.068687750607383,1e+05
"DKW",0.0675080419774161,1e+05
"DKW",0.0680616714206402,1e+05
"DKW",0.0702041822931228,1e+05
"DKW",0.0690946382352982,1e+05
"DKW",0.0696041993612967,1e+05
"DKW",0.0684702616426733,1e+05
"DKW",0.0691239355947045,1e+05
"DKW",0.0684153497641467,1e+05
"DKW",0.0689460264499209,1e+05
"DKW",0.0697525782493761,1e+05
"DKW",0.0695125339876576,1e+05
"DKW",0.0700163203629481,1e+05
"DKW",0.0699136895851927,1e+05
"DKW",0.0685391581781869,1e+05
"DKW",0.0677327004156853,1e+05
"DKW",0.0687917924555632,1e+05
"DKW",0.0692191246463811,1e+05
"DKW",0.0694827311883098,1e+05
"DKW",0.0684456012207178,1e+05
"DKW",0.0701217061366897,1e+05
"DKW",0.0693510493808452,1e+05
"DKW",0.0700022996206976,1e+05
"DKW",0.0683065072484768,1e+05
"DKW",0.0696190004781488,1e+05
"DKW",0.0691655766680739,1e+05
"DKW",0.0685939331786029,1e+05
"DKW",0.0686461029603136,1e+05
"DKW",0.0699756706432664,1e+05
"DKW",0.0691208983495824,1e+05
"DKW",0.0705417502416356,1e+05
"DKW",0.0696736753681009,1e+05
"DKW",0.0695225489732174,1e+05
"DKW",0.0685274881438327,1e+05
"DKW",0.0692126512317477,1e+05
"DKW",0.0697917520217452,1e+05
"DKW",0.0694152254096338,1e+05
"DKW",0.0690763997437573,1e+05
"DKW",0.0698065282341898,1e+05
"DKW",0.0706092511980664,1e+05
"DKW",0.0677810536984648,1e+05
"DKW",0.0689765155543987,1e+05
"DKW",0.0689289526143939,1e+05
"DKW",0.0684665811573737,1e+05
"DKW",0.0686816125017137,1e+05
"DKW",0.0697084672402592,1e+05
"DKW",0.068505421390107,1e+05
"DKW",0.0691911002870281,1e+05
"DKW",0.0683503239582501,1e+05
"DKW",0.0695131326050128,1e+05
"DKW",0.0689744403028664,1e+05
"DKW",0.0691563224026803,1e+05
"DKW",0.0696372618689352,1e+05
"DKW",0.0692090210713216,1e+05
"DKW",0.0689883642302307,1e+05
"DKW",0.0699188563551355,1e+05
"DKW",0.0705433432061604,1e+05
"DKW",0.0699132926447692,1e+05
"DKW",0.0687719842043991,1e+05
"DKW",0.0699259988161186,1e+05
"DKW",0.0684159137443577,1e+05
"DKW",0.0706935392751616,1e+05
"DKW",0.0707319232701651,1e+05
"DKW",0.0682238708992538,1e+05
"DKW",0.069088977550204,1e+05
"DKW",0.0698810669739287,1e+05
"DKW",0.0691610187844383,1e+05
"DKW",0.0701178940346514,1e+05
"DKW",0.0705611688236767,1e+05
"DKW",0.068461125948531,1e+05
"DKW",0.0697137473749378,1e+05
"DKW",0.0696544198159771,1e+05
"DKW",0.0691612405399023,1e+05
"DKW",0.0701195183333837,1e+05
"DKW",0.0686695519777963,1e+05
"DKW",0.070935863551987,1e+05
"DKW",0.0704494644767134,1e+05
"DKW",0.06814799439876,1e+05
"DKW",0.0685787683152249,1e+05
"DKW",0.0697975105208378,1e+05
"DKW",0.0695014125057858,1e+05
"DKW",0.0688512180933301,1e+05
"DKW",0.0700103976921368,1e+05
"DKW",0.0700936475597085,1e+05
"DKW",0.069557593451627,1e+05
"DKW",0.0681084273701231,1e+05
"DKW",0.0698694712186783,1e+05
"DKW",0.0685786955499377,1e+05
"DKW",0.0683582307057749,1e+05
"DKW",0.0698301854110848,1e+05
"DKW",0.0700747976296956,1e+05
"DKW",0.0699702533434531,1e+05
"DKW",0.069671777388897,1e+05
"DKW",0.0702615394107833,1e+05
"DKW",0.0694517706364533,1e+05
"DKW",0.0695112888785353,1e+05
"DKW",0.0707277697549131,1e+05
"DKW",0.0702745367773008,1e+05
"DKW",0.0685580006986315,1e+05
"DKW",0.0681451901807118,1e+05
"DKW",0.0678139346683363,1e+05
"DKW",0.0690203862654624,1e+05
"DKW",0.0695319090858733,1e+05
"DKW",0.0687502108242314,1e+05
"DKW",0.0701349519391243,1e+05
"DKW",0.069350489329372,1e+05
"DKW",0.0697491660663388,1e+05
"DKW",0.0692340210179908,1e+05
"DKW",0.0683451302799347,1e+05
"DKW",0.0695361318705095,1e+05
"DKW",0.0694214874529244,1e+05
"DKW",0.0700585987573735,1e+05
"DKW",0.0700081022970957,1e+05
"DKW",0.0685917045926523,1e+05
"DKW",0.0690616865169119,1e+05
"DKW",0.069458544618684,1e+05
"DKW",0.0695154215708732,1e+05
"DKW",0.069461953677225,1e+05
"DKW",0.067736860853086,1e+05
"DKW",0.0683294962409035,1e+05
"DKW",0.0692359315967034,1e+05
"DKW",0.0699065608680871,1e+05
"DKW",0.0677252991580466,1e+05
"DKW",0.0686518487524286,1e+05
"DKW",0.0698656393963966,1e+05
"DKW",0.0691131506059362,1e+05
"DKW",0.0677512480851204,1e+05
