"bound","FDP_bar","m"
"HYBRID",0.284715336208102,1000
"HYBRID",0.31910971704377,1000
"HYBRID",0.212658050496899,1000
"HYBRID",0.284375176810413,1000
"HYBRID",0.295714528039284,1000
"HYBRID",0.262411643912982,1000
"HYBRID",0.267370040919434,1000
"HYBRID",0.283250738129923,1000
"HYBRID",0.323897136996155,1000
"HYBRID",0.281558397826691,1000
"HYBRID",0.332741575892186,1000
"HYBRID",0.321697858892825,1000
"HYBRID",0.343440031642373,1000
"HYBRID",0.242576607074565,1000
"HYBRID",0.271910604202353,1000
"HYBRID",0.25735664098729,1000
"HYBRID",0.293505808004898,1000
"HYBRID",0.310987980829202,1000
"HYBRID",0.23879420360179,1000
"HYBRID",0.262961242832562,1000
"HYBRID",0.300458106451368,1000
"HYBRID",0.260199646502642,1000
"HYBRID",0.285416651378237,1000
"HYBRID",0.306412105639963,1000
"HYBRID",0.283813975877286,1000
"HYBRID",0.239340383534864,1000
"HYBRID",0.313784561767268,1000
"HYBRID",0.288175035969185,1000
"HYBRID",0.287848113530558,1000
"HYBRID",0.316300835381054,1000
"HYBRID",0.322244712499151,1000
"HYBRID",0.303117533249783,1000
"HYBRID",0.311322491816943,1000
"HYBRID",0.298133255258151,1000
"HYBRID",0.288852985062378,1000
"HYBRID",0.292079786673273,1000
"HYBRID",0.308506936965637,1000
"HYBRID",0.306518638115744,1000
"HYBRID",0.309679020744718,1000
"HYBRID",0.283864883048244,1000
"HYBRID",0.280781251581577,1000
"HYBRID",0.268069465617218,1000
"HYBRID",0.297973800448128,1000
"HYBRID",0.309120303130414,1000
"HYBRID",0.312168271615973,1000
"HYBRID",0.331832065493422,1000
"HYBRID",0.322855085056388,1000
"HYBRID",0.375809256969841,1000
"HYBRID",0.218199000668695,1000
"HYBRID",0.301145320500256,1000
"HYBRID",0.277085656358425,1000
"HYBRID",0.36263330140714,1000
"HYBRID",0.29200242000833,1000
"HYBRID",0.27714817388349,1000
"HYBRID",0.299052593528197,1000
"HYBRID",0.29203482942175,1000
"HYBRID",0.341323577376999,1000
"HYBRID",0.316744855599262,1000
"HYBRID",0.282979333746776,1000
"HYBRID",0.316411886254992,1000
"HYBRID",0.33169082877515,1000
"HYBRID",0.268375311090569,1000
"HYBRID",0.342028798345766,1000
"HYBRID",0.306652162283449,1000
"HYBRID",0.355460927481552,1000
"HYBRID",0.299468336048623,1000
"HYBRID",0.348873828404851,1000
"HYBRID",0.261400566228921,1000
"HYBRID",0.277250555941987,1000
"HYBRID",0.258616017718389,1000
"HYBRID",0.272657712118826,1000
"HYBRID",0.380671203355129,1000
"HYBRID",0.294874119261031,1000
"HYBRID",0.271205231482916,1000
"HYBRID",0.301463630888422,1000
"HYBRID",0.228744157676329,10000
"HYBRID",0.252463956769717,10000
"HYBRID",0.261656875816126,10000
"HYBRID",0.256867132150834,10000
"HYBRID",0.254229173440316,10000
"HYBRID",0.251943430589329,10000
"HYBRID",0.264540475561491,10000
"HYBRID",0.264106376522565,10000
"HYBRID",0.271007490843092,10000
"HYBRID",0.255518300363517,10000
"HYBRID",0.254641018129234,10000
"HYBRID",0.265815375501249,10000
"HYBRID",0.278191497210437,10000
"HYBRID",0.261764043054529,10000
"HYBRID",0.272687887565018,10000
"HYBRID",0.244186935260812,10000
"HYBRID",0.270556871972628,10000
"HYBRID",0.25115367003347,10000
"HYBRID",0.276820859784871,10000
"HYBRID",0.257728590222331,10000
"HYBRID",0.235281604679168,10000
"HYBRID",0.261755169875822,10000
"HYBRID",0.274327059745362,10000
"HYBRID",0.26954516734411,10000
"HYBRID",0.275265922755022,10000
"HYBRID",0.263789902644789,10000
"HYBRID",0.262541637690952,10000
"HYBRID",0.284465675779694,10000
"HYBRID",0.268171640933338,10000
"HYBRID",0.259128619719895,10000
"HYBRID",0.271192835210522,10000
"HYBRID",0.269157973158187,10000
"HYBRID",0.273194937847332,10000
"HYBRID",0.262009891569296,10000
"HYBRID",0.271827824486404,10000
"HYBRID",0.272244896158388,10000
"HYBRID",0.274861026522336,10000
"HYBRID",0.252131875142183,10000
"HYBRID",0.251784957237483,10000
"HYBRID",0.269864721547565,10000
"HYBRID",0.288234178365387,10000
"HYBRID",0.274647832077403,10000
"HYBRID",0.25323220476828,10000
"HYBRID",0.294021909724047,10000
"HYBRID",0.24867080462719,10000
"HYBRID",0.28601592831132,10000
"HYBRID",0.271581344013126,10000
"HYBRID",0.269353291214944,10000
"HYBRID",0.229351009827939,10000
"HYBRID",0.28116296217215,10000
"HYBRID",0.271914518579054,10000
"HYBRID",0.262819690073991,10000
"HYBRID",0.272949985431564,10000
"HYBRID",0.280330656163444,10000
"HYBRID",0.263546409696587,10000
"HYBRID",0.253773024653362,10000
"HYBRID",0.270147248308562,10000
"HYBRID",0.259982363130272,10000
"HYBRID",0.267223353168486,10000
"HYBRID",0.251654232546606,10000
"HYBRID",0.257433173154652,10000
"HYBRID",0.228428472305147,10000
"HYBRID",0.26014234025855,10000
"HYBRID",0.23382581428774,10000
"HYBRID",0.26657264558248,10000
"HYBRID",0.265721973957815,10000
"HYBRID",0.268483747237834,10000
"HYBRID",0.244175342784911,10000
"HYBRID",0.254539766004597,10000
"HYBRID",0.285384140011733,10000
"HYBRID",0.278631503849483,10000
"HYBRID",0.257823828186475,10000
"HYBRID",0.270542624500582,10000
"HYBRID",0.265242741139411,10000
"HYBRID",0.248689273396238,10000
"HYBRID",0.246238565780632,10000
"HYBRID",0.267515045661163,10000
"HYBRID",0.26001479775645,10000
"HYBRID",0.267256132682817,10000
"HYBRID",0.279055938054497,10000
"HYBRID",0.251535233484754,10000
"HYBRID",0.250299052433448,10000
"HYBRID",0.256363273725819,10000
"HYBRID",0.284226060621176,10000
"HYBRID",0.251706764663526,10000
"HYBRID",0.259495959978013,10000
"HYBRID",0.22666723465516,10000
"HYBRID",0.258832860145564,10000
"HYBRID",0.2663263719196,10000
"HYBRID",0.273246144769908,10000
"HYBRID",0.267947811314158,10000
"HYBRID",0.260609059985908,10000
"HYBRID",0.244341478263869,10000
"HYBRID",0.240503463878099,10000
"HYBRID",0.244325280238666,10000
"HYBRID",0.281436419828344,10000
"HYBRID",0.270893669781128,10000
"HYBRID",0.264059612163684,10000
"HYBRID",0.259993226380087,10000
"HYBRID",0.260513057201787,10000
