"bound","FDP_bar","m"
"KR",0.318864348309978,1e+06
"KR",0.318865702901601,1e+06
"KR",0.318863951777151,1e+06
"KR",0.318864327561343,1e+06
"KR",0.31886482846816,1e+06
"KR",0.318865608625054,1e+06
"KR",0.318863005250309,1e+06
"KR",0.318864402306012,1e+06
"KR",0.318864706851057,1e+06
"KR",0.318864660814957,1e+06
"KR",0.318864996811258,1e+06
"KR",0.318865017902865,1e+06
"KR",0.318865978388395,1e+06
"KR",0.318864153689837,1e+06
"KR",0.318864585594965,1e+06
"KR",0.31886464826866,1e+06
"KR",0.318863347973978,1e+06
"KR",0.318864402306012,1e+06
"KR",0.318865745825757,1e+06
"KR",0.318865399416098,1e+06
"KR",0.318863984673824,1e+06
"KR",0.318864435569989,1e+06
"KR",0.318864799079168,1e+06
"KR",0.318863612044769,1e+06
"KR",0.318864988377652,1e+06
"KR",0.318863620197556,1e+06
"KR",0.318864149559101,1e+06
"KR",0.318864623187629,1e+06
"KR",0.318865110835005,1e+06
"KR",0.318864389839027,1e+06
"KR",0.318864815870292,1e+06
"KR",0.31886409589778,1e+06
"KR",0.318865225176351,1e+06
"KR",0.318865301581014,1e+06
"KR",0.318864340009253,1e+06
"KR",0.318865565843103,1e+06
"KR",0.318863705901503,1e+06
"KR",0.318864112401395,1e+06
"KR",0.318863997016971,1e+06
"KR",0.318864340009253,1e+06
"KR",0.318863845047318,1e+06
"KR",0.318864302676951,1e+06
"KR",0.318865301581014,1e+06
"KR",0.318864356612396,1e+06
"KR",0.318865280343255,1e+06
"KR",0.31886349807866,1e+06
"KR",0.318865382384594,1e+06
"KR",0.318863734509997,1e+06
"KR",0.318865212456032,1e+06
"KR",0.318863939447789,1e+06
"KR",0.318864690104652,1e+06
"KR",0.318864971515645,1e+06
"KR",0.318864937812432,1e+06
"KR",0.318864124783515,1e+06
"KR",0.318864543865935,1e+06
"KR",0.31886437737586,1e+06
"KR",0.31886453135555,1e+06
"KR",0.318863477761474,1e+06
"KR",0.318864211564332,1e+06
"KR",0.318863836848988,1e+06
"KR",0.31886487048909,1e+06
"KR",0.318864058789194,1e+06
"KR",0.31886426123679,1e+06
"KR",0.318865127754391,1e+06
"KR",0.318864992594238,1e+06
"KR",0.318863767230267,1e+06
"KR",0.318864414776818,1e+06
"KR",0.318865608625054,1e+06
"KR",0.318864543865935,1e+06
"KR",0.318864803276302,1e+06
"KR",0.318864523017425,1e+06
"KR",0.318863677313279,1e+06
"KR",0.318864979945781,1e+06
"KR",0.318864294385537,1e+06
"KR",0.318864104148748,1e+06
"KR",0.318863935338836,1e+06
"KR",0.318863902482228,1e+06
"KR",0.318864137169417,1e+06
"KR",0.318863943557159,1e+06
"KR",0.318864456373784,1e+06
"KR",0.318864104148748,1e+06
"KR",0.318864988377652,1e+06
"KR",0.318863065518317,1e+06
"KR",0.318863287280102,1e+06
"KR",0.318864535525252,1e+06
"KR",0.318863771322166,1e+06
"KR",0.318864448050991,1e+06
"KR",0.318863685479276,1e+06
"KR",0.31886386965229,1e+06
"KR",0.318865565843103,1e+06
"KR",0.318864731983544,1e+06
"KR",0.318864108274861,1e+06
"KR",0.318864327561343,1e+06
"KR",0.318864652450331,1e+06
"KR",0.31886396411027,1e+06
"KR",0.318864502179575,1e+06
"KR",0.318864161952571,1e+06
"KR",0.318864731983544,1e+06
"KR",0.318863865550421,1e+06
"KR",0.318863534675461,1e+06
"KR",0.318864778099953,1e+06
"KR",0.318863927122182,1e+06
"KR",0.318863469637471,1e+06
"KR",0.318863816360437,1e+06
"KR",0.318863927122182,1e+06
"KR",0.318864748747127,1e+06
"KR",0.318864744555587,1e+06
"KR",0.318863738598581,1e+06
"KR",0.318865026342547,1e+06
"KR",0.31886532282974,1e+06
"KR",0.318865043227124,1e+06
"KR",0.31886476551759,1e+06
"KR",0.318863754957058,1e+06
"KR",0.318863861448968,1e+06
"KR",0.318865301581014,1e+06
"KR",0.318864079400881,1e+06
"KR",0.318864782294935,1e+06
"KR",0.318864215701384,1e+06
"KR",0.318864836868894,1e+06
"KR",0.318862693313727,1e+06
"KR",0.318863400649621,1e+06
"KR",0.318864769711281,1e+06
"KR",0.318864166084569,1e+06
"KR",0.318863988787788,1e+06
"KR",0.318864841069909,1e+06
"KR",0.318863384434375,1e+06
"KR",0.318864556380161,1e+06
"KR",0.318863754957058,1e+06
"KR",0.318864593945898,1e+06
"KR",0.318863424984761,1e+06
"KR",0.318864331710223,1e+06
"KR",0.318864369069203,1e+06
"KR",0.318864025832287,1e+06
"KR",0.318863335827862,1e+06
"KR",0.318864203291493,1e+06
"KR",0.31886507701714,1e+06
"KR",0.318864042307389,1e+06
"KR",0.318865570119304,1e+06
"KR",0.318865750120624,1e+06
"KR",0.318863420927881,1e+06
"KR",0.318865136216699,1e+06
"KR",0.318865060118653,1e+06
"KR",0.3188639312303,1e+06
"KR",0.318863943557159,1e+06
"KR",0.318864331710223,1e+06
"KR",0.318863502143328,1e+06
"KR",0.318863214568393,1e+06
"KR",0.31886419502034,1e+06
"KR",0.318864619008956,1e+06
"KR",0.318864228115069,1e+06
"KR",0.318865123523891,1e+06
"KR",0.318865310079188,1e+06
"KR",0.31886482006915,1e+06
"KR",0.318864257095098,1e+06
"KR",0.318866416894744,1e+06
"KR",0.318863947666946,1e+06
"KR",0.31886324686844,1e+06
"KR",0.31886476551759,1e+06
"KR",0.318863759047713,1e+06
"KR",0.31886352247283,1e+06
"KR",0.318863311546644,1e+06
"KR",0.318865720065918,1e+06
"KR",0.318864145428786,1e+06
"KR",0.318864166084569,1e+06
"KR",0.318863559091823,1e+06
"KR",0.318864435569989,1e+06
"KR",0.31886476551759,1e+06
"KR",0.318864427251446,1e+06
"KR",0.318864485516964,1e+06
"KR",0.318863612044769,1e+06
"KR",0.31886485367554,1e+06
"KR",0.318863271110553,1e+06
"KR",0.318864319264853,1e+06
"KR",0.318864727793722,1e+06
"KR",0.318864265378905,1e+06
"KR",0.31886469429061,1e+06
"KR",0.318864166084569,1e+06
"KR",0.318863845047318,1e+06
"KR",0.318865140448508,1e+06
"KR",0.318864610652892,1e+06
"KR",0.318863534675461,1e+06
"KR",0.318865407934492,1e+06
"KR",0.31886426123679,1e+06
"KR",0.318864836868894,1e+06
"KR",0.318864236392967,1e+06
"KR",0.318862965122024,1e+06
"KR",0.318864269521442,1e+06
"KR",0.318865276097019,1e+06
"KR",0.318864223976752,1e+06
"KR",0.318864752939098,1e+06
"KR",0.318862789034794,1e+06
"KR",0.31886487048909,1e+06
"KR",0.318865136216699,1e+06
"KR",0.318864199155706,1e+06
"KR",0.318863828652321,1e+06
"KR",0.318864124783515,1e+06
"KR",0.318864145428786,1e+06
"KR",0.318863730421828,1e+06
"KR",0.318864431410505,1e+06
"KR",0.318864598122005,1e+06
"KR",0.31886485787828,1e+06
"KR",0.318864203291493,1e+06
"KR",0.318863093674476,1e+06
"KR",0.318864381529825,1e+06
"KR",0.318864685919123,1e+06
"KR",0.31886426123679,1e+06
"KR",0.318864552208325,1e+06
"KR",0.318863988787788,1e+06
"KR",0.318864427251446,1e+06
"KR",0.318864257095098,1e+06
"KR",0.318863396595196,1e+06
"KR",0.318864773905402,1e+06
"KR",0.318864573071772,1e+06
"KR",0.318865131985327,1e+06
"KR",0.318866069182891,1e+06
"KR",0.318864091772926,1e+06
"KR",0.318863935338836,1e+06
"KR",0.318865677168479,1e+06
"KR",0.318864711038731,1e+06
"KR",0.318863057477336,1e+06
"KR",0.318863959998813,1e+06
"KR",0.318865535922098,1e+06
"KR",0.31886482846816,1e+06
"KR",0.318865136216699,1e+06
"KR",0.318863331779972,1e+06
"KR",0.318865544468743,1e+06
"KR",0.318864302676951,1e+06
"KR",0.318864435569989,1e+06
"KR",0.318864610652892,1e+06
"KR",0.318865523105448,1e+06
"KR",0.318864418934603,1e+06
"KR",0.318864112401395,1e+06
"KR",0.318863595744141,1e+06
"KR",0.318864149559101,1e+06
"KR",0.318863656905518,1e+06
"KR",0.318865514563226,1e+06
"KR",0.318864502179575,1e+06
"KR",0.31886437737586,1e+06
"KR",0.318864021714558,1e+06
"KR",0.318864464698279,1e+06
"KR",0.318864933601479,1e+06
"KR",0.318864690104652,1e+06
"KR",0.31886436491651,1e+06
"KR",0.318863910693879,1e+06
"KR",0.318863894272245,1e+06
"KR",0.318863787693909,1e+06
"KR",0.318863158105842,1e+06
"KR",0.318863583522996,1e+06
"KR",0.318865144680752,1e+06
"KR",0.318863997016971,1e+06
"KR",0.318863555021401,1e+06
"KR",0.318864393994264,1e+06
"KR",0.318865055895119,1e+06
"KR",0.318865293084595,1e+06
"KR",0.318863555021401,1e+06
"KR",0.318865433500245,1e+06
"KR",0.318865480412018,1e+06
"KR",0.318865178554416,1e+06
"KR",0.318863494014402,1e+06
"KR",0.318864075277705,1e+06
"KR",0.318864443890231,1e+06
"KR",0.318866147165054,1e+06
"KR",0.318863779507208,1e+06
"KR",0.318863988787788,1e+06
"KR",0.318864211564332,1e+06
"KR",0.31886363242983,1e+06
"KR",0.318863918907196,1e+06
"KR",0.318864975730496,1e+06
"KR",0.318865553017159,1e+06
"KR",0.31886482846816,1e+06
"KR",0.318865216695701,1e+06
"KR",0.318864410619458,1e+06
"KR",0.318863754957058,1e+06
"KR",0.31886324686844,1e+06
"KR",0.318864042307389,1e+06
"KR",0.318864593945898,1e+06
"KR",0.318864186750872,1e+06
"KR",0.318865043227124,1e+06
"KR",0.318864719415368,1e+06
"KR",0.31886591365662,1e+06
"KR",0.318863494014402,1e+06
"KR",0.318865182790589,1e+06
"KR",0.31886377541448,1e+06
"KR",0.318863861448968,1e+06
"KR",0.318864079400881,1e+06
"KR",0.318865127754391,1e+06
"KR",0.318864660814957,1e+06
"KR",0.318865106606248,1e+06
"KR",0.318865250628803,1e+06
"KR",0.318864464698279,1e+06
"KR",0.318864149559101,1e+06
"KR",0.318863567233901,1e+06
"KR",0.318864736173795,1e+06
"KR",0.318863506208407,1e+06
"KR",0.31886536536013,1e+06
"KR",0.318864228115069,1e+06
"KR",0.318864161952571,1e+06
"KR",0.318863331779972,1e+06
"KR",0.318863612044769,1e+06
"KR",0.318863174229886,1e+06
"KR",0.318863968222146,1e+06
"KR",0.318864887309551,1e+06
"KR",0.318864535525252,1e+06
"KR",0.31886500946492,1e+06
"KR",0.318864294385537,1e+06
"KR",0.318864005247826,1e+06
"KR",0.318864527186274,1e+06
"KR",0.318864079400881,1e+06
"KR",0.318864174349827,1e+06
"KR",0.318863939447789,1e+06
"KR",0.318864452212175,1e+06
"KR",0.318864473024476,1e+06
"KR",0.318865225176351,1e+06
"KR",0.318863380381586,1e+06
"KR",0.318864740364476,1e+06
"KR",0.318863311546644,1e+06
"KR",0.318864273664402,1e+06
"KR",0.318864485516964,1e+06
"KR",0.31886479068619,1e+06
"KR",0.318865314328933,1e+06
"KR",0.318863947666946,1e+06
"KR",0.318863534675461,1e+06
"KR",0.318864170216988,1e+06
"KR",0.318865634315514,1e+06
"KR",0.31886458142014,1e+06
"KR",0.31886500946492,1e+06
"KR",0.318864079400881,1e+06
"KR",0.318865051672019,1e+06
"KR",0.31886469429061,1e+06
"KR",0.318864315117243,1e+06
"KR",0.318865001028711,1e+06
"KR",0.318865068567027,1e+06
"KR",0.318863579450105,1e+06
"KR",0.318862498594687,1e+06
"KR",0.318864908344849,1e+06
"KR",0.318864157820994,1e+06
"KR",0.318864456373784,1e+06
"KR",0.318864568898229,1e+06
"KR",0.318863669148936,1e+06
"KR",0.318864248812979,1e+06
"KR",0.31886363242983,1e+06
"KR",0.318863799977073,1e+06
"KR",0.318865767304551,1e+06
"KR",0.318864824268439,1e+06
"KR",0.318864369069203,1e+06
"KR",0.318864836868894,1e+06
"KR",0.318863988787788,1e+06
"KR",0.318864456373784,1e+06
"KR",0.318864100023054,1e+06
"KR",0.318865344089443,1e+06
"KR",0.318864083524477,1e+06
"KR",0.318864038187986,1e+06
"KR",0.318863141988282,1e+06
"KR",0.31886482846816,1e+06
"KR",0.31886409589778,1e+06
"KR",0.318865424976564,1e+06
"KR",0.318863873754575,1e+06
"KR",0.318866381992607,1e+06
"KR",0.318864190885395,1e+06
"KR",0.318864348309978,1e+06
"KR",0.31886463154626,1e+06
"KR",0.318864414776818,1e+06
"KR",0.318862953091387,1e+06
"KR",0.318863640586742,1e+06
"KR",0.318864369069203,1e+06
"KR",0.318862805010668,1e+06
"KR",0.318864773905402,1e+06
"KR",0.318863424984761,1e+06
"KR",0.318864323412887,1e+06
"KR",0.318864514681007,1e+06
"KR",0.318863705901503,1e+06
"KR",0.318863222640967,1e+06
"KR",0.318864001132189,1e+06
"KR",0.318863009265353,1e+06
"KR",0.318862981168506,1e+06
"KR",0.318864510513437,1e+06
"KR",0.318864058789194,1e+06
"KR",0.318864203291493,1e+06
"KR",0.318864937812432,1e+06
"KR",0.318864228115069,1e+06
"KR",0.318864473024476,1e+06
"KR",0.318863890167878,1e+06
"KR",0.318864203291493,1e+06
"KR",0.318863734509997,1e+06
"KR",0.318864652450331,1e+06
"KR",0.318864170216988,1e+06
"KR",0.31886525487241,1e+06
"KR",0.318863845047318,1e+06
"KR",0.318865165848518,1e+06
"KR",0.318864054668115,1e+06
"KR",0.318863828652321,1e+06
"KR",0.318863808167924,1e+06
"KR",0.318863372277233,1e+06
"KR",0.318864824268439,1e+06
"KR",0.318863836848988,1e+06
"KR",0.318863988787788,1e+06
"KR",0.31886426123679,1e+06
"KR",0.318864685919123,1e+06
"KR",0.31886386965229,1e+06
"KR",0.318864589770218,1e+06
"KR",0.318865797393603,1e+06
"KR",0.318863628351993,1e+06
"KR",0.318865043227124,1e+06
"KR",0.318865849025772,1e+06
"KR",0.318863877857276,1e+06
"KR",0.318864265378905,1e+06
"KR",0.318864878898457,1e+06
"KR",0.318863033364083,1e+06
"KR",0.318863591670014,1e+06
"KR",0.318864904136925,1e+06
"KR",0.318864606475502,1e+06
"KR",0.31886339254118,1e+06
"KR",0.318864815870292,1e+06
"KR",0.31886399290217,1e+06
"KR",0.3188639312303,1e+06
"KR",0.318863652825205,1e+06
"KR",0.318865600065117,1e+06
"KR",0.318863894272245,1e+06
"KR",0.318864323412887,1e+06
"KR",0.318864992594238,1e+06
"KR",0.318863750866817,1e+06
"KR",0.318863380381586,1e+06
"KR",0.318864673365111,1e+06
"KR",0.318863583522996,1e+06
"KR",0.31886399290217,1e+06
"KR",0.31886419502034,1e+06
"KR",0.318864946235636,1e+06
"KR",0.318862534288033,1e+06
"KR",0.318864079400881,1e+06
"KR",0.318863424984761,1e+06
"KR",0.318864166084569,1e+06
"KR",0.318865199739648,1e+06
"KR",0.318864203291493,1e+06
"KR",0.31886437737586,1e+06
"KR",0.318863117824095,1e+06
"KR",0.318864619008956,1e+06
"KR",0.318863865550421,1e+06
"KR",0.318862781049256,1e+06
"KR",0.318865310079188,1e+06
"KR",0.318863307501202,1e+06
"KR",0.318865055895119,1e+06
"KR",0.318864067032611,1e+06
"KR",0.318864310970056,1e+06
"KR",0.318864988377652,1e+06
"KR",0.318864815870292,1e+06
"KR",0.318865013683676,1e+06
"KR",0.318865199739648,1e+06
"KR",0.318865433500245,1e+06
"KR",0.318864406462523,1e+06
"KR",0.318864418934603,1e+06
"KR",0.318865022122489,1e+06
"KR",0.318864481352375,1e+06
"KR",0.31886476551759,1e+06
"KR",0.318863376329205,1e+06
"KR",0.318864527186274,1e+06
"KR",0.31886342904205,1e+06
"KR",0.318864340009253,1e+06
"KR",0.318863832750447,1e+06
"KR",0.318863701816231,1e+06
"KR",0.318864431410505,1e+06
"KR",0.318864866285055,1e+06
"KR",0.318864319264853,1e+06
"KR",0.318865165848518,1e+06
"KR",0.318863906587845,1e+06
"KR",0.318864702663812,1e+06
"KR",0.3188652082168,1e+06
"KR",0.31886479068619,1e+06
"KR",0.318864685919123,1e+06
"KR",0.31886348182409,1e+06
"KR",0.318863506208407,1e+06
"KR",0.318864946235636,1e+06
"KR",0.31886500946492,1e+06
"KR",0.318863759047713,1e+06
"KR",0.31886615150169,1e+06
"KR",0.318864891515746,1e+06
"KR",0.318865331332304,1e+06
"KR",0.318865064342622,1e+06
"KR",0.318865047449354,1e+06
"KR",0.31886526336094,1e+06
"KR",0.318864593945898,1e+06
"KR",0.318864319264853,1e+06
"KR",0.318864248812979,1e+06
"KR",0.318864535525252,1e+06
"KR",0.318865195501728,1e+06
"KR",0.318863759047713,1e+06
"KR",0.318864348309978,1e+06
"KR",0.318863799977073,1e+06
"KR",0.3188649841615,1e+06
"KR",0.318864493847417,1e+06
"KR",0.31886517431868,1e+06
"KR",0.318865123523891,1e+06
"KR",0.318864585594965,1e+06
"KR",0.318864904136925,1e+06
"KR",0.318864017597247,1e+06
"KR",0.318863947666946,1e+06
"KR",0.318865810295611,1e+06
"KR",0.318865625750252,1e+06
"KR",0.318864186750872,1e+06
"KR",0.318864929390959,1e+06
"KR",0.318863935338836,1e+06
"KR",0.318863186327177,1e+06
"KR",0.318863263028222,1e+06
"KR",0.318864133040363,1e+06
"KR",0.318863849147107,1e+06
"KR",0.318865026342547,1e+06
"KR",0.318865072791866,1e+06
"KR",0.318864385684214,1e+06
"KR",0.318865310079188,1e+06
"KR",0.318864423092812,1e+06
"KR",0.318864418934603,1e+06
"KR",0.318864302676951,1e+06
"KR",0.318863857347932,1e+06
"KR",0.318863644665817,1e+06
"KR",0.318864393994264,1e+06
"KR",0.318863840947945,1e+06
"KR",0.318864477188213,1e+06
"KR",0.318865578673034,1e+06
"KR",0.318863510273897,1e+06
"KR",0.31886532282974,1e+06
"KR",0.318864473024476,1e+06
"KR",0.31886342904205,1e+06
"KR",0.318864727793722,1e+06
"KR",0.318863283237104,1e+06
"KR",0.318864548036917,1e+06
"KR",0.31886571577417,1e+06
"KR",0.318863612044769,1e+06
"KR",0.318864294385537,1e+06
"KR",0.318864133040363,1e+06
"KR",0.318864548036917,1e+06
"KR",0.31886453135555,1e+06
"KR",0.318864257095098,1e+06
"KR",0.318864564725112,1e+06
"KR",0.318864128911729,1e+06
"KR",0.318865191264245,1e+06
"KR",0.318864719415368,1e+06
"KR",0.318864988377652,1e+06
"KR",0.318864560552423,1e+06
"KR",0.318863709987189,1e+06
"KR",0.318865943852207,1e+06
"KR",0.318864248812979,1e+06
"KR",0.318863652825205,1e+06
"KR",0.318864589770218,1e+06
"KR",0.318865301581014,1e+06
"KR",0.318864937812432,1e+06
"KR",0.31886437737586,1e+06
"KR",0.318864773905402,1e+06
"KR",0.318864510513437,1e+06
"KR",0.318864769711281,1e+06
"KR",0.31886465663243,1e+06
"KR",0.318865814597173,1e+06
"KR",0.318863154075844,1e+06
"KR",0.31886461483071,1e+06
"KR",0.318864807473868,1e+06
"KR",0.318865331332304,1e+06
"KR",0.318864925180872,1e+06
"KR",0.318865216695701,1e+06
"KR",0.318864836868894,1e+06
"KR",0.318864356612396,1e+06
"KR",0.318863372277233,1e+06
"KR",0.318863935338836,1e+06
"KR",0.318864298531033,1e+06
"KR",0.31886363650808,1e+06
"KR",0.318864009363882,1e+06
"KR",0.31886386965229,1e+06
"KR",0.318863980560277,1e+06
"KR",0.318864323412887,1e+06
"KR",0.318864029950434,1e+06
"KR",0.318864410619458,1e+06
"KR",0.31886436491651,1e+06
"KR",0.318864744555587,1e+06
"KR",0.318863396595196,1e+06
"KR",0.318863771322166,1e+06
"KR",0.318865463347014,1e+06
"KR",0.318864564725112,1e+06
"KR",0.31886302532956,1e+06
"KR",0.318864698476996,1e+06
"KR",0.318864356612396,1e+06
"KR",0.318863433099749,1e+06
"KR",0.318865909344759,1e+06
"KR",0.31886461483071,1e+06
"KR",0.31886464826866,1e+06
"KR",0.31886532282974,1e+06
"KR",0.318863644665817,1e+06
"KR",0.318865148913433,1e+06
"KR",0.318865523105448,1e+06
"KR",0.318864979945781,1e+06
"KR",0.318864199155706,1e+06
"KR",0.318864548036917,1e+06
"KR",0.318864556380161,1e+06
"KR",0.318864518849003,1e+06
"KR",0.318864190885395,1e+06
"KR",0.31886282898648,1e+06
"KR",0.318863689562895,1e+06
"KR",0.318865331332304,1e+06
"KR",0.318864564725112,1e+06
"KR",0.318863980560277,1e+06
"KR",0.318864360764241,1e+06
"KR",0.318864946235636,1e+06
"KR",0.318864116528348,1e+06
"KR",0.318864715226835,1e+06
"KR",0.318863877857276,1e+06
"KR",0.318865127754391,1e+06
"KR",0.318864975730496,1e+06
"KR",0.318865297332585,1e+06
"KR",0.318863972334438,1e+06
"KR",0.318863832750447,1e+06
"KR",0.318864290240465,1e+06
"KR",0.318865161614092,1e+06
"KR",0.318865110835005,1e+06
"KR",0.318864727793722,1e+06
"KR",0.318864215701384,1e+06
"KR",0.318864071154949,1e+06
"KR",0.318864493847417,1e+06
"KR",0.318865259116456,1e+06
"KR",0.318864410619458,1e+06
"KR",0.318863477761474,1e+06
"KR",0.318864298531033,1e+06
"KR",0.318864232253807,1e+06
"KR",0.318864323412887,1e+06
"KR",0.318862737157355,1e+06
"KR",0.31886485367554,1e+06
"KR",0.318864137169417,1e+06
"KR",0.318864752939098,1e+06
"KR",0.318864560552423,1e+06
"KR",0.318864803276302,1e+06
"KR",0.318862805010668,1e+06
"KR",0.31886464826866,1e+06
"KR",0.318864223976752,1e+06
"KR",0.318863530607506,1e+06
"KR",0.318864427251446,1e+06
"KR",0.318864203291493,1e+06
"KR",0.318865106606248,1e+06
"KR",0.318864874693558,1e+06
"KR",0.318862308770017,1e+06
"KR",0.318865161614092,1e+06
"KR",0.318863368225669,1e+06
"KR",0.318863923014481,1e+06
"KR",0.31886507701714,1e+06
"KR",0.318864335859527,1e+06
"KR",0.318864385684214,1e+06
"KR",0.318864769711281,1e+06
"KR",0.318865339836624,1e+06
"KR",0.318864001132189,1e+06
"KR",0.318863154075844,1e+06
"KR",0.318863685479276,1e+06
"KR",0.318862534288033,1e+06
"KR",0.318863997016971,1e+06
"KR",0.318863073560913,1e+06
"KR",0.318863968222146,1e+06
"KR",0.318863612044769,1e+06
"KR",0.318864510513437,1e+06
"KR",0.318863943557159,1e+06
"KR",0.318865064342622,1e+06
"KR",0.318864849473231,1e+06
"KR",0.318864161952571,1e+06
"KR",0.318863518406108,1e+06
"KR",0.318865390899466,1e+06
"KR",0.31886485787828,1e+06
"KR",0.318865642882552,1e+06
"KR",0.318865043227124,1e+06
"KR",0.318865212456032,1e+06
"KR",0.318864920971217,1e+06
"KR",0.31886472360433,1e+06
"KR",0.318864112401395,1e+06
"KR",0.318864393994264,1e+06
"KR",0.318865161614092,1e+06
"KR",0.318865115064198,1e+06
"KR",0.318864402306012,1e+06
"KR",0.318864971515645,1e+06
"KR",0.318864740364476,1e+06
"KR",0.318864731983544,1e+06
"KR",0.318863693646927,1e+06
"KR",0.318865463347014,1e+06
"KR",0.318864681734024,1e+06
"KR",0.318864958873691,1e+06
"KR",0.318864448050991,1e+06
"KR",0.318864660814957,1e+06
"KR",0.318864124783515,1e+06
"KR",0.318863734509997,1e+06
"KR",0.318864799079168,1e+06
"KR",0.318864933601479,1e+06
"KR",0.318865026342547,1e+06
"KR",0.318864406462523,1e+06
"KR",0.318864294385537,1e+06
"KR",0.318864958873691,1e+06
"KR",0.318865123523891,1e+06
"KR",0.318862813001005,1e+06
"KR",0.318864013480355,1e+06
"KR",0.318865026342547,1e+06
"KR",0.318864013480355,1e+06
"KR",0.318864182616769,1e+06
"KR",0.318863473699267,1e+06
"KR",0.318864344159404,1e+06
"KR",0.318864091772926,1e+06
"KR",0.318863319638752,1e+06
"KR",0.318863563162656,1e+06
"KR",0.318863898377028,1e+06
"KR",0.318864757131498,1e+06
"KR",0.318864639906604,1e+06
"KR",0.318864319264853,1e+06
"KR",0.318863898377028,1e+06
"KR",0.318863738598581,1e+06
"KR",0.318862977156281,1e+06
"KR",0.31886327515233,1e+06
"KR",0.318864248812979,1e+06
"KR",0.318863323685418,1e+06
"KR",0.318864323412887,1e+06
"KR",0.318864021714558,1e+06
"KR",0.318863612044769,1e+06
"KR",0.318863910693879,1e+06
"KR",0.318864186750872,1e+06
"KR",0.318864677549353,1e+06
"KR",0.318864778099953,1e+06
"KR",0.318864929390959,1e+06
"KR",0.318863820457316,1e+06
"KR",0.31886568145622,1e+06
"KR",0.318864087648492,1e+06
"KR",0.31886436491651,1e+06
"KR",0.318864874693558,1e+06
"KR",0.31886582320164,1e+06
"KR",0.318864298531033,1e+06
"KR",0.318863763138783,1e+06
"KR",0.31886288498611,1e+06
"KR",0.318864087648492,1e+06
"KR",0.318863133931934,1e+06
"KR",0.318863763138783,1e+06
"KR",0.318865728650748,1e+06
"KR",0.318864182616769,1e+06
"KR",0.318865463347014,1e+06
"KR",0.318865187027198,1e+06
"KR",0.318863750866817,1e+06
"KR",0.318864506346293,1e+06
"KR",0.318863947666946,1e+06
"KR",0.318863121850447,1e+06
"KR",0.318863763138783,1e+06
"KR",0.318864174349827,1e+06
"KR",0.318863914800329,1e+06
"KR",0.318865642882552,1e+06
"KR",0.318864161952571,1e+06
"KR",0.318865051672019,1e+06
"KR",0.318864352460975,1e+06
"KR",0.318864013480355,1e+06
"KR",0.318865123523891,1e+06
"KR",0.31886482846816,1e+06
"KR",0.318863824554611,1e+06
"KR",0.318864979945781,1e+06
"KR",0.318863616120957,1e+06
"KR",0.318864108274861,1e+06
"KR",0.318863799977073,1e+06
"KR",0.318865625750252,1e+06
"KR",0.318864133040363,1e+06
"KR",0.318865840415939,1e+06
"KR",0.318862917021191,1e+06
"KR",0.318864344159404,1e+06
"KR",0.318863465576085,1e+06
"KR",0.318863150046252,1e+06
"KR",0.318863697731372,1e+06
"KR",0.31886349807866,1e+06
"KR",0.318864761324329,1e+06
"KR",0.318864685919123,1e+06
"KR",0.318863510273897,1e+06
"KR",0.318864406462523,1e+06
"KR",0.318864327561343,1e+06
"KR",0.318864715226835,1e+06
"KR",0.318864552208325,1e+06
"KR",0.318863065518317,1e+06
"KR",0.318865728650748,1e+06
"KR",0.318864660814957,1e+06
"KR",0.318863787693909,1e+06
"KR",0.31886426123679,1e+06
"KR",0.31886275710223,1e+06
"KR",0.318863881960393,1e+06
"KR",0.318864252953827,1e+06
"KR",0.318863759047713,1e+06
"KR",0.318864456373784,1e+06
"KR",0.318864443890231,1e+06
"KR",0.318864290240465,1e+06
"KR",0.318864564725112,1e+06
"KR",0.318863538743827,1e+06
"KR",0.318866116821264,1e+06
"KR",0.318863563162656,1e+06
"KR",0.31886469429061,1e+06
"KR",0.318863648745304,1e+06
"KR",0.318864232253807,1e+06
"KR",0.318863445275302,1e+06
"KR",0.318864423092812,1e+06
"KR",0.318864518849003,1e+06
"KR",0.318864502179575,1e+06
"KR",0.318863542812603,1e+06
"KR",0.318864577245743,1e+06
"KR",0.318864619008956,1e+06
"KR",0.318863750866817,1e+06
"KR",0.318864598122005,1e+06
"KR",0.318864740364476,1e+06
"KR",0.318864652450331,1e+06
"KR",0.318864452212175,1e+06
"KR",0.318864034069,1e+06
"KR",0.318864815870292,1e+06
"KR",0.318863746776991,1e+06
"KR",0.318864933601479,1e+06
"KR",0.318864315117243,1e+06
"KR",0.318863902482228,1e+06
"KR",0.318864669181298,1e+06
"KR",0.318865220935807,1e+06
"KR",0.318865352596399,1e+06
"KR",0.318863001235668,1e+06
"KR",0.318863575377625,1e+06
"KR",0.31886436491651,1e+06
"KR",0.318865170083381,1e+06
"KR",0.318864306823292,1e+06
"KR",0.31886302934662,1e+06
"KR",0.318864673365111,1e+06
"KR",0.318865352596399,1e+06
"KR",0.318864799079168,1e+06
"KR",0.318864310970056,1e+06
"KR",0.318864782294935,1e+06
"KR",0.318863890167878,1e+06
"KR",0.3188649841615,1e+06
"KR",0.318864423092812,1e+06
"KR",0.318863677313279,1e+06
"KR",0.318863441216375,1e+06
"KR",0.318864248812979,1e+06
