"bound","FDP_bar","m"
"SIMES",0.233914242930276,100
"SIMES",0,100
"SIMES",0.235792195907823,100
"SIMES",0.0405992658632239,100
"SIMES",0.0100260249086964,100
"SIMES",0.309689438362476,100
"SIMES",0.34984952958778,100
"SIMES",0.327694794794386,100
"SIMES",0.292056016112704,100
"SIMES",0.261451242562913,100
"SIMES",0.322047241189124,100
"SIMES",0.206299629196564,100
"SIMES",0.279878020271515,100
"SIMES",0.324856941345338,100
"SIMES",0.336007213843685,100
"SIMES",0.34706467193544,100
"SIMES",0.269948616097014,100
"SIMES",0.346957642200541,100
"SIMES",0.323035874977602,100
"SIMES",0.295624864054047,100
"SIMES",0.341101684563476,100
"SIMES",0.360174802351501,1000
"SIMES",0.355516013533888,1000
"SIMES",0.358491839152471,1000
"SIMES",0.369285501613668,1000
"SIMES",0.365334965689415,1000
"SIMES",0.360571690927728,1000
"SIMES",0.334377196619266,1000
"SIMES",0.35155765822119,1000
"SIMES",0.355110744603873,1000
"SIMES",0.355743329295021,1000
"SIMES",0.355452566476196,1000
"SIMES",0.359895945700426,1000
"SIMES",0.352445300073256,1000
"SIMES",0.315908970432641,1000
"SIMES",0.364830203649901,1000
"SIMES",0.344598020939026,1000
"SIMES",0.354533075142344,1000
"SIMES",0.346072251913255,1000
"SIMES",0.36231571725128,1000
"SIMES",0.350306210898438,1000
"SIMES",0.349430185245863,1000
"SIMES",0.363948827218633,1000
"SIMES",0.360823375228714,1000
"SIMES",0.36536252904704,1000
"SIMES",0.357917037307613,1000
"SIMES",0.359040052267436,1000
"SIMES",0.361682365188338,1000
"SIMES",0.365082333670322,1000
"SIMES",0.363289854138089,1000
"SIMES",0.35793966668621,1000
"SIMES",0.360784539271774,1000
"SIMES",0.354293206618779,1000
"SIMES",0.367042072997288,1000
"SIMES",0.363025580612936,1000
"SIMES",0.351202715212505,1000
"SIMES",0.369391605584924,1000
"SIMES",0.369304835731031,1000
"SIMES",0.352182482290149,1000
"SIMES",0.355435921959752,1000
"SIMES",0.359225946732328,1000
"SIMES",0.363545540734052,1000
"SIMES",0.355885502482133,1000
"SIMES",0.350148522894368,1000
"SIMES",0.352416569015489,1000
"SIMES",0.363001203260248,1000
"SIMES",0.329210190089192,1000
"SIMES",0.364334215914342,1000
"SIMES",0.360390648141393,1000
"SIMES",0.368295380643256,1000
"SIMES",0.36301146440563,1000
"SIMES",0.359568722970981,1000
"SIMES",0.352236414002329,1000
"SIMES",0.354987075860389,1000
"SIMES",0.356775172160125,1000
"SIMES",0.335825426175896,1000
"SIMES",0.36635400081047,1000
"SIMES",0.340834732148024,1000
"SIMES",0.346347244722507,1000
"SIMES",0.364073985683753,1000
"SIMES",0.363243756757945,1000
"SIMES",0.346998739596994,1000
"SIMES",0.36446954149045,1000
"SIMES",0.354120080158683,1000
"SIMES",0.359824827014434,1000
"SIMES",0.363411494052965,1000
"SIMES",0.343631069962118,1000
"SIMES",0.355415577222261,1000
"SIMES",0.368312028455934,1000
"SIMES",0.317924871723749,1000
"SIMES",0.344215057035058,1000
"SIMES",0.358897195079761,1000
"SIMES",0.358627658543957,1000
"SIMES",0.352385685124666,1000
"SIMES",0.359397102568978,1000
"SIMES",0.355699465798579,1000
"SIMES",0.353154221004269,1000
"SIMES",0.357813089736906,1000
"SIMES",0.360845662020662,1000
"SIMES",0.351825850765554,1000
"SIMES",0.35425872035129,1000
"SIMES",0.358396160913649,1000
"SIMES",0.359044940421143,1000
"SIMES",0.358633621113926,1000
"SIMES",0.356897731733804,1000
"SIMES",0.358473037143892,1000
"SIMES",0.359903537644074,1000
"SIMES",0.360891097366055,1000
"SIMES",0.356268266277845,1000
"SIMES",0.357871340997942,1000
"SIMES",0.355561776654991,1000
"SIMES",0.368669615133351,1000
"SIMES",0.358880273096565,1000
"SIMES",0.351349957780879,1000
"SIMES",0.345633819387004,1000
"SIMES",0.363513838014477,1000
"SIMES",0.364159939359188,1000
"SIMES",0.360152573461292,1000
"SIMES",0.354655272620252,1000
"SIMES",0.353746404782682,1000
"SIMES",0.345316605362182,1000
"SIMES",0.367093185461936,10000
"SIMES",0.367172647002731,10000
"SIMES",0.3666757358777,10000
"SIMES",0.366535632524245,10000
"SIMES",0.369683376097553,10000
"SIMES",0.366671659852516,10000
"SIMES",0.370389164375465,10000
"SIMES",0.367272531698139,10000
"SIMES",0.364834787191377,10000
"SIMES",0.362812055439012,10000
"SIMES",0.362552218205109,10000
"SIMES",0.367136327180057,10000
"SIMES",0.366898093977227,10000
"SIMES",0.370386387138544,10000
"SIMES",0.363339637829599,10000
"SIMES",0.366953981260224,10000
"SIMES",0.368334719336723,10000
"SIMES",0.367202269923752,10000
"SIMES",0.364765240428302,10000
"SIMES",0.3647980353887,10000
"SIMES",0.365259246193844,10000
"SIMES",0.364631316225196,10000
"SIMES",0.365493987264155,10000
"SIMES",0.363333950825505,10000
"SIMES",0.363922940046242,10000
"SIMES",0.367618545895515,10000
"SIMES",0.366659681050715,10000
"SIMES",0.363163872806291,10000
"SIMES",0.365757251596926,10000
"SIMES",0.36567151336912,10000
"SIMES",0.36793166010838,10000
"SIMES",0.360435477461463,10000
"SIMES",0.364696549933514,10000
"SIMES",0.367202549160678,10000
"SIMES",0.365808006434585,10000
"SIMES",0.362698227861905,10000
"SIMES",0.368054557800672,10000
"SIMES",0.367858290797797,10000
"SIMES",0.366531029790879,10000
"SIMES",0.365657648148865,10000
"SIMES",0.36676092451982,10000
"SIMES",0.362397781691191,10000
"SIMES",0.367370671232954,10000
"SIMES",0.367832879305939,10000
"SIMES",0.363647402463898,10000
"SIMES",0.366482469914807,10000
"SIMES",0.369753905163582,10000
"SIMES",0.365724307718206,10000
"SIMES",0.364796734814744,10000
"SIMES",0.368412867523399,10000
"SIMES",0.365340305678798,10000
"SIMES",0.362701267999946,10000
"SIMES",0.364902272101522,10000
"SIMES",0.367435891947518,10000
"SIMES",0.369390704177007,10000
"SIMES",0.362725334030124,10000
"SIMES",0.367001782946193,10000
"SIMES",0.368050343221637,10000
"SIMES",0.368656516665442,10000
"SIMES",0.363729177331709,10000
"SIMES",0.363293023037826,10000
"SIMES",0.368539838397079,10000
"SIMES",0.366137128710887,10000
"SIMES",0.363228296757391,10000
"SIMES",0.367112374752177,10000
"SIMES",0.363037257989762,10000
"SIMES",0.364839857416582,10000
"SIMES",0.369013011832552,10000
"SIMES",0.364745019818865,10000
"SIMES",0.367000076179623,10000
"SIMES",0.363951180075356,10000
"SIMES",0.36336232440546,10000
"SIMES",0.366433747840353,10000
"SIMES",0.365107486619525,10000
"SIMES",0.365283192463325,10000
"SIMES",0.36905171474234,10000
"SIMES",0.366377652101148,10000
"SIMES",0.366454264843564,10000
"SIMES",0.366722137439986,10000
"SIMES",0.36207748895202,10000
"SIMES",0.363257265895683,10000
"SIMES",0.364722330113777,10000
"SIMES",0.36342154117707,10000
"SIMES",0.363777394524308,10000
"SIMES",0.366579839193061,10000
"SIMES",0.36425677275985,10000
"SIMES",0.36827032137816,10000
"SIMES",0.364012744171026,10000
"SIMES",0.366261625161165,10000
"SIMES",0.366700973730093,10000
"SIMES",0.364055944904248,10000
"SIMES",0.365201537864315,10000
"SIMES",0.366965380119437,10000
"SIMES",0.365989653173566,10000
"SIMES",0.365669676354459,10000
"SIMES",0.365162994790954,10000
"SIMES",0.367643730505889,10000
"SIMES",0.368195570835867,10000
"SIMES",0.36405477645196,10000
"SIMES",0.365011118882125,10000
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",1,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0.922754897193074,10
"WELLNER",0,10
"WELLNER",1,10
"WELLNER",0.539731707148243,100
"WELLNER",0.642010723352987,100
"WELLNER",0.770835743470677,100
"WELLNER",0.487820338664424,100
"WELLNER",0.501246156249673,100
"WELLNER",0,100
"WELLNER",0.945726714426078,100
"WELLNER",1,100
"WELLNER",0.736950968167583,100
"WELLNER",0.867726940404458,100
"WELLNER",0.59204785193123,100
"WELLNER",1,100
"WELLNER",0.914933640551551,100
"WELLNER",0.796209686808866,100
"WELLNER",0.798810411595642,100
"WELLNER",0.820107986996932,100
"WELLNER",0.638938638573206,100
"WELLNER",0.755787753484361,100
"WELLNER",0,100
"WELLNER",0.832123835689132,100
"WELLNER",0.481400257091944,100
"WELLNER",0.778220096511389,100
"WELLNER",1,100
"WELLNER",0.490814419304932,100
"WELLNER",0.808155370973012,100
"WELLNER",0.415430041562158,100
"WELLNER",0.793518843724206,100
"WELLNER",0.601753829068923,100
"WELLNER",0.733659813008918,100
"WELLNER",0.869043550562691,100
"WELLNER",0.797056864734629,100
"WELLNER",0.389072874397831,100
"WELLNER",0.701159100142466,100
"WELLNER",0.862454352862047,100
"WELLNER",1,100
"WELLNER",0.605527534066257,100
"WELLNER",1,100
"WELLNER",0.810193926432744,100
"WELLNER",0.657692819881784,100
"WELLNER",0.596291644880731,100
"WELLNER",0.679520911612935,100
"WELLNER",0.458713447078821,100
"WELLNER",0.545527640364193,100
"WELLNER",0.716777528826865,100
"WELLNER",1,100
"WELLNER",0.631036229398541,100
"WELLNER",0.635644878647277,100
"WELLNER",0.979646619041442,100
"WELLNER",0.66661025595711,100
"WELLNER",0.475605065701915,100
"WELLNER",0.634954443725031,100
"WELLNER",0.722849211804774,100
"WELLNER",0.720546025565036,100
"WELLNER",0.43507576800797,100
"WELLNER",0.687436185120206,100
"WELLNER",0.562507807097959,100
"WELLNER",0.473244587281261,100
"WELLNER",0.672949229455394,100
"WELLNER",0.517591296851386,100
"WELLNER",0.841249141033143,100
"WELLNER",0.771693005586778,100
"WELLNER",0.761547947054106,100
"WELLNER",1,100
"WELLNER",0.577375590371855,100
"WELLNER",0.744676590718402,100
"WELLNER",0.709389646917618,100
"WELLNER",0.746372551508172,100
"WELLNER",0.723770294545487,100
"WELLNER",0.554578176751575,100
"WELLNER",0.720783458998289,100
"WELLNER",0.706014079527564,100
"WELLNER",0.641923156151862,100
"WELLNER",1,100
"WELLNER",1,100
"WELLNER",0.719993253001288,100
"WELLNER",0.529883820085413,100
"WELLNER",0.462992917335622,100
"WELLNER",0.710550215391792,100
"WELLNER",1,100
"WELLNER",0.813081737848971,100
"WELLNER",0,100
"WELLNER",0.616071154300578,100
"WELLNER",1,100
"WELLNER",1,100
"WELLNER",0.46445458110631,100
"WELLNER",0.746856741100197,100
"WELLNER",1,100
"WELLNER",0.849268329278878,100
"WELLNER",0.642099789942981,100
"WELLNER",0.573858705967725,100
"WELLNER",1,100
"WELLNER",0.921133993226632,100
"WELLNER",0.885616118905497,100
"WELLNER",0.673065745569827,100
"WELLNER",0.762768583696051,100
"WELLNER",0.714869429767587,100
"WELLNER",0.724793284808146,100
"WELLNER",0.537639787280113,100
"WELLNER",0.548791490911967,100
"WELLNER",0.670290475422222,100
"WELLNER",0.238078247011862,1000
"WELLNER",0.216635067981235,1000
"WELLNER",0.196644628063691,1000
"WELLNER",0.247078843015221,1000
"WELLNER",0.205890963895795,1000
"WELLNER",0.237824792054151,1000
"WELLNER",0.236395506106385,1000
"WELLNER",0.191177435941908,1000
"WELLNER",0.208139022408904,1000
"WELLNER",0.212101146131458,1000
"WELLNER",0.20177872998543,1000
"WELLNER",0.222452225106762,1000
"WELLNER",0.198972145243215,1000
"WELLNER",0.207592478524239,1000
"WELLNER",0.222982243178325,1000
"WELLNER",0.216460419076662,1000
"WELLNER",0.1823355949173,1000
"WELLNER",0.194060570830992,1000
"WELLNER",0.213744292482325,1000
"WELLNER",0.204581503648699,1000
"WELLNER",0.225825017367548,1000
"WELLNER",0.220117756436496,1000
"WELLNER",0.218252545096281,1000
"WELLNER",0.223768187468158,1000
"WELLNER",0.212889377288223,1000
"WELLNER",0.241598069409777,1000
"WELLNER",0.197812799618442,1000
"WELLNER",0.219296653068484,1000
"WELLNER",0.233574312515344,1000
"WELLNER",0.212164984039764,1000
"WELLNER",0.226844763003459,1000
"WELLNER",0.195590306675739,1000
"WELLNER",0.243118019551056,1000
"WELLNER",0.21660442987252,1000
"WELLNER",0.192485878338227,1000
"WELLNER",0.234820343124658,1000
"WELLNER",0.280844135729279,1000
"WELLNER",0.191934205126099,1000
"WELLNER",0.200754871738699,1000
"WELLNER",0.219321147625101,1000
"WELLNER",0.212241398973607,1000
"WELLNER",0.237609831396409,1000
"WELLNER",0.227817003632541,1000
"WELLNER",0.217689323762183,1000
"WELLNER",0.219091247198721,1000
"WELLNER",0.208510783398247,1000
"WELLNER",0.241330292197102,1000
"WELLNER",0.201926786738808,1000
"WELLNER",0.249150870288815,1000
"WELLNER",0.232055400689184,1000
"WELLNER",0.226738699777195,1000
"WELLNER",0.199398901656755,1000
"WELLNER",0.219860774006924,1000
"WELLNER",0.216488548597335,1000
"WELLNER",0.213738114349617,1000
"WELLNER",0.264211838432648,1000
"WELLNER",0.188538504387972,1000
"WELLNER",0.20429471310881,1000
"WELLNER",0.21419748378355,1000
"WELLNER",0.236793199553945,1000
"WELLNER",0.212888864563294,1000
"WELLNER",0.26345252554196,1000
"WELLNER",0.202018730568043,1000
"WELLNER",0.265873573175731,1000
"WELLNER",0.220869648381107,1000
"WELLNER",0.205110261561908,1000
"WELLNER",0.205332950853237,1000
"WELLNER",0.244970145573441,1000
"WELLNER",0.193306783456017,1000
"WELLNER",0.215721599348966,1000
"WELLNER",0.205639659312327,1000
"WELLNER",0.197428547109475,1000
"WELLNER",0.197738234415886,1000
"WELLNER",0.199996446266832,1000
"WELLNER",0.199467014353146,1000
"WELLNER",0.194157738291726,1000
"WELLNER",0.212965459560144,1000
"WELLNER",0.225503672001651,1000
"WELLNER",0.19701340294506,1000
"WELLNER",0.20134669765055,1000
"WELLNER",0.212614389899919,1000
"WELLNER",0.231351571256912,1000
"WELLNER",0.21352156105929,1000
"WELLNER",0.227830034961288,1000
"WELLNER",0.190296018090697,1000
"WELLNER",0.218073706758044,1000
"WELLNER",0.210625180042979,1000
"WELLNER",0.224339064067631,1000
"WELLNER",0.192667004670434,1000
"WELLNER",0.269959765512992,1000
"WELLNER",0.21474685807074,1000
"WELLNER",0.201614944322982,1000
"WELLNER",0.195392363073919,1000
"WELLNER",0.202619332475781,1000
"WELLNER",0.224266583889677,1000
"WELLNER",0.245805727319961,1000
"WELLNER",0.211888486136088,1000
"WELLNER",0.202627848107586,1000
"WELLNER",0.237398920477796,1000
"WELLNER",0.26956708041815,1000
"WELLNER",0.097354045653179,10000
"WELLNER",0.0983639763142851,10000
"WELLNER",0.0960328868864344,10000
"WELLNER",0.0981363408871797,10000
"WELLNER",0.0974928480046134,10000
"WELLNER",0.0995523882499851,10000
"WELLNER",0.103661235747841,10000
"WELLNER",0.0987571227180838,10000
"WELLNER",0.0966692733128359,10000
"WELLNER",0.0977115630997181,10000
"WELLNER",0.0957571058070281,10000
"WELLNER",0.100064269848345,10000
"WELLNER",0.0969149314868215,10000
"WELLNER",0.100120191141638,10000
"WELLNER",0.0999235379244416,10000
"WELLNER",0.0985210206713538,10000
"WELLNER",0.09958359561158,10000
"WELLNER",0.097483516732144,10000
"WELLNER",0.0958772313407581,10000
"WELLNER",0.0949435402361635,10000
"WELLNER",0.0978026651165538,10000
"WELLNER",0.0971252360467765,10000
"WELLNER",0.0973638161923186,10000
"WELLNER",0.0953931547179645,10000
"WELLNER",0.0978176562834231,10000
"WELLNER",0.0984082537164729,10000
"WELLNER",0.0993340628575578,10000
"WELLNER",0.0948804449456492,10000
"WELLNER",0.0950363053264946,10000
"WELLNER",0.0954198475632486,10000
"WELLNER",0.0954500025917823,10000
"WELLNER",0.0948279924942935,10000
"WELLNER",0.0997607213829255,10000
"WELLNER",0.0970175004960939,10000
"WELLNER",0.0979944564361914,10000
"WELLNER",0.0942786270498673,10000
"WELLNER",0.10073880138685,10000
"WELLNER",0.0980561136405206,10000
"WELLNER",0.101518916515821,10000
"WELLNER",0.0999939594025301,10000
"WELLNER",0.0971604557565274,10000
"WELLNER",0.0961638939087492,10000
"WELLNER",0.0959867546437736,10000
"WELLNER",0.101696384462082,10000
"WELLNER",0.095193280538695,10000
"WELLNER",0.0974125198882231,10000
"WELLNER",0.0987098299104808,10000
"WELLNER",0.0956709902336947,10000
"WELLNER",0.0967002822893079,10000
"WELLNER",0.0975579008289733,10000
"WELLNER",0.0960960125237514,10000
"WELLNER",0.0977337110544336,10000
"WELLNER",0.0979394025281577,10000
"WELLNER",0.0991495350121711,10000
"WELLNER",0.102649572987856,10000
"WELLNER",0.0944726645443573,10000
"WELLNER",0.0957059295693082,10000
"WELLNER",0.10193432490331,10000
"WELLNER",0.0991976351491327,10000
"WELLNER",0.0932314002129775,10000
"WELLNER",0.096513450256076,10000
"WELLNER",0.100986423933909,10000
"WELLNER",0.0965249256496586,10000
"WELLNER",0.0944423392253481,10000
"WELLNER",0.0957424877374057,10000
"WELLNER",0.0962327621972122,10000
"WELLNER",0.0976109192155732,10000
"WELLNER",0.100702851899639,10000
"WELLNER",0.0996121460546134,10000
"WELLNER",0.100693090548645,10000
"WELLNER",0.0960812687144885,10000
"WELLNER",0.0970125000427871,10000
"WELLNER",0.0980886604910513,10000
"WELLNER",0.0990552035009784,10000
"WELLNER",0.100615953682768,10000
"WELLNER",0.0976736324449063,10000
"WELLNER",0.0989279850054843,10000
"WELLNER",0.0989197841704903,10000
"WELLNER",0.100607277326219,10000
"WELLNER",0.0944249025329401,10000
"WELLNER",0.093307876668126,10000
"WELLNER",0.0992294393434464,10000
"WELLNER",0.0959508555097189,10000
"WELLNER",0.0976732468980706,10000
"WELLNER",0.0939625869997309,10000
"WELLNER",0.0958279456457083,10000
"WELLNER",0.101428700493901,10000
"WELLNER",0.0968206856015994,10000
"WELLNER",0.0942209558050098,10000
"WELLNER",0.0980588635654146,10000
"WELLNER",0.095673606057894,10000
"WELLNER",0.0962021164399017,10000
"WELLNER",0.0969689939995574,10000
"WELLNER",0.0949878525095622,10000
"WELLNER",0.0952055230292291,10000
"WELLNER",0.0982177918094185,10000
"WELLNER",0.0995119579191771,10000
"WELLNER",0.0978414628307743,10000
"WELLNER",0.0950832515579697,10000
"WELLNER",0.0954178777235218,10000
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.396268182274341,10
"HYBRID",0.721457283573974,10
"HYBRID",0.735079062264651,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0.72692826829547,10
"HYBRID",0.407948334348161,10
"HYBRID",0.970478057036326,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.968844776526691,10
"HYBRID",1,10
"HYBRID",0.691130168493939,10
"HYBRID",0.468084821412547,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",0.718894225348528,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.685316814571497,10
"HYBRID",1,10
"HYBRID",0.676063426945465,10
"HYBRID",1,10
"HYBRID",0.741017915503699,10
"HYBRID",1,10
"HYBRID",0.53801149322563,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",0.471281810759529,10
"HYBRID",0.531130773344264,10
"HYBRID",0.440981490811005,10
"HYBRID",1,10
"HYBRID",1,10
"HYBRID",0.485473805895305,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0.425399586165566,10
"HYBRID",0.545497928624466,10
"HYBRID",1,10
"HYBRID",0.726343162333103,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",0.475647509338444,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",0.674912587326908,10
"HYBRID",0.638620739307795,10
"HYBRID",1,10
"HYBRID",0.530337171064633,10
"HYBRID",0.54164900371548,10
"HYBRID",0.453243276855177,10
"HYBRID",0,10
"HYBRID",0.576769896484508,10
"HYBRID",0,10
"HYBRID",0.979847490772472,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0.460298388754553,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0.480197684904516,10
"HYBRID",0.593675651860316,10
"HYBRID",0,10
"HYBRID",0.728800690801381,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0.696210891840132,10
"HYBRID",0.520592195191613,10
"HYBRID",0.68958671726606,10
"HYBRID",0.570180571756148,10
"HYBRID",1,10
"HYBRID",0,10
"HYBRID",0.690500317878532,10
"HYBRID",0.327609729080123,10
"HYBRID",0,10
"HYBRID",1,10
"HYBRID",0.222219117841313,100
"HYBRID",0.242681224339727,100
"HYBRID",0.294418260951445,100
"HYBRID",0.203287984652694,100
"HYBRID",0.210251529118595,100
"HYBRID",0,100
"HYBRID",0.350425796197422,100
"HYBRID",0.448549103080589,100
"HYBRID",0.289041989447248,100
"HYBRID",0.329516720401961,100
"HYBRID",0.237547122814183,100
"HYBRID",0.698626794590239,100
"HYBRID",0.338090105727284,100
"HYBRID",0.293252155787605,100
"HYBRID",0.294078233268379,100
"HYBRID",0.311708482855129,100
"HYBRID",0.237516494809415,100
"HYBRID",0.282190433108171,100
"HYBRID",0,100
"HYBRID",0.30543078203683,100
"HYBRID",0.202054343153296,100
"HYBRID",0.308236906490506,100
"HYBRID",0.75408466780045,100
"HYBRID",0.201092603553636,100
"HYBRID",0.298696941894143,100
"HYBRID",0.169716944440516,100
"HYBRID",0.298754688712119,100
"HYBRID",0.239193847912719,100
"HYBRID",0.274055566910304,100
"HYBRID",0.322614684567663,100
"HYBRID",0.298692599630701,100
"HYBRID",0.161280019810238,100
"HYBRID",0.273846109870313,100
"HYBRID",0.323713279695261,100
"HYBRID",0.504769723407045,100
"HYBRID",0.239176030453652,100
"HYBRID",0.984098672144475,100
"HYBRID",0.317108058823346,100
"HYBRID",0.241454691377444,100
"HYBRID",0.226611168355009,100
"HYBRID",0.270749646040482,100
"HYBRID",0.187105064946887,100
"HYBRID",0.209987314606368,100
"HYBRID",0.273521503232663,100
"HYBRID",0.379618837413118,100
"HYBRID",0.247283952179328,100
"HYBRID",0.244787485725857,100
"HYBRID",0.363306132211368,100
"HYBRID",0.247778468348932,100
"HYBRID",0.19489225344473,100
"HYBRID",0.243972249166609,100
"HYBRID",0.271046965285741,100
"HYBRID",0.275229092623188,100
"HYBRID",0.180059101807545,100
"HYBRID",0.260458466950067,100
"HYBRID",0.216883380624147,100
"HYBRID",0.200411882876271,100
"HYBRID",0.256644034347883,100
"HYBRID",0.202674623305352,100
"HYBRID",0.326794731917416,100
"HYBRID",0.284921311745467,100
"HYBRID",0.283299216431283,100
"HYBRID",0.771218797580674,100
"HYBRID",0.234111796291059,100
"HYBRID",0.286752215734858,100
"HYBRID",0.264774428709113,100
"HYBRID",0.294157057908857,100
"HYBRID",0.271333987579754,100
"HYBRID",0.205328325925129,100
"HYBRID",0.270307371630592,100
"HYBRID",0.267979736855855,100
"HYBRID",0.24784473574776,100
"HYBRID",0.681153463135904,100
"HYBRID",0.527857719731225,100
"HYBRID",0.266222943930006,100
"HYBRID",0.206199937225638,100
"HYBRID",0.182026524826869,100
"HYBRID",0.271504520231617,100
"HYBRID",0.615359948333032,100
"HYBRID",0.29967738876975,100
"HYBRID",0,100
"HYBRID",0.258343659445133,100
"HYBRID",0.631331799598354,100
"HYBRID",0.928508283363578,100
"HYBRID",0.182492073850529,100
"HYBRID",0.29331602339959,100
"HYBRID",0.388743507360836,100
"HYBRID",0.312068899306831,100
"HYBRID",0.240098130666873,100
"HYBRID",0.232112295337209,100
"HYBRID",0.44405609856155,100
"HYBRID",0.341348962742227,100
"HYBRID",0.327506502659726,100
"HYBRID",0.256291498873238,100
"HYBRID",0.291246261000983,100
"HYBRID",0.293967122053984,100
"HYBRID",0.277231800504217,100
"HYBRID",0.223474125998154,100
"HYBRID",0.218500572440684,100
"HYBRID",0.262505560337405,100
"HYBRID",0.155852418448663,1000
"HYBRID",0.154128707439439,1000
"HYBRID",0.1486167790417,1000
"HYBRID",0.161272059731831,1000
"HYBRID",0.154498165047161,1000
"HYBRID",0.163692972259277,1000
"HYBRID",0.153820256312179,1000
"HYBRID",0.148421445838293,1000
"HYBRID",0.151001686602854,1000
"HYBRID",0.152105768460166,1000
"HYBRID",0.152817447337192,1000
"HYBRID",0.157637315447632,1000
"HYBRID",0.15210042711533,1000
"HYBRID",0.151417434810382,1000
"HYBRID",0.158952553035094,1000
"HYBRID",0.152745568670322,1000
"HYBRID",0.145449721929643,1000
"HYBRID",0.151723842784348,1000
"HYBRID",0.156043801229723,1000
"HYBRID",0.152439141115091,1000
"HYBRID",0.154054806511248,1000
"HYBRID",0.163992870487505,1000
"HYBRID",0.158002681626327,1000
"HYBRID",0.159786186939185,1000
"HYBRID",0.158196974423505,1000
"HYBRID",0.161726432764392,1000
"HYBRID",0.152032124562996,1000
"HYBRID",0.158562939848928,1000
"HYBRID",0.161582082646832,1000
"HYBRID",0.151599854613343,1000
"HYBRID",0.155974324536422,1000
"HYBRID",0.144621859747435,1000
"HYBRID",0.16204403660059,1000
"HYBRID",0.153217873137423,1000
"HYBRID",0.143237396876052,1000
"HYBRID",0.161974883939097,1000
"HYBRID",0.175747801181153,1000
"HYBRID",0.151167227048689,1000
"HYBRID",0.153390111283563,1000
"HYBRID",0.159638457321722,1000
"HYBRID",0.154890231015705,1000
"HYBRID",0.152024600146846,1000
"HYBRID",0.152545354491012,1000
"HYBRID",0.154261854993165,1000
"HYBRID",0.153937759432182,1000
"HYBRID",0.150386654380479,1000
"HYBRID",0.161102384791261,1000
