"KR","KR_U","Freedman"
0.315622357671026,0.230103001706083,0.23708532547967
0.315619379776474,0.230097382274215,0.237078373706666
0.315616702707033,0.230091970373869,0.237071631227541
0.315614269912869,0.230086727329945,0.237065059048572
0.315612039618075,0.230081624571055,0.237058628362844
0.315612039618075,0.230081624571055,0.237058628362844
0.315652301727443,0.230105583645923,0.237081493414756
0.315638952668194,0.230092880491943,0.237067401115559
0.315631231863898,0.230084028227002,0.237057190833049
0.315631231863898,0.230084028227002,0.237057190833049
0.315665881683076,0.230104154507436,0.237076191383536
0.315650919713219,0.230089889219737,0.237060992978282
0.315650919713219,0.230089889219737,0.237060992978282
0.315679813283121,0.230105994687535,0.237076028425125
0.315663332981727,0.230091108239117,0.237059787205371
0.315653253611358,0.23008125499086,0.2370479604415
0.315646010195574,0.230072739942529,0.237038090567565
0.315640353990158,0.230065312152705,0.237029316738185
0.315635709750506,0.230057740999662,0.23702124239456
0.315631766574795,0.230051427427141,0.237013653207129
0.315628337838445,0.230045467067824,0.237006420519341
0.315625302881819,0.230039777500822,0.236999461149082
0.315622579254646,0.230034302405091,0.236992718254846
0.315620108147787,0.230029001608247,0.236986151292807
0.315617846153976,0.230023845458534,0.236979730336905
0.315615760325171,0.230018811448625,0.236973432671493
0.315613825062546,0.23001388209126,0.236967240647381
0.315613825062546,0.23001388209126,0.236967240647381
0.315654354619916,0.230037961175398,0.2369903191736
0.315641256993681,0.230025410696596,0.236976437042409
0.31563374014627,0.230016674106395,0.236966403365318
0.31563374014627,0.230016674106395,0.236966403365318
0.315668512158412,0.230036825759545,0.236985518015923
0.315668512158412,0.230036825759545,0.236985518015923
0.315688948707261,0.230047187020275,0.236994753715753
0.315671235614518,0.230031491027874,0.236977698071585
0.315660413093604,0.230020503604968,0.236965393456639
0.315652686294715,0.230011632584851,0.236955224360109
0.315646698760075,0.230003951404384,0.236946255868866
0.315646698760075,0.230003951404384,0.236946255868866
0.315681637047546,0.230024227402998,0.236965494331517
0.315666598267521,0.230010367128023,0.236950291554504
0.315657463767301,0.230000541704847,0.23693915979653
0.315650877383185,0.229992458622088,0.236929786027867
0.315645698051165,0.229985338446617,0.236921383834689
0.315641411756408,0.229978830066642,0.236913598958418
0.315637744774228,0.229972746506461,0.236906242746398
0.315637744774228,0.229972746506461,0.236906242746398
0.315675530622725,0.229994980102157,0.236927454484953
0.315661489772387,0.22998181397881,0.236912952929004
0.315661489772387,0.22998181397881,0.236912952929004
0.31569104199554,0.2299984269541,0.236928493632953
0.315674939936359,0.229983856428374,0.236912575436554
0.315665113181873,0.229973574180127,0.236900983526745
0.315665113181873,0.229973574180127,0.236900983526745
0.315696327558464,0.229991327859594,0.236917674308081
0.315680330732858,0.229976834541721,0.236901834377344
0.315670473148054,0.229966536555571,0.236890226826143
0.315663319062652,0.229958087032276,0.236880484095162
0.315657679105874,0.229950673541595,0.23687178658641
0.315653008991486,0.229943924294131,0.236863759227934
0.315649015229343,0.229937638812913,0.23685619977144
0.315645521504521,0.229931696660387,0.236848986714462
0.315642413488181,0.229926019740118,0.236842041269543
0.315639612717982,0.229920554455163,0.236835309365168
0.315637062938781,0.229915262377752,0.236828752233082
0.315634722392442,0.229910114982655,0.23682234109515
0.315632559195014,0.229905090489446,0.236816053977722
0.315630548426212,0.229900171874406,0.23680987370597
0.315628670221513,0.229895345567276,0.236803786589116
0.315626908478363,0.229890600567506,0.236797781528866
0.315626908478363,0.229890600567506,0.236797781528866
0.315626908478363,0.229890600567506,0.236797781528866
0.315698057171636,0.229935660586159,0.236842010979862
0.315698057171636,0.229935660586159,0.236842010979862
0.315698057171636,0.229935660586159,0.236842010979862
0.315736403871695,0.229958316150559,0.236863641795917
0.315713220658951,0.229938943948364,0.236842883168351
0.315698824346652,0.229925575604557,0.23682818025849
0.31568852948313,0.229915010605,0.236816304948132
0.315680583783149,0.229906052006928,0.236806049962917
0.315674148598957,0.229898126950101,0.236796837494583
0.315668760484839,0.229890918865245,0.23678834823789
0.315664137781408,0.229884235356705,0.236780388133477
0.315660097267158,0.229877951269239,0.236772830943283
0.315656513488482,0.229871980907388,0.236765590230057
0.315656513488482,0.229871980907388,0.236765590230057
0.315656513488482,0.229871980907388,0.236765590230057
0.315656513488482,0.229871980907388,0.236765590230057
0.315747141981385,0.229930366291378,0.236823252172596
0.315723803631998,0.229910905563286,0.23680240615409
0.315709369565061,0.229897528861309,0.236787696039232
0.315709369565061,0.229897528861309,0.236787696039232
0.315734578476581,0.229911233005414,0.236800296155517
0.31571674137834,0.229895535250062,0.236783245567149
0.315705360320012,0.229884249184776,0.23677064417176
0.315696924441451,0.229874976629025,0.236760073444669
0.315690187774296,0.229866866492235,0.236750675068867
0.315684565499631,0.229859519298204,0.236742046173258
0.315679734772625,0.229852714518562,0.236733964353726
0.315675497572929,0.229846316889368,0.236726293194859
0.315671723178415,0.229840237116387,0.236718942641684
0.315671723178415,0.229840237116387,0.236718942641684
0.315708612029904,0.229861935096775,0.236739602371877
0.315694433528194,0.229848751990557,0.23672508900303
0.315685882858876,0.229839414835421,0.236714453904335
0.315679705557687,0.229831700588349,0.236705455388812
0.315674814480943,0.229824866647879,0.236697344623209
0.315670729265806,0.229818584889108,0.236689790727178
0.315667198814169,0.229812683792039,0.236682620739266
0.315664076102734,0.229807062927532,0.23667573338561
0.315661267690007,0.229801658466813,0.236669064300081
0.315658710391221,0.229796427248714,0.236662569957807
0.315656359364179,0.229791338641407,0.236656219468597
0.315654181530923,0.22978637004892,0.236649990045711
0.315652151712113,0.229781504270625,0.236643864343178
0.31565025023648,0.229778609569236,0.236637828809141
0.315648461398064,0.229773851726028,0.236631872623184
0.315646772423915,0.229769163754564,0.236625986985256
0.31564517276158,0.229762837151995,0.23662016462488
0.315643653573897,0.229758328700429,0.23661439945315
0.315642207372246,0.229753871805523,0.236608686310108
0.315642207372246,0.229753871805523,0.236608686310108
0.315682689435586,0.229778056742288,0.236631848952113
0.315670142955287,0.229766020929187,0.23661849489025
0.315663033351269,0.229759081103485,0.236608886780029
0.315658147570202,0.229750901016391,0.236600811903188
0.31565442426821,0.22974489718221,0.236593539345666
0.315651401958744,0.229739373872458,0.236586751294439
0.315648844247258,0.229734169610789,0.236580284949916
0.315646615935514,0.229729192045486,0.236574047203217
0.315646615935514,0.229729192045486,0.236574047203217
0.315685937781167,0.22975259802621,0.23659642240283
0.315673036096678,0.229740333131352,0.236582838365498
0.315665633992239,0.229731826547777,0.236573043130875
0.315660508200433,0.229725708803227,0.236564817136534
0.315656587362761,0.229719525659416,0.236557422634441
0.315653401851672,0.229713845933236,0.236550536232448
0.315650708849913,0.229708503952468,0.236543990721873
0.31564836810096,0.229703404020711,0.236537689518396
0.315646291858563,0.229698486268622,0.236531572196901
0.315644421814117,0.229693231449997,0.236525598603451
0.315642717347245,0.229688630237714,0.236519740764507
0.315642717347245,0.229688630237714,0.236519740764507
0.315682675202254,0.229712489174586,0.236542569745139
0.315670086815367,0.229700456786124,0.236529221469175
0.315662942625117,0.229692144864394,0.236519623406935
0.315658037685745,0.229685364191258,0.236511568870114
0.315654310348439,0.22967949684464,0.236504326882427
0.315651297194144,0.229673953488212,0.23649757836443
0.315651297194144,0.229673953488212,0.23649757836443
0.31568947982192,0.229696519161284,0.236519193627048
0.315676318563952,0.229684055286715,0.236505461768648
0.315668706083135,0.229675378965154,0.236495551881928
0.315663413399947,0.229668287105882,0.236487240873397
0.315659360658642,0.229662042936548,0.236479785278042
0.31565607108704,0.229656321160644,0.236472856843026
0.315653296295288,0.229650952303863,0.236466284553087
0.315650891727008,0.229645837736092,0.236459968880855
0.315648766300217,0.229640915312081,0.236453847115445
0.315646859092363,0.229636143463954,0.236447877310448
0.31564512741185,0.22963149306258,0.236442030071335
0.315643540206615,0.22962694292032,0.236436284017338
0.315642074191687,0.229622477148924,0.236430623115312
0.315640711457628,0.229618083527793,0.236425035033167
0.31563943793095,0.229613752453551,0.23641951007988
0.315638242347665,0.229609476239704,0.236414040498779
0.315637115548106,0.229605248635511,0.236408619982042
0.315636049979769,0.229601064486776,0.236403243328392
0.315635039338755,0.229596919491215,0.23639790619624
0.315634078306002,0.22959281001848,0.236392604922071
0.315633162349746,0.229588732975392,0.236387336384444
0.31563228757526,0.229584685703413,0.236382097900535
0.315631450608896,0.229580665899532,0.236376887146295
0.315630648507458,0.22957667155443,0.236371702094056
0.315629878686536,0.229572700903586,0.23636654096319
0.315629138863236,0.229568752388197,0.236361402180672
0.315628427009957,0.229564824623648,0.236356284349258
0.315627741316758,0.22956091637383,0.236351186221574
0.315627080160461,0.229557026530061,0.236346106678842
0.315626442079097,0.22955315409365,0.236341044713287
0.315625825750604,0.229549298161366,0.236335999413467
0.315625229974978,0.229545457913255,0.236330969951985
0.315624653659199,0.229541632602361,0.236325955575112
0.31562409580445,0.229537821546,0.236320955593983
0.315623555495204,0.229534024118319,0.236315969377087
0.315623031889869,0.229530239743908,0.236310996343822
0.31562252421273,0.229526467892309,0.236306035958952
0.315622031746974,0.22952270807325,0.236301087727795
0.315621553828624,0.229518959832512,0.236296151192057
0.315621089841252,0.229515222748316,0.236291225926186
0.315621089841252,0.229515222748316,0.236291225926186
0.315621089841252,0.229515222748316,0.236291225926186
0.315693673558488,0.22956132678502,0.236336572351053
0.315676345299622,0.229546086733921,0.23632004442691
0.315666470825576,0.229535933948412,0.236308647835042
0.315659849092147,0.229528002111107,0.236299491450104
0.315654986858691,0.229521272402726,0.236291547630592
0.315654986858691,0.229521272402726,0.236291547630592
0.315690588337586,0.22954215218779,0.236311450384697
0.315690588337586,0.22954215218779,0.236311450384697
0.315711390039803,0.22955293592673,0.236321169982558
0.315694730631363,0.229538162093706,0.236305112983164
0.315684685828699,0.229527902958515,0.236293609511467
0.315677606379884,0.229519668684259,0.236284148342118
0.315672190035783,0.229515591683198,0.236275833329092
0.315667830936435,0.229509272430833,0.236268247545548
0.315664200126237,0.22950031942,0.236261164616731
0.315661099865273,0.229494806639375,0.236254448464462
0.315658402379058,0.229489570300381,0.236248011157717
0.315656020516515,0.229484550939824,0.236241792720823
0.315653892285798,0.229479706260324,0.236235750491709
0.31565197208632,0.229475005148032,0.236229853088167
0.31565197208632,0.229475005148032,0.236229853088167
0.315690947246981,0.22949820802133,0.236252095433862
0.315678414322944,0.229486269246256,0.236238899112916
0.315671267883001,0.229478007223895,0.236229410707098
0.315666348907516,0.229471266596289,0.236221456613315
0.315662609174488,0.229465332174436,0.236214315585666
0.315659589892673,0.229459890930045,0.236207671943584
0.315657054068248,0.229454781164237,0.236201362617428
0.315657054068248,0.229454781164237,0.236201362617428
0.315695188021586,0.229477421463992,0.236223035782604
0.315682423008294,0.229465335700291,0.236209691949532
0.315675090658787,0.229456958188911,0.236200087527238
0.315670022047308,0.229450126813088,0.236192042255761
0.315666160342977,0.229444120510104,0.236184829018639
0.315666160342977,0.229444120510104,0.236184829018639
0.315702622807904,0.22946562846281,0.23620535904334
0.315689334629111,0.22945319383159,0.236191663935276
0.315681579889597,0.229444536204653,0.236181777370883
0.315681579889597,0.229444536204653,0.236181777370883
0.315714184686606,0.22946341696054,0.236199657543431
0.315699795765529,0.22945023614246,0.236185210339316
0.315691199110092,0.229441008918952,0.236174749619465
0.315685113519797,0.22943349656971,0.236166018067941
0.315680412386675,0.229426930424052,0.236158240625063
0.315680412386675,0.229426930424052,0.236158240625063
0.315715484007348,0.229447502301448,0.236177824784878
0.315701690464796,0.229434735737156,0.236163795833767
0.315701690464796,0.229434735737156,0.236163795833767
0.315729772396508,0.229450541851629,0.23617857442401
0.315714254525098,0.229436602006791,0.236163362719227
0.315704806143933,0.229426804895099,0.236152327905751
0.315698042383887,0.22941884106454,0.236143141520446
0.315692780429347,0.229411903494716,0.236134989894888
0.315688476437346,0.229405621127709,0.236127498912376
0.315688476437346,0.229405621127709,0.236127498912376
0.31572373204179,0.229426331340171,0.236147220615211
0.315709969386725,0.229415888037102,0.236133226696757
0.315701745247588,0.229406884013887,0.236123044164837
0.315695879655077,0.229399489014755,0.236114485643158
0.315691301441215,0.229392973013215,0.236106814312712
0.315687532916275,0.229384936000461,0.236099701585006
0.315684322157885,0.229379410684801,0.236092974168617
0.315681520524391,0.229374166098266,0.236086529815389
0.315679032973172,0.229369137393415,0.236080303146246
