"KR","KR_U","Freedman"
0.0792385446866536,0.0626400399220122,0.0664568736584285
0.0792512845405266,0.0626481580491232,0.0664646521630576
0.0792476752566089,0.062644523018663,0.0664604615416357
0.0792455082221112,0.0626419252154222,0.0664573272783821
0.0792439809319815,0.0626397877112396,0.0664546618332114
0.0792428063716127,0.0626379041685761,0.066452255071909
0.0792418524063241,0.0626361795944363,0.0664500102530251
0.0792410483419278,0.0626345631659365,0.0664478756179326
0.0792403523337995,0.0626330248003983,0.0664458205299007
0.0792397377350483,0.0626315453409285,0.0664438254790962
0.0792391866078073,0.0626301118916275,0.0664418773319512
0.0792386863376205,0.0626287153836432,0.0664399668524181
0.0792382277349181,0.0626273492103045,0.0664380873119809
0.0792378039073459,0.0626260084164286,0.0664362336640363
0.0792378039073459,0.0626260084164286,0.0664362336640363
0.0792451581751153,0.0626302597429235,0.0664400739915521
0.0792427057962861,0.062627461363685,0.0664367362738985
0.0792412774541735,0.0626253995521552,0.0664341485987113
0.0792402721239182,0.0626236422260597,0.0664318710082455
0.079239490551309,0.0626220461395835,0.0664297576450559
0.079239490551309,0.0626220461395835,0.0664297576450559
0.079239490551309,0.0626220461395835,0.0664297576450559
0.0792519235296394,0.0626299504882614,0.0664373170730475
0.079248282496585,0.0626262994664106,0.0664331115367365
0.079248282496585,0.0626262994664106,0.0664331115367365
0.079248282496585,0.0626262994664106,0.0664331115367365
0.0792574672921987,0.062631869423434,0.0664382940236574
0.0792532986250454,0.0626331657594263,0.0664337031876878
0.0792506914517197,0.0626249331972414,0.0664302557123695
0.0792488080979313,0.0626225472958754,0.0664273384697832
0.0792473388551313,0.0626204594793745,0.0664247247696609
0.0792473388551313,0.0626204594793745,0.0664247247696609
0.0792532210180917,0.0626236570298588,0.0664274918563462
0.0792502397341494,0.0626204829466961,0.0664237723833491
0.0792483651551433,0.0626181048596703,0.0664208633398064
0.0792469777034187,0.0626160773487415,0.0664183112594399
0.0792469777034187,0.0626160773487415,0.0664183112594399
0.0792469777034187,0.0626160773487415,0.0664183112594399
0.0792582104517087,0.0626231229865792,0.0664249955871485
0.0792542960208819,0.0626192795595005,0.066420594986197
0.0792518609329042,0.0626165000204143,0.0664172774875602
0.0792500969833158,0.0626142033438095,0.0664144516026409
0.079248711698273,0.0626121792674577,0.0664119032811998
0.079248711698273,0.0626121792674577,0.0664119032811998
0.079254681725601,0.0626154433647372,0.0664147379746573
0.0792517326181699,0.0626122957920298,0.0664110461100632
0.0792498790001413,0.0626099361506658,0.066408156370848
0.0792498790001413,0.0626099361506658,0.066408156370848
0.0792554828829093,0.0626129381464781,0.0664107242213761
0.079252453752584,0.0626097341670763,0.0664069751468332
0.0792505465632486,0.0626073371346835,0.0664040475228758
0.0792491342891508,0.0626052962747584,0.0664014825034852
0.0792480003392529,0.0626034558778922,0.0663991215899035
0.0792470457153267,0.0626017447731824,0.066396892335683
0.0792462170281896,0.0626001245784719,0.0663947556704267
0.0792454821555466,0.0625985722005561,0.0663926880866259
0.0792448202109324,0.0625970726237677,0.066390674299082
0.0792442168063572,0.0625956155042511,0.0663887037781682
0.0792436615792374,0.0625941933920502,0.0663867689400588
0.0792431467981653,0.0625928007287853,0.0663848641264423
0.0792426665275168,0.0625914332470809,0.0663829849931816
0.079242216101516,0.0625900875924671,0.0663811281254352
0.0792417917792878,0.0625887610753932,0.0663792907852237
0.0792413905106848,0.0625874515028793,0.0663774707400599
0.0792410097725814,0.0625861570608257,0.0663756661431473
0.0792406474514947,0.0625848762296291,0.0663738754474806
0.0792406474514947,0.0625848762296291,0.0663738754474806
0.0792480274390578,0.0625891617828266,0.0663777494613897
0.0792480274390578,0.0625891617828266,0.0663777494613897
0.0792522805144032,0.0625911997415819,0.0663793361180356
0.0792492095302996,0.0625879727395733,0.0663755649897202
0.0792473531301033,0.0625856192825301,0.0663726828870358
0.0792460314840265,0.0625836506346275,0.0663701924421801
0.0792450047426409,0.0625818943657977,0.066367918178558
0.0792441628064432,0.0625802713243365,0.0663657795455416
0.0792434467408592,0.0625787391414585,0.0663637334252814
0.0792428216166998,0.0625772727060613,0.066361754262575
0.0792422651644969,0.0625758560082272,0.0663598257642668
0.0792417623806762,0.0625744782615546,0.0663579369530595
0.0792413027091659,0.0625731318769895,0.0663560801055393
0.0792408784581569,0.062571811324623,0.0663542495938542
0.0792404838581475,0.0625705124565091,0.0663524411965611
0.0792404838581475,0.0625705124565091,0.0663524411965611
0.0792478026443551,0.0625747591773865,0.0663562753441646
0.0792453899677549,0.0625720102314095,0.0663529915828915
0.0792439885270039,0.0625699886390816,0.0663504479510055
0.0792430037310128,0.0625682669434316,0.0663482095129137
0.0792422386259446,0.0625667035524113,0.0663461321986514
0.0792422386259446,0.0625667035524113,0.0663461321986514
0.0792490940335585,0.062570618981783,0.0663496291406963
0.0792465338843527,0.0625677658509014,0.0663462397002847
0.0792465338843527,0.0625677658509014,0.0663462397002847
0.0792465338843527,0.0625677658509014,0.0663462397002847
0.0792465338843527,0.0625677658509014,0.0663462397002847
0.0792612270073139,0.0625773166156681,0.0663554697758822
0.0792567731373616,0.0625731028046463,0.0663506960772398
0.0792567731373616,0.0625731028046463,0.0663506960772398
0.0792600195176984,0.0625744251372892,0.0663515546726312
0.0792563901986533,0.0625708048347714,0.0663473849476029
0.0792540424027809,0.0625681061960515,0.0663441529553778
0.0792522956730349,0.0625658400343658,0.0663413610106909
0.0792509010437029,0.0625638273658724,0.0663388270185468
0.079249738940057,0.0625619822270484,0.0663364635204077
0.0792487422911764,0.0625602563998199,0.0663342214592242
0.0792487422911764,0.0625602563998199,0.0663342214592242
0.0792551069653437,0.0625638230570909,0.0663373633003178
0.0792523294217088,0.0625608176577567,0.0663338196572819
0.0792506064882154,0.0625585707910593,0.0663310477115684
0.0792506064882154,0.0625585707910593,0.0663310477115684
0.0792506064882154,0.0625585707910593,0.0663310477115684
0.079261400056058,0.0625653225113554,0.0663374293791558
0.0792574879451123,0.0625615025533406,0.0663330573242076
0.0792550500972166,0.062558742819544,0.0663297638296475
0.0792532826163054,0.0625564653818056,0.0663269610032095
0.0792518937404793,0.062554460489729,0.0663244354765836
0.0792507469929168,0.0625526300287287,0.06632208744214
0.0792497681612657,0.0625509206466943,0.0663198626267568
0.0792489126097262,0.0625493002543603,0.0663177283869838
0.0792481514705052,0.0625477480982194,0.0663156636107461
0.0792474650210009,0.0625462499993241,0.0663136538740138
0.0792468391956778,0.0625447958456412,0.0663116888898917
0.07924626361136,0.0625433781724181,0.0663097610644862
0.0792457303830738,0.0625419913108829,0.0663078646309107
0.0792452333797629,0.0625406308531695,0.0663059951049749
0.0792447677377804,0.0625392933025642,0.0663041489293907
0.0792443295321495,0.0625379758371717,0.0663023232333572
0.0792439155480197,0.0625366761456126,0.066300515665419
0.0792439155480197,0.0625366761456126,0.066300515665419
0.0792439155480197,0.0625366761456126,0.066300515665419
0.0792566935714673,0.0625448606651055,0.0663083536524572
0.0792566935714673,0.0625448606651055,0.0663083536524572
0.0792590937488838,0.0625455848200556,0.066308604294666
0.0792555496876391,0.062542035969665,0.0663045094003977
0.0792533317168984,0.0625394408174248,0.0663013844853691
0.0792517230607911,0.0625372840666531,0.0662987054859333
0.0792517230607911,0.0625372840666531,0.0662987054859333
0.0792574012073427,0.0625403662221236,0.0663013542078484
0.0792574012073427,0.0625403662221236,0.0663013542078484
0.0792605737803172,0.0625438781839289,0.066302171458874
0.0792571384489903,0.0625403836734108,0.0662981582536814
0.079254963137903,0.062537792432794,0.0662950666617162
0.079254963137903,0.062537792432794,0.0662950666617162
0.0792600629240796,0.0625404147146181,0.0662972939623121
0.0792569355548408,0.0625350372773669,0.0662935072139115
0.0792549437133987,0.0625326075645319,0.0662905510312509
0.0792534609049201,0.0625305441582411,0.0662879674055068
0.0792522681178332,0.0625286896089531,0.0662855962233891
0.0792512639853978,0.0625269710430327,0.066283363377739
0.0792503931986431,0.0625253486981806,0.06628122843285
0.0792496221410743,0.0625237984070104,0.0662791668118237
0.0792489287711549,0.0625223043234748,0.0662771623999634
0.0792489287711549,0.0625223043234748,0.0662771623999634
0.0792556775988524,0.0625261608584755,0.0662805984211405
0.0792530771976932,0.0625232965074029,0.0662772008232522
0.0792514983828084,0.0625211669404255,0.0662745504048985
0.0792503491440805,0.0625193465560626,0.0662722144158526
0.0792494319420514,0.0625176933412659,0.0662700484568511
0.079248659631159,0.0625161446461316,0.0662679888248764
0.0792479867485747,0.0625146677868402,0.0662660022864574
0.07924738673519,0.0625132436696232,0.0662640694265549
0.07924738673519,0.0625132436696232,0.0662640694265549
0.0792542912135486,0.0625172149532061,0.0662676219900776
0.0792542912135486,0.0625172149532061,0.0662676219900776
0.0792582053960361,0.0625190368421267,0.0662689892504623
0.0792550590282457,0.0625157831944441,0.066265196468529
0.0792531228359511,0.0625148772787572,0.0662622886211912
0.0792531228359511,0.0625148772787572,0.0662622886211912
0.0792531228359511,0.0625148772787572,0.0662622886211912
0.0792635425212441,0.0625213194097987,0.066268411574928
0.079259627018196,0.0625174896723865,0.0662640579375564
0.079257186596902,0.0625147173077816,0.0662607828121514
0.0792554197410657,0.0625124279693909,0.0662580003935157
0.0792554197410657,0.0625124279693909,0.0662580003935157
0.0792608305598848,0.062515282337899,0.0662604639925542
0.0792578005308232,0.0625120885731259,0.0662567592464262
0.0792558767099968,0.0625096878548988,0.0662538633730047
0.0792544445246036,0.062507639795626,0.0662513272201155
0.0792532910089729,0.0625057917892745,0.0662489951433044
0.0792523182734859,0.0625040736904129,0.0662467955999193
0.0792514731680336,0.0625013325697198,0.0662446897447573
0.0792507234932529,0.0624998065259458,0.0662426540443569
0.0792500481794748,0.0624983342934859,0.0662406730993819
0.0792494326331787,0.0624969053807409,0.0662387362436103
0.0792488662969661,0.0624955121977151,0.0662368357606511
0.0792483412669541,0.062494149062049,0.0662349658734668
0.0792478514598527,0.0624928116002235,0.0662331221356307
0.0792473920857281,0.0624914963685245,0.0662313010459918
0.0792469593003745,0.0624902006031308,0.0662294997946085
0.0792465499681565,0.0624889220496179,0.0662277160894185
0.0792461614954665,0.0624884542596924,0.0662259480345187
0.0792461614954665,0.0624884542596924,0.0662259480345187
0.0792533509627929,0.062492589354517,0.0662297173597202
0.0792509616631127,0.0624898609085511,0.0662264881313328
0.0792495653966674,0.0624878444074621,0.0662239849050915
0.0792485774534566,0.0624861208625929,0.0662217804421694
0.0792478044337255,0.0624845516883554,0.0662197334274997
0.0792471620662759,0.0624830764979371,0.0662177822846463
0.0792471620662759,0.0624830764979371,0.0662177822846463
0.0792540184006028,0.0624869750498899,0.0662213102173787
0.0792515234604712,0.0624841730753234,0.0662180063343353
0.0792500433925227,0.0624820986937144,0.0662154443551244
0.0792500433925227,0.0624820986937144,0.0662154443551244
0.0792560605256274,0.0624853969785172,0.066218360155257
0.0792533249097322,0.062482423624495,0.0662148816911619
0.079251661916319,0.0624798332968007,0.0662121872959087
0.0792504625215388,0.0624779916576997,0.0662098320149137
0.0792504625215388,0.0624779916576997,0.0662098320149137
0.0792504625215388,0.0624779916576997,0.0662098320149137
0.0792618031029543,0.0624851654663691,0.0662166382125909
0.0792580925092775,0.0624815192008949,0.0662124491434763
0.0792580925092775,0.0624815192008949,0.0662124491434763
0.0792620756575828,0.0624834043823502,0.0662138810294224
0.0792587590266952,0.062480042036089,0.0662099806196947
0.0792566481340948,0.0624775468533732,0.0662069614670975
0.0792550893952763,0.0624754489663584,0.0662043460980429
0.0792538481029041,0.0624735796416881,0.0662019630464655
0.0792528135447928,0.062471859287212,0.0661997314305447
0.0792519246050408,0.0624703000678418,0.0661976066010631
0.0792519246050408,0.0624703000678418,0.0661976066010631
0.0792583290986301,0.0624738805997868,0.0662008098019328
0.0792556551453237,0.0624709561035034,0.0661973818595837
0.0792540109161429,0.0624687698396365,0.0661947065201538
0.079252806008982,0.0624668987407125,0.066192352504557
0.0792518417998419,0.0624652004775847,0.066190174720143
0.0792510297655595,0.0624636116165927,0.0661881085011406
0.0792503232054258,0.0624620986929943,0.0661861197325279
0.0792496945281943,0.0624606419354067,0.0661841882585555
0.0792491260527465,0.0624592286737958,0.0661823011627576
0.0792486057367695,0.0624578502787533,0.0661804496478029
0.0792481249823533,0.062456500589044,0.0661786274325021
0.0792476774167768,0.0624551750379466,0.0661768298611798
0.0792476774167768,0.0624551750379466,0.0661768298611798
0.0792547281991832,0.0624592229703455,0.0661805092023043
0.0792523156328136,0.0624564900612394,0.0661772772299521
0.0792508952454251,0.062454468478366,0.0661747703244416
0.0792498849668714,0.0624527411247254,0.0661725633549485
0.0792490918658587,0.0624511697504217,0.0661705154080364
0.0792484316222802,0.0624496939336006,0.0661685648974425
0.0792478607522099,0.0624482825145869,0.0661666800628213
0.0792473541839198,0.0624469175274233,0.0661648425917626
0.0792468962444078,0.0624455877410427,0.0661630410365363
0.079246476514821,0.0624442856893692,0.0661612677869741
0.079246087725721,0.0624430061631181,0.0661595175332081
0.0792457246030003,0.062441745382809,0.0661577864227456
0.0792453831950827,0.0624405005166541,0.0661560715690664
0.0792450604605169,0.0624392693850379,0.0661543707504061
0.0792450604605169,0.0624392693850379,0.0661543707504061
0.079252306781556,0.0624434624015817,0.0661581975435671
0.0792499932467862,0.0624408054194747,0.0661550437177891
0.079248661988764,0.0624388526652744,0.0661526076008945
0.0792477333318794,0.0624371887578481,0.0661504658829449
0.0792470156075342,0.0624356763521171,0.0661484785966277
0.0792470156075342,0.0624356763521171,0.0661484785966277
0.0792537579683605,0.0624395100081414,0.0661519390129442
0.0792512800289305,0.0624367369815386,0.0661486671939092
0.0792498169086644,0.0624346915009846,0.06614613680232
0.0792487804882539,0.0624329521348048,0.0661439183887226
0.0792479732447298,0.062431377342827,0.0661418677193661
0.0792473075921268,0.0624299043629674,0.0661399208374308
0.0792467377212695,0.0624285003693381,0.0661380442919689
0.0792462368842602,0.0624271461948833,0.0661362185508354
0.0792457881828553,0.0624258297305612,0.0661344312742616
0.0792453802907746,0.0624245428600588,0.0661326741912318
0.0792450052586735,0.0624232798868905,0.0661309414966422
0.0792446572978726,0.062422036662849,0.0661292289631595
0.0792443320640281,0.0624208100747013,0.0661275334181445
0.079244026213773,0.0624195977264898,0.0661258524199015
0.0792437371187707,0.0624183977346297,0.066124184048875
0.0792434626747751,0.0624172085910859,0.0661225267682195
0.0792432011702889,0.062416029069258,0.066120879327891
0.0792432011702889,0.062416029069258,0.066120879327891
