"KR","KR_U","Freedman"
0.314240453219894,0.241523229968999,0.253437598417459
0.314163006795153,0.241458309889786,0.253367300232419
0.314134940587689,0.241428294243039,0.253332396755002
0.314118715703013,0.241406656734987,0.253305990039143
0.314107422309516,0.24138851462369,0.253283128850429
0.314098759943697,0.241372242305658,0.2532621647609
0.314091717650965,0.24135712538889,0.253242373338299
0.314249784389894,0.241468820796093,0.2533556102518
0.314335809937726,0.24152960941399,0.253417236351451
0.314234316046213,0.241447760326396,0.253329791300897
0.314193602840226,0.241408871535259,0.253285900851118
0.314169384678486,0.241381649263138,0.25325383937159
0.314152502846732,0.241359621630286,0.253227045521292
0.314139676396997,0.241344193021149,0.253203168767476
0.314129392138851,0.241326585635266,0.253181125007888
0.314284358457336,0.241435826337978,0.253292118862768
0.314204404809763,0.241369117554439,0.253220185357588
0.314174070823923,0.241337398014979,0.253183804119585
0.314319279451304,0.241439760209875,0.253287801679554
0.314233755194468,0.24136914603176,0.253211904955952
0.314363022196866,0.241460270466524,0.253304481358873
0.314269671793011,0.241384150115341,0.253222992961445
0.314230789125687,0.241346436520625,0.253180525178029
0.314206617767346,0.241319104091337,0.253148605346056
0.314189166384568,0.241295115609378,0.253121510098422
0.314338504775704,0.241400643265114,0.253228448106933
0.314254978637826,0.241331626923913,0.253154049051309
0.314221685736499,0.241298117475856,0.253115633380616
0.314201070958633,0.2412735771672,0.25308630827781
0.314186047267299,0.241252998037263,0.253060998669782
0.314336788296539,0.241359516845441,0.253168927521878
0.314254707512022,0.241291563169812,0.253095616520483
0.314222455332178,0.241258830396331,0.253057994570448
0.314202642317503,0.241234338535111,0.253029290864836
0.314188253653458,0.241213997743222,0.253004482687669
0.314176891108261,0.241195800688511,0.252981852825668
0.314167468113814,0.241178981398153,0.252960623236123
0.314159402714249,0.241163129616623,0.252940377190484
0.314314364280827,0.241272366969564,0.253051304051663
0.314236116354982,0.241207051766452,0.25298082917054
0.314206720900355,0.241176184693577,0.252945336697623
0.314189174493475,0.241153680840828,0.252918337934094
0.314176640861353,0.241134721085106,0.252894939072572
0.314328521490345,0.241241786586834,0.253003646569274
0.314248590108612,0.241175326422866,0.252932018663898
0.314379594008718,0.241267675252248,0.253025779749994
0.31445101045937,0.241318018987137,0.253076892375505
0.314342285841596,0.241231271952304,0.252984669234565
0.314295849750885,0.24118844447171,0.252937038821221
0.314428600271388,0.241282024549542,0.253032043181709
0.314336306405713,0.241206880828051,0.252951606009503
0.314296721702819,0.24116890382928,0.252908903158472
0.314271419500981,0.241160802753936,0.252876433682059
0.314252755815675,0.241137352795109,0.25284872682897
0.314399106232074,0.241240282267458,0.252953451810285
0.314476469778076,0.241294692696653,0.253008810186383
0.314370824624864,0.241190985860505,0.252918871913548
0.31432576157973,0.241149188252393,0.252872296636604
0.314297577701473,0.241119299580246,0.252837811488286
0.314277133221284,0.241094876913618,0.252808876074268
0.314261102093296,0.241073575600907,0.25278311022831
0.314247921387716,0.241054293867324,0.252759395466172
0.31423673616572,0.241036429023536,0.252737119946936
0.314227028723836,0.241019616108204,0.252715913160743
0.314218461843582,0.241003617389647,0.252695533757356
0.314210803478844,0.240988269275578,0.252675815651526
0.314203886985837,0.240973454277925,0.252656639562793
0.314197588532746,0.240959085088176,0.252637916849252
0.314191813499813,0.240945094990361,0.252619579775006
0.314186487894018,0.240931431808985,0.252601575366171
0.314181552711181,0.240918053934698,0.252583861376134
0.314176960108105,0.240920295210169,0.252566403546131
0.314172670728466,0.240907132540776,0.252549173691495
0.314168651788063,0.240894170384446,0.252532148331324
0.314324512297761,0.241003788384982,0.252643618309738
0.314250042805738,0.240941288061425,0.252576217013152
0.314223285206477,0.240912354190746,0.252542950399295
0.314207874025764,0.240891410615019,0.252517809884047
0.314197140447387,0.240873767084391,0.252496025846746
0.31418887756726,0.24085787144917,0.252476019854041
0.314182122968377,0.240843046817872,0.252457103544401
0.314335538852804,0.240950945493002,0.252566804763773
0.314259828344065,0.240887633794941,0.252498590712525
0.31423203742572,0.24085803453184,0.252464653476943
0.314215810894537,0.240836578769627,0.252438996639256
0.314204433426799,0.240818543549522,0.25241681820044
0.314354503902078,0.240912197783777,0.252524113758654
0.314276784082447,0.240847651291561,0.252454512580432
0.314247430458979,0.240817209532225,0.252419503223081
0.314388679316634,0.240916780359088,0.252520484723357
0.314305829244241,0.240848637088851,0.252447240373024
0.314431628872496,0.240937317260941,0.252537173322214
0.314341171957044,0.240863821512369,0.25245850310593
0.314462178935533,0.240949123192711,0.252545006666196
0.314368456019084,0.240873334949016,0.25246401412346
0.314328422028695,0.240835403540813,0.252421413815615
0.314303183509796,0.240807911716119,0.252389401687674
0.314284815937131,0.240785273209439,0.252362312521768
0.314270418502489,0.240765443133754,0.252338072487893
0.314258608881962,0.240747447030114,0.252315693316555
0.314248620286064,0.240730744349452,0.252294626788321
0.314239983039421,0.240715003987951,0.252274537095601
0.314390294329447,0.240820963212565,0.25238196504269
0.314313399290243,0.240757115450373,0.252313100943293
0.314284167089958,0.240726876424924,0.252278312997039
0.314266537138643,0.240704825861135,0.252251828243812
0.314411520639547,0.240807029357193,0.252355438567256
0.314489214135207,0.240861797981402,0.252410959900484
0.31438777270179,0.240780675681147,0.252324590345198
0.314345457730048,0.24074124314748,0.252280485773275
0.314319495156678,0.240713347563818,0.252248078295322
0.314458415641659,0.240811277046488,0.252347345877134
0.314374126023167,0.240742274475714,0.252273270388135
0.314339348265084,0.240708183988937,0.252234585804858
0.314317422505221,0.240683162865124,0.252205095905203
0.314301295056144,0.240662238720558,0.252179760176691
0.314445628872768,0.240763984233436,0.252282883867514
0.314522382621327,0.240818090399927,0.25233772176631
0.314420445024032,0.240736685494387,0.252251086106173
0.314377396802482,0.240696803125211,0.252206536818993
0.31435066807312,0.240668434408837,0.252173658519828
0.314331376394255,0.240645317814434,0.252146104709479
0.314316300108477,0.240625182278668,0.25212157346484
0.31430393137605,0.240606964862996,0.252098987385442
0.314293448950314,0.240590086630275,0.252077759647367
0.314284357705777,0.240574198536604,0.252057536445721
0.314276336502724,0.240563033925419,0.252038088292808
0.314269165246635,0.240548273974268,0.25201925790111
0.314262686463341,0.240530540195593,0.252000932727993
0.3142567835298,0.240516937307357,0.251983029421044
0.314251367604533,0.240503687107541,0.251965484479453
0.314246369400337,0.240490740739411,0.2519482483753
0.314397762463025,0.240597462540094,0.25205637171473
0.314480221994078,0.240655590894729,0.252115262140491
0.31438401664826,0.240578359054975,0.252032895792341
0.314501406863802,0.240661111163708,0.25211673025029
0.31440907197872,0.240588575892963,0.25203714005211
0.314370021388537,0.240551462280231,0.2519956143922
0.314345662167568,0.240524690793329,0.251964591548863
0.31448383854945,0.240621871398811,0.252063262255032
0.3145567652053,0.240673161326038,0.252115337584398
0.314453558240394,0.240590945109845,0.252028020067801
0.314409322101454,0.240550213103505,0.251982824074775
0.314381657602745,0.240521145590787,0.251949472597185
0.314361636204453,0.240497463040812,0.251921589651297
0.314345985643436,0.240476864029436,0.251896838419648
0.314488538835507,0.240577122882145,0.251998619510098
0.314408699374925,0.240511388758747,0.251928047888293
0.314376539291429,0.240479197404244,0.251891529753546
0.314356362646137,0.240455443552141,0.251863578323706
0.314341465247711,0.240435412074593,0.251839406722408
0.314484618395602,0.240536092881249,0.251941604233202
0.314405780871209,0.240471101200232,0.251871795097783
0.314374438896426,0.240439522944816,0.251835904155045
0.314354961643759,0.240416298642004,0.251808494088471
0.314340666395124,0.240396728266376,0.251784793915975
0.31432926913004,0.24037920543337,0.251763172972998
0.314319735104162,0.240363002384808,0.251742892487739
0.314311509968119,0.240347729228346,0.251723556659509
0.314304261681722,0.240333152423572,0.251704928404006
0.314297774924339,0.240319120519943,0.251686853969305
0.314291901554014,0.240325005904497,0.251669227566631
0.314286534891977,0.240311540067131,0.25165197301087
0.314281595293896,0.240298383439637,0.251635033419114
0.314277021537578,0.240285493044845,0.251618365061811
0.314426820694356,0.240390615841437,0.251725267784337
0.314354434869012,0.240330147252888,0.251660214845624
0.314328131305014,0.240302026744498,0.251628058670222
0.314312819162642,0.240281629015505,0.251603756709694
0.314302057719425,0.24026443422179,0.251582712469968
0.314293712130944,0.240231452467352,0.251563402369083
0.314286849245603,0.240217248394152,0.251545160425885
0.31443459519644,0.240321159357548,0.251650579354397
0.314361248770737,0.240260206016192,0.251584909318793
0.314334152836794,0.240231790181283,0.251552250253278
0.31431822996698,0.240211241591085,0.251527573575205
0.314460394766317,0.240311227283934,0.251629000914685
0.314383577638595,0.24024786037451,0.25156088856839
0.314353959836639,0.240217698254322,0.251526461154477
0.314336130419159,0.240195836098765,0.251500454423723
0.314323407031627,0.24019305324685,0.251478100694824
0.314313498420181,0.240176550622569,0.251457765186241
0.3143053677316,0.240161304963956,0.251438708097652
0.314298462424806,0.240146928507181,0.251420535175922
0.314292454408241,0.240133190997747,0.251403012309846
0.314287133286879,0.240119944775698,0.251385989364093
0.31428235615308,0.240107089540933,0.251369364355747
0.314430657749609,0.240211161412241,0.251475140158238
0.314358913921066,0.240151320971915,0.251410759947933
0.314332893136487,0.240123576268293,0.251379001959426
0.314317810547051,0.240103516732762,0.251355055667352
0.314459700240245,0.2402030889979,0.251456248871638
0.314383900483222,0.240140429873942,0.251389009270912
0.314354934632536,0.240110646003408,0.251355181212872
0.314337629841934,0.240089054537358,0.251329679709648
0.314325356586802,0.24007100313879,0.251307776544999
0.31431584596985,0.240054899577,0.251287853496195
0.314308073641066,0.240040024992651,0.251269179958961
0.314301495122406,0.240025997280553,0.251251367579825
0.314295787962494,0.24001259014459,0.251234186359095
0.314290745919591,0.239999658839743,0.251217489180888
0.314437985039093,0.240102985109014,0.251322470990263
0.314518305213909,0.240159350455663,0.251379738225892
0.31442493846776,0.240084445626784,0.251300073676762
0.314387633229828,0.240048891478222,0.25126039104455
0.314365481745348,0.240023980641809,0.251231523033786
0.314350042266891,0.239993681175282,0.251207450534342
0.314338299370147,0.239976314076979,0.251186023459392
0.31432886672223,0.23996058056656,0.251166253293596
0.314321003607282,0.239945959679703,0.251147611862346
0.314314272122813,0.239932143423285,0.251129786906172
0.314459576190112,0.240034336989558,0.251233365049054
0.314387238302731,0.239974387933692,0.251168781961834
0.314360409348409,0.239946454411267,0.251136649481988
0.314495641463108,0.240041564289005,0.251233041765526
0.314417391849794,0.239977474894368,0.251164266420681
0.31438657950836,0.239946757224892,0.251129314232216
0.31436788727621,0.239924572412113,0.25110301107162
0.314354529361265,0.239906147939194,0.251080519914658
0.314344142430056,0.239889821641462,0.251060156104139
0.314335644116275,0.239874832269192,0.251041148077538
0.31447906505938,0.239975701418464,0.251143360375658
0.314405964080594,0.239950198887343,0.251078320307401
0.314378400331662,0.239921428437732,0.251045743494789
0.314361946348982,0.239900446957375,0.251021094090276
0.314350219173305,0.239882784596598,0.250999822987461
0.314341070024147,0.239833715411632,0.250980398730629
0.31433354147991,0.239819459696527,0.250962138939593
0.314477309340676,0.239920572835892,0.251064581239111
0.314405039896473,0.239860792862736,0.25100019854029
0.314378073559845,0.239832883490502,0.250968106721166
0.31436210523299,0.239812717644646,0.2509438612597
0.314350787297717,0.239795830979975,0.250922939001312
0.314341989707275,0.239780725404603,0.250903822099684
0.314334767252988,0.239766736133197,0.250885836994021
0.314328624252806,0.239753514536283,0.2508686304475
0.314323269957218,0.239744850346716,0.250851995255587
0.314318519536702,0.239732398765842,0.250835799691706
0.314314248165314,0.239720292033014,0.250819954787942
0.314459825569334,0.239822452179709,0.25092365785195
0.314389912742741,0.239764289672056,0.250861060986363
0.314364737704482,0.239737530923848,0.25083034320136
0.314350248481488,0.239718279669175,0.250807247051633
0.314340188373871,0.239702145204874,0.250787315408705
0.314332480096104,0.239687669766385,0.250769068438289
0.314326213837814,0.23967421487451,0.250751857987914
0.314320919285695,0.239661450470775,0.250735348994625
0.314316324602809,0.239649185779161,0.250719347787338
0.314312259456304,0.239637301255003,0.250703733005671
0.314308610373262,0.239625717255587,0.250688423796155
0.314305298036179,0.23961437810707,0.250673363637809
0.31430226481307,0.239603243353619,0.250658511458685
0.314299467474946,0.239592282646849,0.250643836447834
0.314296872723557,0.239581472607374,0.250629314869257
0.314294454327252,0.239570794814876,0.250614928021481
0.314440582245417,0.239673341289423,0.250718980364546
0.314372570269318,0.239616641136394,0.250657894658883
