"bound","FDP_bar","m"
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.893141061782748,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.507807618161721,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.931898077657253,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.949304645907358,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.921336793738921,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.906688341585835,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.524846076169422,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.966598721816548,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.97571229086972,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.96924447056907,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.96924447056907,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.863221340486449,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.942468156096055,100
"FREEDMAN",0.906688341585835,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.926558896635027,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.893141061782748,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.962689383050461,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.906688341585835,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.992829308548029,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.931898077657253,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.524846076169422,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.85596263330457,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.988397893923143,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.931898077657253,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.564303557871467,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.507807618161721,100
"FREEDMAN",0.524846076169422,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.935530689728028,100
"FREEDMAN",0.846083104530738,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",1,100
"FREEDMAN",0.957533599911994,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.921157334176291,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.994211633644111,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",1,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",1,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.994621183301511,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",1,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.543588379977893,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.641985474972366,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.926558896635027,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.805980633296489,100
"FREEDMAN",0.674784506637191,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.937176759955786,100
"FREEDMAN",0.755520584581374,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.587320422197659,100
"FREEDMAN",0.712269114254133,100
"FREEDMAN",0.613045152915168,100
"FREEDMAN",0.96936672621592,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.865615236323442,100
"FREEDMAN",0.712269114254133,100
