"bound","FDP_bar","m"
"KR-U",0.158576720374818,1e+06
"KR-U",0.158907755701439,1e+06
"KR-U",0.158664919662664,1e+06
"KR-U",0.158620808623332,1e+06
"KR-U",0.158850023072687,1e+06
"KR-U",0.158552504824737,1e+06
"KR-U",0.158850282705437,1e+06
"KR-U",0.158874439292007,1e+06
"KR-U",0.15885065366574,1e+06
"KR-U",0.15871119333645,1e+06
"KR-U",0.158731299685503,1e+06
"KR-U",0.158755348575769,1e+06
"KR-U",0.158707493620972,1e+06
"KR-U",0.158635594036759,1e+06
"KR-U",0.158679037898694,1e+06
"KR-U",0.158839295342761,1e+06
"KR-U",0.158758107562009,1e+06
"KR-U",0.158647320446921,1e+06
"KR-U",0.15848850364933,1e+06
"KR-U",0.158682527152233,1e+06
"KR-U",0.158490130137154,1e+06
"KR-U",0.158627676900984,1e+06
"KR-U",0.158442234438012,1e+06
"KR-U",0.158694455511328,1e+06
"KR-U",0.158734785614052,1e+06
"KR-U",0.158663428348279,1e+06
"KR-U",0.158701478275809,1e+06
"KR-U",0.158793916585355,1e+06
"KR-U",0.158624839773358,1e+06
"KR-U",0.158813713902345,1e+06
"KR-U",0.158501086781354,1e+06
"KR-U",0.158577022461145,1e+06
"KR-U",0.158743653714177,1e+06
"KR-U",0.158657370330535,1e+06
"KR-U",0.158592520333317,1e+06
"KR-U",0.158741727932747,1e+06
"KR-U",0.158739091838416,1e+06
"KR-U",0.158861682308454,1e+06
"KR-U",0.158859487699147,1e+06
"KR-U",0.158688155664284,1e+06
"KR-U",0.158770908240621,1e+06
"KR-U",0.158782171712531,1e+06
"KR-U",0.158644427258975,1e+06
"KR-U",0.158413963316813,1e+06
"KR-U",0.158596135539319,1e+06
"KR-U",0.158682527152233,1e+06
"KR-U",0.158411749884491,1e+06
"KR-U",0.158427600612644,1e+06
"KR-U",0.158472001185298,1e+06
"KR-U",0.158635250661095,1e+06
"KR-U",0.158605422869268,1e+06
"KR-U",0.158651944340594,1e+06
"KR-U",0.158701372755417,1e+06
"KR-U",0.15852798062816,1e+06
"KR-U",0.158604166238806,1e+06
"KR-U",0.158405975065373,1e+06
"KR-U",0.158831183653619,1e+06
"KR-U",0.158615861210871,1e+06
"KR-U",0.158583073749445,1e+06
"KR-U",0.158614464483218,1e+06
"KR-U",0.15861460070678,1e+06
"KR-U",0.158576116338526,1e+06
"KR-U",0.15840364090022,1e+06
"KR-U",0.158715747903996,1e+06
"KR-U",0.158851210230588,1e+06
"KR-U",0.158770440266748,1e+06
"KR-U",0.158858001147737,1e+06
"KR-U",0.158813933517313,1e+06
"KR-U",0.158615622676731,1e+06
"KR-U",0.158438817316698,1e+06
"KR-U",0.158615588602726,1e+06
"KR-U",0.158565119866579,1e+06
"KR-U",0.15864095401174,1e+06
"KR-U",0.15866214600089,1e+06
"KR-U",0.158848688331643,1e+06
"KR-U",0.158592149044685,1e+06
"KR-U",0.158569907362037,1e+06
"KR-U",0.158665509554399,1e+06
"KR-U",0.158761229330989,1e+06
"KR-U",0.158691303149575,1e+06
"KR-U",0.158761768047407,1e+06
"KR-U",0.158952550410543,1e+06
"KR-U",0.158582467799861,1e+06
"KR-U",0.158930806881137,1e+06
"KR-U",0.158599655618451,1e+06
"KR-U",0.158666620403963,1e+06
"KR-U",0.158690253446541,1e+06
"KR-U",0.158595188876395,1e+06
"KR-U",0.158745367041618,1e+06
"KR-U",0.158777109955426,1e+06
"KR-U",0.158700493631053,1e+06
"KR-U",0.158533757876556,1e+06
"KR-U",0.159124256776875,1e+06
"KR-U",0.158511793732489,1e+06
"KR-U",0.158717480599121,1e+06
"KR-U",0.158756960519372,1e+06
"KR-U",0.158792899625331,1e+06
"KR-U",0.158722646161158,1e+06
"KR-U",0.15840900236617,1e+06
"KR-U",0.158882413198757,1e+06
"KR-U",0.158575747294712,1e+06
"KR-U",0.158486261279246,1e+06
"KR-U",0.158929548706565,1e+06
"KR-U",0.158420142440849,1e+06
"KR-U",0.158793153818261,1e+06
"KR-U",0.158703589780996,1e+06
"KR-U",0.158711475494849,1e+06
"KR-U",0.158737703911111,1e+06
"KR-U",0.158537198752793,1e+06
"KR-U",0.158932981875387,1e+06
"KR-U",0.158585061198785,1e+06
"KR-U",0.158761193421588,1e+06
"KR-U",0.158573194907834,1e+06
"KR-U",0.15839517563191,1e+06
"KR-U",0.158979223258147,1e+06
"KR-U",0.158792645463774,1e+06
"KR-U",0.158760152322235,1e+06
"KR-U",0.158536735212848,1e+06
"KR-U",0.158778338094499,1e+06
"KR-U",0.158685777537196,1e+06
"KR-U",0.158605626720966,1e+06
"KR-U",0.158686442233244,1e+06
"KR-U",0.158691828204251,1e+06
"KR-U",0.15883439049726,1e+06
"KR-U",0.158723106286426,1e+06
"KR-U",0.158606238399674,1e+06
"KR-U",0.158497302387491,1e+06
"KR-U",0.158814079940267,1e+06
"KR-U",0.158457816074888,1e+06
"KR-U",0.158679247085151,1e+06
"KR-U",0.158804511114397,1e+06
"KR-U",0.15874543846137,1e+06
"KR-U",0.158784453571643,1e+06
"KR-U",0.158583511493314,1e+06
"KR-U",0.158636693230498,1e+06
"KR-U",0.158709007931105,1e+06
"KR-U",0.158858447001306,1e+06
"KR-U",0.158499161060689,1e+06
"KR-U",0.158909041364979,1e+06
"KR-U",0.158950705543955,1e+06
"KR-U",0.159013635960327,1e+06
"KR-U",0.158742048770542,1e+06
"KR-U",0.158469385473753,1e+06
"KR-U",0.158780543360512,1e+06
"KR-U",0.158344920676916,1e+06
"KR-U",0.1586949112562,1e+06
"KR-U",0.158624293315239,1e+06
"KR-U",0.158640713512464,1e+06
"KR-U",0.158943801715836,1e+06
"KR-U",0.158597691738473,1e+06
"KR-U",0.158664607436417,1e+06
"KR-U",0.158588805628675,1e+06
"KR-U",0.158455085223849,1e+06
"KR-U",0.158415102622093,1e+06
"KR-U",0.15888477754614,1e+06
"KR-U",0.158818147322331,1e+06
"KR-U",0.158778121310762,1e+06
"KR-U",0.158795079440536,1e+06
"KR-U",0.158841104062488,1e+06
"KR-U",0.158343316779479,1e+06
"KR-U",0.158879452172498,1e+06
"KR-U",0.158777868425285,1e+06
"KR-U",0.158577928992967,1e+06
"KR-U",0.158711228604116,1e+06
"KR-U",0.158652151627514,1e+06
"KR-U",0.158737632760737,1e+06
"KR-U",0.158784924746358,1e+06
"KR-U",0.15854598889595,1e+06
"KR-U",0.158391818510026,1e+06
"KR-U",0.158591372935391,1e+06
"KR-U",0.158670234866113,1e+06
"KR-U",0.158681095834161,1e+06
"KR-U",0.158756781351915,1e+06
"KR-U",0.158886956171981,1e+06
"KR-U",0.158727500391077,1e+06
"KR-U",0.158850616566725,1e+06
"KR-U",0.158644530515957,1e+06
"KR-U",0.158512614677422,1e+06
"KR-U",0.158678131672722,1e+06
"KR-U",0.158850245613054,1e+06
"KR-U",0.158723637329069,1e+06
"KR-U",0.15859884274619,1e+06
"KR-U",0.158611435886019,1e+06
"KR-U",0.15863744927254,1e+06
"KR-U",0.158829453285818,1e+06
"KR-U",0.15874790396845,1e+06
"KR-U",0.158741228951672,1e+06
"KR-U",0.158901787115208,1e+06
"KR-U",0.158585937647741,1e+06
"KR-U",0.158595019876297,1e+06
"KR-U",0.158702146698416,1e+06
"KR-U",0.158625181384821,1e+06
"KR-U",0.158623405636238,1e+06
"KR-U",0.158539716988508,1e+06
"KR-U",0.158694771016145,1e+06
"KR-U",0.158747546464751,1e+06
"KR-U",0.158896241388474,1e+06
"KR-U",0.158736032028337,1e+06
"KR-U",0.15843779652079,1e+06
"KR-U",0.158762558420676,1e+06
"KR-U",0.158644014283718,1e+06
"KR-U",0.158556771594696,1e+06
"KR-U",0.158478960889628,1e+06
"KR-U",0.158707000832401,1e+06
"KR-U",0.158753737899118,1e+06
"KR-U",0.158698279917272,1e+06
"KR-U",0.158748798000553,1e+06
"KR-U",0.158835792747388,1e+06
"KR-U",0.158795079440536,1e+06
"KR-U",0.158631957216323,1e+06
"KR-U",0.158513598470015,1e+06
"KR-U",0.158601384061774,1e+06
"KR-U",0.158703096939004,1e+06
"KR-U",0.158538391206176,1e+06
"KR-U",0.158704573828159,1e+06
"KR-U",0.158613545214677,1e+06
"KR-U",0.158568466564405,1e+06
"KR-U",0.158656575478247,1e+06
"KR-U",0.158735426532371,1e+06
"KR-U",0.158787822347567,1e+06
"KR-U",0.15843301276371,1e+06
"KR-U",0.158978680515199,1e+06
"KR-U",0.158611061880647,1e+06
"KR-U",0.158652151627514,1e+06
"KR-U",0.158612694413465,1e+06
"KR-U",0.158607936550321,1e+06
"KR-U",0.158785794890645,1e+06
"KR-U",0.158438338752929,1e+06
"KR-U",0.158670165296563,1e+06
"KR-U",0.158771232285046,1e+06
"KR-U",0.158640026529238,1e+06
"KR-U",0.1590433883245,1e+06
"KR-U",0.158733860197159,1e+06
"KR-U",0.158724274762574,1e+06
"KR-U",0.158626856117002,1e+06
"KR-U",0.158802362185781,1e+06
"KR-U",0.158798571948483,1e+06
"KR-U",0.158844245390738,1e+06
"KR-U",0.158766514856814,1e+06
"KR-U",0.158610891901139,1e+06
"KR-U",0.158642328842186,1e+06
"KR-U",0.158715535838206,1e+06
"KR-U",0.158600977235821,1e+06
"KR-U",0.158712851576018,1e+06
"KR-U",0.15859840257732,1e+06
"KR-U",0.158605354923279,1e+06
"KR-U",0.158659514530023,1e+06
"KR-U",0.158509726448031,1e+06
"KR-U",0.158608377879101,1e+06
"KR-U",0.158831146822213,1e+06
"KR-U",0.158703484200963,1e+06
"KR-U",0.158445017205005,1e+06
"KR-U",0.158608309976072,1e+06
"KR-U",0.158659583735525,1e+06
"KR-U",0.158504878384888,1e+06
"KR-U",0.158526659868336,1e+06
"KR-U",0.158719073145003,1e+06
"KR-U",0.158862017283455,1e+06
"KR-U",0.158791338842563,1e+06
"KR-U",0.15889037222409,1e+06
"KR-U",0.158569706258426,1e+06
"KR-U",0.158751554070979,1e+06
"KR-U",0.158663012363024,1e+06
"KR-U",0.158846650801444,1e+06
"KR-U",0.158804146770285,1e+06
"KR-U",0.158594580542458,1e+06
"KR-U",0.158882225667094,1e+06
"KR-U",0.1588326943059,1e+06
"KR-U",0.15860338548459,1e+06
"KR-U",0.158500597014649,1e+06
"KR-U",0.158580886458874,1e+06
"KR-U",0.158664642125851,1e+06
"KR-U",0.159004388965646,1e+06
"KR-U",0.158660241305639,1e+06
"KR-U",0.158673258930339,1e+06
"KR-U",0.15840499746495,1e+06
"KR-U",0.1584434494179,1e+06
"KR-U",0.158733824612553,1e+06
"KR-U",0.158707458417837,1e+06
"KR-U",0.158824160729067,1e+06
"KR-U",0.158508054499919,1e+06
"KR-U",0.158636590155727,1e+06
"KR-U",0.15840900236617,1e+06
"KR-U",0.158689693826326,1e+06
"KR-U",0.158656817356805,1e+06
"KR-U",0.158551872249642,1e+06
"KR-U",0.158779639277021,1e+06
"KR-U",0.158811080343093,1e+06
"KR-U",0.15909500518184,1e+06
"KR-U",0.158747296249257,1e+06
"KR-U",0.158554637074475,1e+06
"KR-U",0.158878965318549,1e+06
"KR-U",0.158718329802499,1e+06
"KR-U",0.158540977295768,1e+06
"KR-U",0.158535775364641,1e+06
"KR-U",0.158608072333494,1e+06
"KR-U",0.159032024606938,1e+06
"KR-U",0.158285475455179,1e+06
"KR-U",0.158729132867706,1e+06
"KR-U",0.158757999999499,1e+06
"KR-U",0.158708268243779,1e+06
"KR-U",0.158463192380813,1e+06
"KR-U",0.158605762633543,1e+06
"KR-U",0.158542105612058,1e+06
"KR-U",0.158630175503904,1e+06
"KR-U",0.158639305447975,1e+06
"KR-U",0.158835608186551,1e+06
"KR-U",0.15858048291158,1e+06
"KR-U",0.158647148117607,1e+06
"KR-U",0.15874511709209,1e+06
"KR-U",0.158935312006901,1e+06
"KR-U",0.158602740741659,1e+06
"KR-U",0.158831330985802,1e+06
"KR-U",0.158715747903996,1e+06
"KR-U",0.158666898211323,1e+06
"KR-U",0.158743653714177,1e+06
"KR-U",0.158566123289898,1e+06
"KR-U",0.158860380141564,1e+06
"KR-U",0.158560477214248,1e+06
"KR-U",0.15888977119298,1e+06
"KR-U",0.158694385405785,1e+06
"KR-U",0.158952704222672,1e+06
"KR-U",0.158728955361443,1e+06
"KR-U",0.158703343369929,1e+06
"KR-U",0.158661176114342,1e+06
"KR-U",0.158461935530805,1e+06
"KR-U",0.158522735761135,1e+06
"KR-U",0.159037442006087,1e+06
"KR-U",0.158758896526179,1e+06
"KR-U",0.158762091345143,1e+06
"KR-U",0.158626069845242,1e+06
"KR-U",0.15854190645121,1e+06
"KR-U",0.158676007112106,1e+06
"KR-U",0.158563883002155,1e+06
"KR-U",0.158411655078649,1e+06
"KR-U",0.158720700624075,1e+06
"KR-U",0.158669539277747,1e+06
"KR-U",0.158602842529468,1e+06
"KR-U",0.158606748273616,1e+06
"KR-U",0.158566759051029,1e+06
"KR-U",0.15887137766222,1e+06
"KR-U",0.158954127519518,1e+06
"KR-U",0.158715005770047,1e+06
"KR-U",0.158602503256756,1e+06
"KR-U",0.158570980254888,1e+06
"KR-U",0.158526890938325,1e+06
"KR-U",0.15855090712526,1e+06
"KR-U",0.158600909439479,1e+06
"KR-U",0.158715783250434,1e+06
"KR-U",0.158729345895563,1e+06
"KR-U",0.158630586528958,1e+06
"KR-U",0.158756745520303,1e+06
"KR-U",0.158804511114397,1e+06
"KR-U",0.158689728798079,1e+06
"KR-U",0.158700493631053,1e+06
"KR-U",0.158579676060087,1e+06
"KR-U",0.158529794983399,1e+06
"KR-U",0.158798899674658,1e+06
"KR-U",0.158686722170183,1e+06
"KR-U",0.158601824882584,1e+06
"KR-U",0.15862241487091,1e+06
"KR-U",0.158661834201067,1e+06
"KR-U",0.15897380212591,1e+06
"KR-U",0.15870299133486,1e+06
"KR-U",0.158752772100644,1e+06
"KR-U",0.158770728238043,1e+06
"KR-U",0.158607495318209,1e+06
"KR-U",0.158792609157541,1e+06
"KR-U",0.158564885806684,1e+06
"KR-U",0.158708409115916,1e+06
"KR-U",0.15857326205665,1e+06
"KR-U",0.158720842055166,1e+06
"KR-U",0.158439487500799,1e+06
"KR-U",0.158519674380543,1e+06
"KR-U",0.158749406165134,1e+06
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",1,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
"KR_U_a",0,10
