"bound","FDP_bar","m"
"KR-U",0.105478008382032,1e+06
"KR-U",0.105486276058445,1e+06
"KR-U",0.105497068358614,1e+06
"KR-U",0.105495161289671,1e+06
"KR-U",0.105493776135161,1e+06
"KR-U",0.105507696356943,1e+06
"KR-U",0.105484117803175,1e+06
"KR-U",0.105484146555698,1e+06
"KR-U",0.105500949150466,1e+06
"KR-U",0.105490748148262,1e+06
"KR-U",0.105500224219047,1e+06
"KR-U",0.10547318196484,1e+06
"KR-U",0.105486765775264,1e+06
"KR-U",0.105500717127276,1e+06
"KR-U",0.105499615597118,1e+06
"KR-U",0.105493949196465,1e+06
"KR-U",0.105492622998627,1e+06
"KR-U",0.105481676226284,1e+06
"KR-U",0.105481590139122,1e+06
"KR-U",0.105480901652992,1e+06
"KR-U",0.105489679181653,1e+06
"KR-U",0.105503213605497,1e+06
"KR-U",0.105490227997831,1e+06
"KR-U",0.105484894350879,1e+06
"KR-U",0.105495594461945,1e+06
"KR-U",0.105503446086149,1e+06
"KR-U",0.105479239359867,1e+06
"KR-U",0.105487976476787,1e+06
"KR-U",0.105479697704876,1e+06
"KR-U",0.105498370283289,1e+06
"KR-U",0.105483887806527,1e+06
"KR-U",0.10547346703751,1e+06
"KR-U",0.105479869627178,1e+06
"KR-U",0.105491528493357,1e+06
"KR-U",0.105504841865558,1e+06
"KR-U",0.105486794588037,1e+06
"KR-U",0.105492450118917,1e+06
"KR-U",0.105490661441699,1e+06
"KR-U",0.105502748772017,1e+06
"KR-U",0.105485153306115,1e+06
"KR-U",0.105485757741246,1e+06
"KR-U",0.105491643659764,1e+06
"KR-U",0.105489968002645,1e+06
"KR-U",0.105487111571847,1e+06
"KR-U",0.105481245849139,1e+06
"KR-U",0.105484721743507,1e+06
"KR-U",0.105501761566378,1e+06
"KR-U",0.105482968238176,1e+06
"KR-U",0.105497097275724,1e+06
"KR-U",0.10548982358392,1e+06
"KR-U",0.105483657851714,1e+06
"KR-U",0.105498572925337,1e+06
"KR-U",0.105499441758849,1e+06
"KR-U",0.105484347841671,1e+06
"KR-U",0.105478180074287,1e+06
"KR-U",0.105489505920652,1e+06
"KR-U",0.105489736940585,1e+06
"KR-U",0.105476292743975,1e+06
"KR-U",0.105487486291443,1e+06
"KR-U",0.105497068358614,1e+06
"KR-U",0.105499007267562,1e+06
"KR-U",0.105483830313902,1e+06
"KR-U",0.105490141326842,1e+06
"KR-U",0.105491701246909,1e+06
"KR-U",0.105477522047532,1e+06
"KR-U",0.105484031549529,1e+06
"KR-U",0.105496461251949,1e+06
"KR-U",0.105482537420728,1e+06
"KR-U",0.105493228264045,1e+06
"KR-U",0.105496808134363,1e+06
"KR-U",0.105483456675562,1e+06
"KR-U",0.105510498826181,1e+06
"KR-U",0.105485930490054,1e+06
"KR-U",0.105484117803175,1e+06
"KR-U",0.105482393847547,1e+06
"KR-U",0.105496374546208,1e+06
"KR-U",0.105482795893571,1e+06
"KR-U",0.105500427158032,1e+06
"KR-U",0.105498196615924,1e+06
"KR-U",0.105498399230167,1e+06
"KR-U",0.105477121677552,1e+06
"KR-U",0.105471729097695,1e+06
"KR-U",0.105479325286876,1e+06
"KR-U",0.105489736940585,1e+06
"KR-U",0.105491297427586,1e+06
"KR-U",0.105487716943259,1e+06
"KR-U",0.10547623559623,1e+06
"KR-U",0.105506559617013,1e+06
"KR-U",0.1054962589478,1e+06
"KR-U",0.105482652291019,1e+06
"KR-U",0.105500978156353,1e+06
"KR-U",0.105470533877309,1e+06
"KR-U",0.105493949196465,1e+06
"KR-U",0.10549432424396,1e+06
"KR-U",0.105492277262872,1e+06
"KR-U",0.105500572134357,1e+06
"KR-U",0.105492594183698,1e+06
"KR-U",0.105490603640618,1e+06
"KR-U",0.105485383533063,1e+06
"KR-U",0.105475235929969,1e+06
"KR-U",0.105483542889993,1e+06
"KR-U",0.105478323169021,1e+06
"KR-U",0.105491614867177,1e+06
"KR-U",0.105498428177707,1e+06
"KR-U",0.105503213605497,1e+06
"KR-U",0.105490285781783,1e+06
"KR-U",0.105496461251949,1e+06
"KR-U",0.105485038208353,1e+06
"KR-U",0.105494612817795,1e+06
"KR-U",0.105499963345263,1e+06
"KR-U",0.105488553408472,1e+06
"KR-U",0.105505889708614,1e+06
"KR-U",0.105486967478456,1e+06
"KR-U",0.105495247912253,1e+06
"KR-U",0.105497444332612,1e+06
"KR-U",0.105480872974214,1e+06
"KR-U",0.10550181961602,1e+06
"KR-U",0.105489361554581,1e+06
"KR-U",0.105488524555644,1e+06
"KR-U",0.105496605774727,1e+06
"KR-U",0.105503010219882,1e+06
"KR-U",0.105472982452374,1e+06
"KR-U",0.105481848418212,1e+06
"KR-U",0.105493026476675,1e+06
"KR-U",0.105491095033831,1e+06
"KR-U",0.105480012913654,1e+06
"KR-U",0.105512019413208,1e+06
"KR-U",0.105494757129426,1e+06
"KR-U",0.105488091842098,1e+06
"KR-U",0.105487255681642,1e+06
"KR-U",0.105489332683341,1e+06
"KR-U",0.105482709730082,1e+06
"KR-U",0.10549793615955,1e+06
"KR-U",0.105486074465414,1e+06
"KR-U",0.105478036995785,1e+06
"KR-U",0.105473951809235,1e+06
"KR-U",0.105476149879471,1e+06
"KR-U",0.105493574260263,1e+06
"KR-U",0.105492824721538,1e+06
"KR-U",0.105493199435304,1e+06
"KR-U",0.105481188476599,1e+06
"KR-U",0.105491355260308,1e+06
"KR-U",0.105491499703396,1e+06
"KR-U",0.105502458337605,1e+06
"KR-U",0.105487976476787,1e+06
"KR-U",0.105490170216513,1e+06
"KR-U",0.105487745777691,1e+06
"KR-U",0.105480184878898,1e+06
"KR-U",0.105485786531076,1e+06
"KR-U",0.105477665067623,1e+06
"KR-U",0.105488322604257,1e+06
"KR-U",0.105497820418366,1e+06
"KR-U",0.105490719245415,1e+06
"KR-U",0.105491123945246,1e+06
"KR-U",0.105502487378052,1e+06
"KR-U",0.105483859059888,1e+06
"KR-U",0.105488639970897,1e+06
"KR-U",0.105484405357834,1e+06
"KR-U",0.105490950486642,1e+06
"KR-U",0.105491268512214,1e+06
"KR-U",0.105496547963634,1e+06
"KR-U",0.105477579253622,1e+06
"KR-U",0.105503155491993,1e+06
"KR-U",0.105493112953029,1e+06
"KR-U",0.105494468522641,1e+06
"KR-U",0.105482279000748,1e+06
"KR-U",0.105499528675,1e+06
"KR-U",0.105499094153892,1e+06
"KR-U",0.105486074465414,1e+06
"KR-U",0.105491874024105,1e+06
"KR-U",0.105492104430488,1e+06
"KR-U",0.105481590139122,1e+06
"KR-U",0.105487803448524,1e+06
"KR-U",0.10549345891766,1e+06
"KR-U",0.105486160858495,1e+06
"KR-U",0.105490199106843,1e+06
"KR-U",0.105477321846651,1e+06
"KR-U",0.105486189657499,1e+06
"KR-U",0.105489015143115,1e+06
"KR-U",0.105498978306777,1e+06
"KR-U",0.105488149528696,1e+06
"KR-U",0.105494814858693,1e+06
"KR-U",0.105501587433404,1e+06
"KR-U",0.105492507742857,1e+06
"KR-U",0.105492824721538,1e+06
"KR-U",0.10550109418654,1e+06
"KR-U",0.105492018023166,1e+06
"KR-U",0.105492536555813,1e+06
"KR-U",0.105494757129426,1e+06
"KR-U",0.105487255681642,1e+06
"KR-U",0.105490921579182,1e+06
"KR-U",0.105499702525203,1e+06
"KR-U",0.105492421307933,1e+06
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
"KR_U_a",1,10
