"bound","FDP_bar","m"
"KR",0.239096070989785,1e+06
"KR",0.239096040149527,1e+06
"KR",0.239096067433356,1e+06
"KR",0.23909597529549,1e+06
"KR",0.239095957735057,1e+06
"KR",0.239096086173375,1e+06
"KR",0.239096032122901,1e+06
"KR",0.239096051780283,1e+06
"KR",0.239095972387657,1e+06
"KR",0.239096073524883,1e+06
"KR",0.239096008178854,1e+06
"KR",0.239096028549493,1e+06
"KR",0.239096015872924,1e+06
"KR",0.239096025991948,1e+06
"KR",0.239096028694304,1e+06
"KR",0.239096112760214,1e+06
"KR",0.239095989289709,1e+06
"KR",0.239096000642176,1e+06
"KR",0.239096042860617,1e+06
"KR",0.239096042424793,1e+06
"KR",0.239096076549407,1e+06
"KR",0.239096041020766,1e+06
"KR",0.239096035989322,1e+06
"KR",0.239095998196748,1e+06
"KR",0.23909609096876,1e+06
"KR",0.239095980257583,1e+06
"KR",0.239096012120376,1e+06
"KR",0.239096004000874,1e+06
"KR",0.239096017750405,1e+06
"KR",0.239096063831136,1e+06
"KR",0.239096018376411,1e+06
"KR",0.239096047269711,1e+06
"KR",0.239095965721271,1e+06
"KR",0.239096071379705,1e+06
"KR",0.239096083484367,1e+06
"KR",0.239096005489122,1e+06
"KR",0.239096026908632,1e+06
"KR",0.239096066897704,1e+06
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,10
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
"SIMES",0.6,100
